time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479952344.6010001,2.5504380000000002,-0.088997010000000001,6.0192009999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479952344.7509999,3.899616,-0.59160140000000006,6.1548059999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479952344.8959999,3.867931,-0.57177129999999998,6.1322089999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479952345.1210001,4.2754989999999999,-0.9153327,5.9286000000000003,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479952345.2839999,4.1728110000000003,-0.88294550000000005,5.9680650000000002,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479952345.4070001,3.8539029999999999,-0.65057560000000003,5.9599070000000003,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,92.0,0.0
1479952345.523,3.655243,-0.67359069999999999,5.9436629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,62.0,0.0
1479952345.6329999,3.552724,-0.62604550000000003,5.9228759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59.0,0.0
1479952345.75,3.1871290000000001,-0.33703850000000002,5.8132950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51.0,0.0
1479952345.882,3.0955859999999999,-0.29807660000000002,5.8447490000000002,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,42.0,0.0
1479952346.0150001,2.9929320000000001,-0.22636729999999999,5.8540799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,34.0,0.0
1479952346.1470001,2.9451960000000001,-0.1867095,5.843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0
1479952346.2750001,2.9069419999999999,-0.18165000000000001,5.8203889999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,27.0,0.0
1479952346.4070001,2.824964,-0.24468690000000001,5.8646089999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952346.5569999,2.7948550000000001,-0.20974329999999999,5.8725529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,9.0,0.0
1479952346.7049999,2.7602579999999999,-0.2250925,5.8421560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1479952346.8559999,2.6815169999999999,-0.2437935,5.8565969999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952347.0039999,2.5474540000000001,-0.33906500000000001,5.834587,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16.0
1479952347.1329999,2.5759840000000001,-0.39058340000000003,5.837053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0
1479952347.2709999,2.5009600000000001,-0.3382558,5.8499939999999997,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0
1479952347.3940001,2.3896959999999998,-0.33821489999999998,5.8177669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952347.5369999,2.3505479999999999,-0.30758720000000001,5.8379300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952347.681,2.3299029999999998,-0.31008479999999999,5.8349570000000002,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952347.8069999,2.3433999999999999,-0.31893909999999998,5.8656160000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952347.948,2.3374779999999999,-0.32160480000000002,5.8769970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.181,2.316014,-0.32732529999999999,5.8909000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.2969999,2.3148270000000002,-0.32909070000000001,5.9263260000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.418,2.3055720000000002,-0.32779779999999997,5.9921550000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.5580001,2.3149350000000002,-0.29558699999999999,6.030627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.74,2.3206880000000001,-0.28419450000000002,6.0099109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952348.892,2.2890160000000002,-0.21327769999999999,6.0006170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.0,0.0
1479952349.029,2.2657500000000002,-0.1839462,5.9707080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0
1479952349.171,2.2373859999999999,-0.17803859999999999,5.9650480000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1479952349.293,2.1907580000000002,-0.1463692,5.8995839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1479952349.428,2.1894559999999998,-0.1466925,5.8557459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1479952349.5450001,2.166255,-0.16523979999999999,5.8450139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952349.671,2.1060569999999998,-0.063043559999999998,5.8392900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952349.776,2.0719829999999999,-0.044219029999999999,5.8355569999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952349.898,1.9956119999999999,-0.049131620000000001,5.834816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952350.02,1.987509,-0.00033400239999999999,5.9458099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,21.0,0.0
1479952350.161,1.9472700000000001,-0.094496949999999996,6.0056510000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,27.0
1479952350.3010001,1.880074,-0.11048529999999999,5.9572729999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,15.0
1479952350.4200001,1.817372,-0.088542280000000001,5.9813530000000004,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952350.5469999,1.784637,-0.106555,5.9935140000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952350.6559999,1.763247,-0.113372,5.9981739999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952350.799,1.755719,-0.1213682,6.0529460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952350.9449999,1.749091,-0.12375170000000001,6.0546470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952351.1789999,1.7546809999999999,-0.1243755,6.0376399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952351.2909999,1.7549410000000001,-0.1960924,6.0483320000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,14.0
1479952351.391,1.7338450000000001,-0.22882330000000001,6.0726490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,14.0
1479952351.5209999,1.706005,-0.2439818,6.1154609999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0
1479952351.6259999,1.7074659999999999,-0.22736629999999999,6.1255920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0
1479952351.734,1.6962699999999999,-0.22584180000000001,6.1415829999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952351.845,1.6942729999999999,-0.22296250000000001,6.1838150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952351.9519999,1.6785079999999999,-0.20912919999999999,6.1916320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.0599999,1.6718839999999999,-0.20189779999999999,6.2092340000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.158,1.646129,-0.21016940000000001,6.2235569999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.2479999,1.6250389999999999,-0.2182375,6.2158939999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.3510001,1.6268400000000001,-0.21137919999999999,6.228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.444,1.622609,-0.2130986,6.2431159999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.549,1.595666,-0.22233,6.2768059999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.6489999,1.5794550000000001,-0.224774,6.2628089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.77,1.526813,-0.28054889999999999,6.3381679999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.872,1.5222579999999999,-0.29190850000000002,6.342212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952352.97,1.516521,-0.29856840000000001,6.3791019999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.0610001,1.5179229999999999,-0.30116039999999999,6.3913609999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.1600001,1.5175559999999999,-0.30204379999999997,6.4186240000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.25,1.517695,-0.3021895,6.4373290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.3529999,1.5155609999999999,-0.29866740000000003,6.4539689999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.447,1.513933,-0.29445759999999999,6.4385300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.5420001,1.5070399999999999,-0.3011086,6.4482400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.6489999,1.5072000000000001,-0.29965789999999998,6.4236829999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.7550001,1.4913110000000001,-0.29234080000000001,6.4356070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.8599999,1.4883459999999999,-0.29483999999999999,6.4088640000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952353.971,1.4715499999999999,-0.30845060000000002,6.4175940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9.0
1479952354.1470001,1.4743660000000001,-0.29388330000000001,6.4329980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952354.2720001,1.405729,-0.34083000000000002,6.4053649999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,26.0
1479952354.3640001,1.404139,-0.33936290000000002,6.4505739999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,23.0
1479952354.4719999,1.3930959999999999,-0.3424084,6.4704660000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.0
1479952354.5669999,1.382771,-0.36139520000000003,6.4784439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1479952354.675,1.3691260000000001,-0.38447690000000001,6.4755669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,24.0
1479952354.777,1.3567929999999999,-0.40856880000000001,6.4871210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,28.0
1479952354.881,1.3554029999999999,-0.40941630000000001,6.5035429999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,28.0
1479952354.971,2.0622669999999999,-0.90663170000000004,6.6530079999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,0.0
1479952355.0739999,2.0573980000000001,-0.91172529999999996,6.6777230000000003,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
1479952355.1689999,1.9311830000000001,-0.91079659999999996,6.6940220000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.0
1479952355.2709999,1.818468,-0.79234349999999998,6.6886840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.0
1479952355.3610001,1.763406,-0.7615265,6.6645089999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16.0
1479952355.46,1.5863100000000001,-0.60138910000000001,6.6126290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.0
1479952355.559,1.4942299999999999,-0.53225109999999998,6.593235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952355.6719999,1.4180269999999999,-0.47783219999999998,6.5568609999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0
1479952355.7880001,1.3335109999999999,-0.38509460000000001,6.5469869999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
1479952355.898,1.2369289999999999,-0.28553149999999999,6.4938219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
1479952355.9960001,1.22296,-0.28443259999999998,6.4751919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0
1479952356.108,1.223325,-0.28798550000000001,6.4707809999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0
1479952356.204,1.190358,-0.31645810000000002,6.477036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952356.309,1.1429819999999999,-0.25503480000000001,6.4618729999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952356.418,1.1374470000000001,-0.25657950000000002,6.4735620000000003,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952356.5209999,1.137022,-0.25701210000000002,6.4974360000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952356.6210001,1.136771,-0.2678586,6.5012210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.0
1479952356.734,1.1287180000000001,-0.28975329999999999,6.5075659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0
1479952356.8410001,1.1230059999999999,-0.28243869999999999,6.523771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.0,0.0
1479952356.961,1.071583,-0.2395931,6.5543849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952357.0650001,1.034419,-0.2326426,6.548705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952357.2520001,1.1144909999999999,-0.29480729999999999,6.5260239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,100.0,0.0,0.0,0.0
1479952357.345,1.09707,-0.27514850000000002,6.5985269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479952357.4460001,0.96722229999999998,-0.14639079999999999,6.5427220000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1479952357.54,0.93903959999999997,-0.12813720000000001,6.5139079999999998,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0
1479952357.6500001,0.93853739999999997,-0.12979280000000001,6.4931159999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0
1479952357.7750001,0.93718590000000002,-0.1575956,6.4903659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0,0.0
1479952357.8900001,0.93982580000000004,-0.15750249999999999,6.4502579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.0
1479952357.9879999,0.96860610000000003,-0.073490299999999995,6.406466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,26.0,0.0
1479952358.092,0.90211249999999998,-0.13088559999999999,6.4375629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0
1479952358.191,0.89431269999999996,-0.1034482,6.4641700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,40.0,0.0
1479952358.313,0.86887760000000003,-0.1212382,6.4408079999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52.0,0.0
1479952358.4200001,0.89166970000000001,-0.12538160000000001,6.4711119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,47.0,0.0
1479952358.517,0.88415370000000004,-0.11787789999999999,6.4930919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56.0,0.0
1479952358.618,0.92127420000000004,-0.17643010000000001,6.4690779999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55.0,0.0
1479952358.73,0.93800709999999998,-0.1472677,6.5265149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55.0,0.0
1479952358.8399999,0.91876349999999996,-0.12567519999999999,6.5739359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58.0,0.0
