time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480898627.5139999,4.5909570000000004,0.1766239,9.9061529999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0
1480898627.6199999,4.5412809999999997,0.14799519999999999,9.9072829999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480898627.7149999,4.5525830000000003,0.1172386,9.8374089999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0
1480898627.826,4.6056280000000003,-0.06108678,9.8440259999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
1480898627.924,4.8624669999999997,-0.069526829999999998,9.7833210000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,20.0,100.0,0.0
1480898628.0339999,4.7156339999999997,-0.065170060000000002,9.800433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0
1480898628.1289999,4.832268,0.14876490000000001,9.8302589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480898628.234,4.6950000000000003,0.1167477,9.8365600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
1480898628.332,4.6976699999999996,0.1014703,9.8207810000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0
1480898628.4419999,4.6478400000000004,0.1041815,9.8728490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480898628.5409999,4.6528489999999998,0.095110169999999994,9.8872079999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480898628.6470001,4.7247899999999996,-0.02513961,9.8407599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,100.0,0.0
1480898628.7520001,4.6986920000000003,-0.1728944,9.8508089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1480898628.892,4.7089049999999997,-0.1220605,9.8723639999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
1480898629.0190001,5.1254059999999999,-0.11246390000000001,9.4817300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898629.1240001,5.0943690000000004,-0.2168494,9.4396249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480898629.2309999,5.1199149999999998,-0.2391568,9.4700699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898629.3529999,5.3041939999999999,-0.23781840000000001,9.3470770000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1480898629.5109999,5.4105259999999999,-0.25841449999999999,9.1903860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898629.6170001,5.431495,-0.42789339999999998,9.184355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
1480898629.7379999,5.2995679999999998,-0.61907239999999997,9.3730930000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,100.0,0.0
1480898629.8469999,5.3657009999999996,-0.5875804,9.3495939999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0
1480898629.964,5.504429,-0.62712950000000001,9.2866900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480898630.0680001,5.5665789999999999,-0.62751789999999996,9.3212399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480898630.1819999,5.5984069999999999,-0.61925649999999999,9.3746329999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480898630.2939999,5.5161759999999997,-0.49606879999999998,9.4382479999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898630.405,5.6104010000000004,-0.3519253,9.5224019999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898630.5090001,5.4319249999999997,-0.17903620000000001,9.3931559999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898630.619,5.8115709999999998,-0.1636408,8.7785250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898630.723,6.9678909999999998,-0.21182519999999999,7.3943810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898630.8380001,7.0076780000000003,-0.233095,7.4496279999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0
1480898630.95,7.6719369999999998,-0.61717379999999999,7.3616400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1480898631.0639999,7.6636259999999998,-0.87495089999999998,7.2788599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480898631.177,7.8211469999999998,-0.94777230000000001,7.3217530000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898631.312,7.7743310000000001,-0.91173959999999998,7.3380400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,100.0,0.0
1480898631.4349999,7.7643040000000001,-0.84997129999999999,7.3414809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0
1480898631.5929999,7.6805389999999996,-0.85073549999999998,7.5611079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,100.0,0.0
1480898631.71,7.6651449999999999,-0.93671119999999997,7.5275509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,0.0
1480898631.8269999,7.765841,-0.87238590000000005,7.4975959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,100.0,0.0
1480898631.9430001,7.81785,-0.81797310000000001,7.5404580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,100.0,0.0
1480898632.0599999,7.8024620000000002,-0.79394419999999999,7.5497259999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,0.0
1480898632.171,7.8949870000000004,-0.74416369999999998,7.5438689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0
1480898632.302,7.8928279999999997,-0.71983969999999997,7.5448890000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480898632.421,7.8862040000000002,-0.68984029999999996,7.5311180000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1480898632.592,7.8838540000000004,0.18936629999999999,7.6566970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1480898632.6919999,10.26993,1.75336,9.5580940000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,67.0,0.0
1480898632.816,10.35932,2.8085290000000001,10.36749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52.0,0.0
1480898632.9360001,9.8285970000000002,3.7736619999999998,10.789059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51.0,0.0
1480898633.052,10.30663,3.5295749999999999,9.8055679999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480898633.152,10.497199999999999,3.8696079999999999,9.9353689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,100.0,0.0
1480898633.2479999,10.389419999999999,4.182099,10.238479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.3469999,10.41328,4.3764289999999999,10.375909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.4530001,10.47658,4.4639480000000002,10.263489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.5599999,10.525219999999999,4.5689529999999996,10.20224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.6730001,10.49633,4.5106390000000003,10.237780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.7950001,10.320360000000001,4.4620119999999996,10.12843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898633.905,10.37954,4.3732600000000001,10.11359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.016,10.42083,4.0984119999999997,10.258039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.1159999,10.60685,3.5084629999999999,10.367749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0
1480898634.233,10.6091,3.4652379999999998,10.357710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.329,10.58724,3.468146,10.36866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.4319999,10.49949,3.451473,10.351739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.5309999,10.132989999999999,3.4222739999999998,10.400980000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898634.631,7.4976219999999998,3.2275239999999998,10.539479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0,0.0
1480898634.7309999,7.8267150000000001,2.7649349999999999,10.65025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480898634.846,7.6029200000000001,2.746003,10.634180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0,0.0
1480898634.957,6.1068569999999998,1.6513739999999999,10.927530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480898635.066,6.1308870000000004,1.634876,10.974449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1480898635.1630001,6.1341859999999997,1.6071439999999999,10.992039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480898635.279,6.3180480000000001,1.4974689999999999,10.83858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,27.0,0.0,100.0,0.0
1480898635.401,6.3397750000000004,1.471007,10.72537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0,0.0
1480898635.5739999,6.6504029999999998,1.205203,10.709759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480898635.6830001,2.8550209999999998,0.99280270000000004,10.56634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480898635.7839999,2.3056169999999998,0.069364789999999996,11.057449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480898635.888,2.126779,-0.16068160000000001,11.163959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1480898635.994,2.127329,-0.1595693,11.160880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480898636.108,2.4254340000000001,-0.1184697,11.087859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0
1480898636.2160001,7.0075820000000002,-0.53789469999999995,8.6552500000000006,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480898636.323,10.04602,0.2426566,6.3282410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
1480898636.4419999,15.36862,1.058764,6.8312860000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,100.0
1480898636.5810001,15.07014,1.4681219999999999,7.1354899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,100.0
1480898636.6889999,14.61572,1.6553770000000001,7.1899030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,82.0
1480898636.8050001,13.90479,1.762796,7.4843219999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0
1480898636.921,13.09637,2.0577589999999999,7.7444819999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,100.0,0.0
1480898637.0380001,11.305809999999999,2.3209870000000001,8.4451280000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480898637.148,10.76925,2.3749769999999999,8.6290750000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1480898637.2820001,11.2303,1.287012,8.856916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1480898637.418,8.7163140000000006,1.0176240000000001,8.9614790000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,41.0,100.0,0.0
1480898637.539,8.8616119999999992,0.80017349999999998,9.0686199999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0
1480898637.6760001,7.2744850000000003,0.51845960000000002,9.3902540000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,100.0,0.0
1480898637.8010001,4.8516589999999997,1.0803069999999999,10.47208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,35.0,0.0,100.0,0.0
1480898637.9419999,9.2394300000000005,6.1884139999999999,9.2642319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,40.0,100.0,0.0
1480898638.098,6.2394590000000001,6.25739,12.529249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480898638.2460001,0.55758620000000003,7.176666,15.72334,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480898638.3859999,5.4558099999999996,0.90877419999999998,15.074630000000001,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480898638.52,0.65092059999999996,6.1848049999999999,13.1892,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480898638.7030001,7.3675350000000002,-1.72997,11.82554,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,95.0,0.0,0.0,45.0,100.0,0.0
1480898638.819,4.5579470000000004,4.763922,11.562110000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,0.0,68.0
1480898638.9430001,4.9818910000000001,12.17135,22.436489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480898639.096,3.3810449999999999,8.5220249999999993,12.74518,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,39.0,0.0,100.0,0.0
1480898639.224,-8.3969760000000004,5.5251830000000002,15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1480898639.385,-3.20105,3.853783,16.612110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,54.0,0.0,100.0,0.0
1480898639.5450001,-0.85169620000000001,6.2196480000000003,18.638470000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,86.0,100.0,0.0,100.0,0.0
1480898639.6949999,-3.3691209999999998,1.126797,23.13167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,31.0,100.0,0.0
1480898639.8380001,-4.0467029999999999,0.82103870000000001,14.08686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480898639.948,7.2707129999999998,0.1564884,11.710570000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,100.0,0.0
1480898640.0739999,7.1168329999999997,0.34158339999999998,11.58141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1480898640.1989999,6.9239189999999997,0.5731676,11.578440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1480898640.325,6.9969020000000004,0.82559439999999995,11.471259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,100.0,0.0
1480898640.4449999,7.1110629999999997,1.2165049999999999,11.343769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
