time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480464768.45,8.7324909999999996,0.97423210000000005,-17.81025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464768.5669999,9.7995509999999992,0.83305589999999996,-17.989249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464768.6830001,10.37579,0.81875750000000003,-17.823409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464768.799,10.40156,0.9079448,-17.160129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464768.9070001,10.390079999999999,1.009641,-16.837050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.0250001,9.5852830000000004,1.9612529999999999,-14.95506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.128,9.1813029999999998,2.0819000000000001,-15.882289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.2309999,14.826589999999999,0.27312150000000002,-11.334160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.3340001,8.9849599999999992,1.791126,-16.36609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.4430001,8.3962959999999995,1.996542,-16.014410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.553,8.6539800000000007,1.9385330000000001,-14.9895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.6630001,8.38476,1.8366880000000001,-14.37238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.7720001,7.9733099999999997,1.9004730000000001,-14.93576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.865,8.0141360000000006,2.1662650000000001,-14.410600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464769.9630001,7.9434620000000002,2.2531099999999999,-14.19919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464770.0680001,7.503908,2.3679929999999998,-14.18493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464770.1989999,7.5056839999999996,2.516337,-14.381740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480464770.3139999,4.877173,2.36063,-11.69482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,14.0
1480464770.4289999,1.8474200000000001,2.279258,-10.309950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,82.0
1480464770.5510001,-1.3127359999999999,2.2581519999999999,-8.0819430000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464770.707,-4.4347729999999999,2.3559239999999999,-5.9050089999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464770.848,-7.5114879999999999,2.5435449999999999,-3.461916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464770.977,-9.419181,2.5491450000000002,-1.4362189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464771.1340001,-12.39166,2.5348860000000002,1.2636769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464771.3110001,-15.091279999999999,2.6799210000000002,3.9633430000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,82.0
1480464771.428,-15.78092,2.595669,-3.3791389999999999,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,42.0,0.0
1480464771.54,-16.363990000000001,2.6300949999999998,-3.677136,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480464771.6530001,-16.015139999999999,2.8783759999999998,-3.9610789999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,79.0
1480464771.7609999,-14.82497,2.7249919999999999,-4.6889630000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464771.8570001,-15.05922,2.2711380000000001,-4.7564169999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,100.0
1480464771.9560001,-15.384180000000001,1.7373099999999999,-4.6662220000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,93.0
1480464772.059,-15.257400000000001,1.429888,-4.3811260000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,84.0
1480464772.158,-16.239560000000001,0.47849910000000001,4.73848,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0,0.0,99.0
1480464772.267,-14.38822,-1.508264,12.81334,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,100.0
1480464772.3729999,-13.549440000000001,-2.8249960000000001,14.78595,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464772.477,-13.80965,-4.5364139999999997,22.043589999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464772.6589999,-11.04823,-6.2876649999999996,35.287120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,100.0
1480464772.7780001,-6.0726509999999996,-7.2801080000000002,48.512619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464772.8959999,-4.4184780000000003,-7.9562309999999998,50.398130000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480464773.0020001,-0.2114268,-9.4256200000000003,53.98057,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480464773.109,12.902060000000001,-5.9848090000000003,74.80574,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.2149999,21.771550000000001,-1.150201,82.571079999999995,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.3199999,23.924679999999999,-1.741752,83.537480000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.4260001,23.102139999999999,-4.101356,81.502120000000005,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.54,11.568659999999999,-20.37227,65.509609999999995,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.6630001,-10.499610000000001,-6.6682410000000001,30.277650000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.7739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464773.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.1170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.2839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.7149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.8210001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464774.9389999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.0439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.4590001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.5739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.7780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464775.9960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.3570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.5710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.7780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.8959999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464776.9960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.1170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.2320001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.3759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.5829999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.6760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.7920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464777.9059999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.1619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.2869999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.5810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464778.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464779.1340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480464779.312,-20.165330000000001,4.1192510000000002,9.4657630000000008,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,37.0,100.0,0.0,0.0,100.0
1480464779.415,-21.120850000000001,4.0877619999999997,8.6558299999999999,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,100.0,0.0,0.0,100.0
1480464779.526,-21.729289999999999,5.3759439999999996,9.3117800000000006,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464779.6300001,-21.749009999999998,5.1896599999999999,9.0104980000000001,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464779.7709999,-22.081160000000001,4.5727310000000001,8.6992539999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464779.891,-21.941980000000001,2.985716,1.1213200000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,100.0
1480464780.0220001,-21.74887,3.0878839999999999,0.64027849999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464780.1500001,-22.095230000000001,2.3869060000000002,-1.525355,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,0.0,100.0
1480464780.2690001,-22.87405,2.5045820000000001,-4.9847239999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,80.0,0.0,0.0,100.0
1480464780.4360001,-21.991199999999999,2.6956199999999999,-5.1109770000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,100.0
1480464780.55,-21.427009999999999,3.2188189999999999,-4.6868819999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,21.0,0.0,0.0,100.0
1480464780.677,-21.000900000000001,2.5315850000000002,-3.5842309999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0,0.0,0.0,100.0
1480464780.7869999,-20.603159999999999,3.0062090000000001,-4.4134289999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480464780.9000001,-20.646360000000001,3.2677130000000001,-5.0919670000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480464780.9990001,-21.129580000000001,2.021887,-5.1310880000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,42.0,0.0,0.0,100.0
1480464781.109,-21.128620000000002,1.519441,-5.6804649999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,24.0,0.0,100.0
1480464781.2079999,-21.47523,0.90476719999999999,-6.5526410000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,15.0,0.0,0.0,100.0
1480464781.325,-20.797699999999999,0.3338506,-7.500597,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,90.0,57.0,0.0,0.0,100.0
1480464781.4660001,-21.834710000000001,-0.59208119999999997,-7.582211,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,54.0,0.0,0.0,100.0
1480464781.618,-20.889959999999999,1.092157,-7.6990360000000004,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480464781.734,-20.361930000000001,-0.092955860000000001,-7.2266170000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,100.0,0.0,100.0,0.0
1480464781.842,-20.784230000000001,1.782195,-7.1777749999999996,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480464781.97,-21.32302,2.8703090000000002,-5.0783440000000004,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480464782.099,-21.535139999999998,2.8885049999999999,-5.0875130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,97.0,0.0
1480464782.2179999,-21.955819999999999,3.4402210000000002,-1.114781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,74.0
1480464782.3210001,-22.22963,3.2493750000000001,-0.63960439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480464782.4170001,-23.239249999999998,3.1838470000000001,-0.45552799999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,100.0,0.0,0.0,100.0
1480464782.5669999,-23.176410000000001,3.385948,1.3039639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464782.7179999,-22.330549999999999,2.712421,3.8655560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464782.832,-22.278759999999998,2.1658390000000001,3.4225349999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480464782.9549999,-22.394649999999999,2.2985479999999998,3.2335609999999999,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0,0.0,100.0
1480464783.0799999,-22.477959999999999,2.1822680000000001,3.047558,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,71.0,4.0,100.0,0.0,0.0,100.0
1480464783.2049999,-22.76369,1.1060829999999999,2.3202929999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480464783.3239999,-21.899529999999999,-0.13736979999999999,2.535873,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480464783.4779999,-20.660530000000001,0.77663210000000005,0.47253580000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480464783.5669999,-18.983260000000001,0.40620610000000001,-0.2483243,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480464783.687,-15.423410000000001,0.056079030000000002,-2.1844679999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1480464783.7820001,-15.68838,-0.89339599999999997,-2.168345,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
1480464783.882,-15.63091,-1.1120350000000001,-2.2829419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,86.0
1480464783.9760001,-15.06723,-1.136544,-4.2200319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.0,0.0
1480464784.096,-15.29767,-1.1963269999999999,-4.4823029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480464784.197,-15.40198,-1.2205159999999999,-4.4131650000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480464784.3,-15.191140000000001,-1.6286309999999999,-4.4408729999999998,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0
1480464784.3940001,-15.18716,-1.5367580000000001,-4.3531789999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,100.0,0.0
1480464784.497,-15.108499999999999,-1.707222,-4.1868059999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0
1480464784.595,-15.0761,-1.631793,-4.1901409999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480464784.694,-15.00916,-1.564079,-4.0231219999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480464784.813,-16.215599999999998,-1.249797,-2.016645,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464784.908,-16.621120000000001,-1.1082620000000001,-1.244041,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.0120001,-16.44361,-1.2546280000000001,-0.21761990000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.1289999,-16.817900000000002,-1.3167739999999999,2.1560160000000002,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.2279999,-16.80161,-1.212032,2.1139459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.323,-16.892980000000001,-0.82245769999999996,1.8302940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.4289999,-16.90062,-0.72958089999999998,1.6572640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.52,-16.799060000000001,-0.70416880000000004,1.4987250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.6259999,-16.661169999999998,-0.76251409999999997,1.4846410000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.7149999,-16.2835,-0.70505810000000002,1.4123699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480464785.8280001,-16.272120000000001,-0.71012379999999997,1.4336230000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
