time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480902550.2780001,-10.04846,-5.7053099999999999,4.5519629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,100.0
1480902550.3770001,-10.15038,-5.5698879999999997,4.5117229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0
1480902550.464,-10.09469,-5.4933459999999998,4.4990579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480902550.5539999,-9.5123840000000008,-5.3149519999999999,4.587739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,100.0
1480902550.648,-9.5006909999999998,-5.2198180000000001,4.5161550000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1480902550.753,-9.5300969999999996,-5.1966210000000004,4.4567189999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1480902550.8770001,-9.4271060000000002,-5.1165180000000001,4.3847709999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1480902550.9660001,-9.1052389999999992,-4.6944660000000002,4.3227130000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,0.0,100.0
1480902551.0650001,-9.2203599999999994,-4.5735039999999998,4.1182309999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,90.0,0.0,0.0,100.0
1480902551.151,-9.1481589999999997,-4.4492120000000002,3.9872800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,100.0
1480902551.2490001,-9.0273289999999999,-4.2154059999999998,3.7692320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480902551.3540001,-9.684685,-3.5773950000000001,3.6362130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.464,-10.98197,-2.328821,3.8067169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.5769999,-10.47777,-2.4512860000000001,4.8977560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.6730001,-10.145709999999999,-2.412239,5.1363240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.763,-8.1899519999999999,-2.345224,5.6306909999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.859,-8.2062589999999993,-2.3607269999999998,5.5360740000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902551.951,-8.2792870000000001,-2.3132809999999999,5.4886540000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.056,-8.3028949999999995,-2.274537,5.4830730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.1589999,-8.3132769999999994,-2.238413,5.4236849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.2609999,-8.3060200000000002,-2.2434690000000002,5.4462869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.3759999,-8.2825769999999999,-2.2511999999999999,5.4404779999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.4849999,-8.2990840000000006,-2.2318099999999998,5.4244830000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.592,-8.2730549999999994,-2.2348170000000001,5.3079000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.7,-8.3513599999999997,-2.193702,5.1482599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.813,-8.1846899999999998,-2.0772119999999998,4.865634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902552.9630001,-8.2579170000000008,-1.9728490000000001,4.9757990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902553.0599999,-8.4557570000000002,-2.0252680000000001,5.0479039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480902553.1559999,-8.3686209999999992,-2.0162239999999998,4.869103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480902553.2539999,-8.5836830000000006,-1.926231,5.0138309999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480902553.365,-8.5287679999999995,-1.9341539999999999,4.7039850000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,98.0,0.0,0.0,100.0
1480902553.51,-8.8863660000000007,-2.0720320000000001,5.2180609999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,85.0,0.0,0.0,100.0
1480902553.6110001,-9.1130639999999996,-2.0009160000000001,5.9473229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1480902553.7090001,-9.1839309999999994,-2.0141619999999998,5.815569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480902553.8080001,-9.4009970000000003,-2.0339489999999998,6.124295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,100.0
1480902553.901,-9.3692759999999993,-2.0484,6.0015640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1480902554.007,-9.5387629999999994,-2.0380820000000002,5.8030410000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1480902554.1040001,-9.58216,-2.013471,5.8542560000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1480902554.2119999,-9.5936109999999992,-2.0205519999999999,5.8232419999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,100.0
1480902554.3210001,-9.6107390000000006,-2.040511,5.8478849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1480902554.4330001,-9.2374740000000006,-1.591691,6.2508559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,29.0,0.0,0.0,100.0
1480902554.5220001,-9.2446300000000008,-1.599461,6.2468630000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0
1480902554.619,-9.3782350000000001,-1.5133000000000001,6.1953469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1480902554.721,-9.4062529999999995,-1.5357529999999999,6.3461980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,100.0
1480902554.8099999,-9.4418959999999998,-1.5537479999999999,6.2614130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1480902554.9100001,-9.4887130000000006,-1.6194329999999999,6.3053489999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
1480902555.02,-9.7200780000000009,-1.876172,6.3985019999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,100.0
1480902555.1229999,-9.8308879999999998,-1.966207,6.4753210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0
1480902555.2219999,-9.9219310000000007,-2.047523,6.3857160000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0
1480902555.3199999,-9.9828220000000005,-2.1220300000000001,6.3889189999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,100.0
1480902555.414,-9.9960889999999996,-2.1505550000000002,6.4431419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,100.0
1480902555.5179999,-10.007540000000001,-2.161508,6.4761309999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,100.0
1480902555.605,-10.03171,-2.194871,6.5309049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1480902555.7219999,-10.047510000000001,-2.24302,6.582084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1480902555.8210001,-10.07089,-2.310467,6.6467460000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,100.0
1480902555.9809999,-10.066800000000001,-2.3341289999999999,6.6928229999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,100.0
1480902556.1099999,-10.077959999999999,-2.3396569999999999,6.7311759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,100.0
1480902556.267,-10.003590000000001,-2.3358500000000002,6.726369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,46.0,0.0,0.0,100.0
1480902556.3729999,-10.044230000000001,-2.3520810000000001,6.6907019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1480902556.4779999,-10.01609,-2.403489,6.6538880000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,60.0,0.0,0.0,100.0
1480902556.5810001,-9.9995340000000006,-2.4055719999999998,6.676005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0,0.0,100.0
1480902556.6900001,-10.02908,-2.4001869999999998,6.6307700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1480902556.812,-10.04739,-2.3868930000000002,6.6508070000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1480902556.931,-10.022320000000001,-2.406507,6.6650710000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1480902557.056,-10.068770000000001,-2.3406180000000001,6.6226149999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,100.0
1480902557.187,-10.063179999999999,-2.3355350000000001,6.6132410000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1480902557.303,-10.043900000000001,-2.3278699999999999,6.5557990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1480902557.415,-10.01934,-2.3014169999999998,6.6485430000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480902557.5190001,-10.0299,-2.3195950000000001,6.6603190000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,100.0
1480902557.632,-10.03379,-2.304799,6.6637339999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,100.0
1480902557.75,-10.023429999999999,-2.308843,6.6426429999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1480902557.8570001,-10.016859999999999,-2.3063549999999999,6.6321539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480902557.9619999,-10.029199999999999,-2.3197920000000001,6.675751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1480902558.1289999,-10.033289999999999,-2.3183919999999998,6.6548189999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480902558.279,-10.05945,-2.315042,6.6207549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1480902558.388,-10.07047,-2.3153990000000002,6.6149490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1480902558.4960001,-10.0701,-2.3272040000000001,6.6353859999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1480902558.5969999,-10.078799999999999,-2.3361649999999998,6.6643850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1480902558.734,-10.01122,-2.4016310000000001,6.6136160000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,75.0,0.0,0.0,100.0
1480902558.8800001,-9.9532310000000006,-2.3711679999999999,6.5713900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,74.0,0.0,0.0,100.0
1480902559.026,-9.9543350000000004,-2.3641839999999998,6.5439959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,100.0
1480902559.1559999,-9.942876,-2.3575279999999998,6.55457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480902559.2620001,-9.9443850000000005,-2.3512270000000002,6.5596889999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480902559.3659999,-9.8888280000000002,-2.3107880000000001,6.574363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480902559.467,-9.8813239999999993,-2.3167879999999998,6.5894360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1480902559.5769999,-9.878876,-2.317062,6.5506169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480902559.6889999,-9.8747050000000005,-2.2965930000000001,6.571186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1480902559.7909999,-9.8680939999999993,-2.2918310000000002,6.5242170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1480902559.8989999,-9.8657749999999993,-2.2812929999999998,6.4850159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480902560.0079999,-9.8744139999999998,-2.2467169999999999,6.489185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1480902560.119,-9.8666389999999993,-2.2422589999999998,6.4797169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1480902560.223,-9.8950589999999998,-2.215633,6.418037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1480902560.3280001,-9.9066189999999992,-2.2008770000000002,6.4036150000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1480902560.437,-9.9096499999999992,-2.195675,6.3551760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480902560.5409999,-9.9164910000000006,-2.2057329999999999,6.2770049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1480902560.648,-9.9171739999999993,-2.1941160000000002,6.2124810000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480902560.7609999,-10.138859999999999,-2.4716779999999998,6.4198500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,100.0
1480902560.8699999,-10.303990000000001,-2.7111610000000002,6.3176730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0
1480902560.964,-10.195970000000001,-2.691249,6.1620790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0
1480902561.056,-10.292820000000001,-3.0863429999999998,6.4881609999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0
1480902561.1470001,-9.9403070000000007,-3.4211659999999999,6.3159900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0
1480902561.2379999,-9.8144880000000008,-3.3954749999999998,6.1218630000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
1480902561.339,-10.155110000000001,-3.7933509999999999,6.3425479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0
1480902561.425,-9.5074629999999996,-3.8837830000000002,5.58711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0
1480902561.5250001,-9.461036,-3.9747140000000001,5.4134679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480902561.6300001,-9.4320029999999999,-4.0080970000000002,5.103872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480902561.7349999,-9.3487360000000006,-4.2020770000000001,4.9072459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0
1480902561.832,-9.2875669999999992,-4.2035710000000002,4.7938190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,100.0
1480902561.941,-9.2865230000000007,-4.2343849999999996,4.7847720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,100.0
1480902562.0669999,-9.28078,-4.235036,4.8569199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1480902562.1589999,-9.3032430000000002,-4.2253699999999998,4.9051070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,100.0
