time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479443117.109,-6.8280570000000003,-1.8125830000000001,5.8063440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1479443117.2119999,-6.8039880000000004,-1.6301099999999999,5.9279929999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,100.0
1479443117.349,-6.8482950000000002,-1.6514329999999999,6.0132070000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,91.0,0.0,0.0,100.0
1479443117.457,-6.7949710000000003,-1.3774420000000001,6.0217619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443117.5650001,-6.7340900000000001,-1.293371,5.964137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,95.0,0.0,0.0,100.0
1479443117.661,-6.6818400000000002,-1.2356290000000001,5.9196819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443117.763,-6.5893560000000004,-1.45217,5.8595519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443117.8540001,-6.4304410000000001,-1.6248,5.8507350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,99.0,0.0,0.0,100.0
1479443117.9649999,-6.3641300000000003,-1.678356,5.8539149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,93.0,0.0,0.0,100.0
1479443118.0580001,-6.2839169999999998,-1.787474,5.7893020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65.0,0.0,0.0,100.0
1479443118.1630001,-6.232996,-1.950744,5.8845299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,36.0,0.0,0.0,100.0
1479443118.2639999,-6.1821760000000001,-1.8810819999999999,5.8229430000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479443118.372,-6.0088109999999997,-2.326743,5.7935819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1479443118.47,-5.9152399999999998,-2.3254990000000002,5.824776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479443118.582,-5.9289339999999999,-2.4366949999999998,5.656542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0
1479443118.691,-6.7534830000000001,-2.609483,5.0406089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,70.0,0.0,100.0
1479443118.8080001,-6.870673,-2.722013,5.1118180000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,73.0,0.0,100.0
1479443118.971,-9.1283980000000007,-2.2573180000000002,5.5758089999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,45.0,0.0,0.0,100.0,0.0
1479443119.0869999,-8.6985639999999993,-2.3377620000000001,5.4794039999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1479443119.201,-8.5814319999999995,-2.3238940000000001,5.5139529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.0,11.0,0.0,100.0,0.0
1479443119.302,-8.7798339999999993,-2.126369,5.8072790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0,0.0,34.0
1479443119.402,-8.9285639999999997,-1.53545,5.945125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443119.503,-8.4995580000000004,-1.094228,6.025506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443119.598,-8.5666969999999996,-0.79115709999999995,6.1488839999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,61.0
1479443119.698,-8.6575620000000004,-0.8458521,6.0435049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443119.7969999,-8.74953,-1.0449189999999999,6.8852549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443119.9330001,-8.6968879999999995,-1.112779,6.8102400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443120.043,-7.4126469999999998,-2.24221,8.0636890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,14.0,0.0,100.0
1479443120.145,-3.5303360000000001,-3.526297,8.7827020000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,31.0,0.0,100.0
1479443120.237,-2.844382,-5.0537089999999996,9.5799590000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,82.0,0.0,100.0
1479443120.336,-2.0577230000000002,-7.2611379999999999,9.7207740000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479443120.4330001,-3.7629220000000001,-9.1453410000000002,9.9192169999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479443120.533,-10.33109,-9.5479420000000008,10.023709999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479443120.6340001,-10.68483,-9.1807879999999997,6.100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,30.0,0.0,0.0,100.0
1479443120.7379999,-8.2318929999999995,-8.9670900000000007,7.6878760000000002,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,100.0,0.0,86.0,0.0,100.0
1479443120.848,-17.261959999999998,-10.68451,10.32699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,0.0,0.0,100.0
1479443120.9619999,-10.26216,-11.33389,8.2561689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,41.0,0.0,100.0
1479443121.0599999,-10.46893,-8.7672899999999991,11.78121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,57.0,0.0,0.0,64.0
1479443121.1630001,-11.712289999999999,-8.3407079999999993,12.059229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,93.0,0.0,0.0,100.0
1479443121.2709999,-11.419700000000001,-7.1914249999999997,13.22903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0
1479443121.3770001,-13.94528,-7.8630680000000002,14.837350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1479443121.48,-11.76205,-6.7199220000000004,7.7582529999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443121.645,-20.933489999999999,-6.4095500000000003,11.534470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443121.7509999,-12.27359,-5.4768530000000002,8.9863379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443121.868,-3.2812730000000001,-5.7852160000000001,8.4167690000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443122.0409999,6.0122049999999998,-5.3063520000000004,6.7350450000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443122.1489999,9.6663929999999993,-4.7035410000000004,5.8534100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
1479443122.263,7.4788560000000004,-4.6270170000000004,6.6896979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479443122.3900001,5.3400259999999999,-4.3604060000000002,6.9746730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479443122.5350001,3.5759910000000001,-4.1957769999999996,7.0913449999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479443122.6789999,2.2708719999999998,-3.9885290000000002,7.1728959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479443122.8039999,0.1965673,-3.7795519999999998,7.3515899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1479443122.9460001,-2.8518080000000001,-4.1526969999999999,7.7820080000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1479443123.0769999,-1.0550120000000001,-3.9866429999999999,11.83919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1479443123.2260001,-4.239452,-2.8163429999999998,13.06155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479443123.3469999,-1.520675,-2.385589,13.76961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0
1479443123.4749999,3.5459230000000002,-2.4357280000000001,12.411770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0
1479443123.596,3.4322810000000001,-2.2789229999999998,12.52389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0
1479443123.7119999,3.3266149999999999,-1.9784710000000001,12.73399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,100.0,0.0,74.0,0.0,100.0
1479443123.836,4.2782299999999998,-3.9338289999999998,12.24647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479443123.9400001,3.9464440000000001,-4.020448,12.204029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479443124.0550001,3.5363250000000002,-3.9716830000000001,11.952529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0
1479443124.1600001,3.3290220000000001,-2.7701639999999998,11.251429999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,100.0
1479443124.26,2.9221300000000001,-1.7297959999999999,10.706480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,100.0
1479443124.355,3.4233639999999999,-1.0075940000000001,9.4710289999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0
1479443124.46,3.0691760000000001,-0.124444,9.0250590000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,100.0
1479443124.5580001,3.0202170000000002,0.72146250000000001,8.8357840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443124.6619999,2.9261659999999998,1.784025,8.4300599999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443124.7739999,3.0704050000000001,2.0307569999999999,8.2317210000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443124.8889999,3.442825,2.396471,8.0916730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443125.05,3.44415,2.5392070000000002,8.2355599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479443125.165,3.8736869999999999,3.070109,8.4638659999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,100.0
1479443125.2590001,4.3617319999999999,3.6946690000000002,9.0397029999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,29.0,0.0,0.0,46.0
1479443125.3559999,4.3835369999999996,4.5944380000000002,9.3984749999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,43.0,0.0
1479443125.464,4.4370880000000001,5.5367050000000004,9.5562539999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,62.0,0.0
1479443125.5669999,5.332649,5.6968139999999998,8.2527570000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,23.0
1479443125.6600001,5.6051419999999998,5.8841289999999997,7.3230589999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0
1479443125.767,5.4126570000000003,5.7197810000000002,6.7495589999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0
1479443125.862,5.5375969999999999,6.0550050000000004,5.8238630000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,38.0,0.0
1479443125.9679999,5.6062589999999997,6.0750299999999999,5.3594710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0
1479443126.079,5.3045540000000004,6.4279989999999998,5.4828080000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0
1479443126.1860001,4.7670519999999996,7.0242889999999996,5.3875679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,13.0
1479443126.2809999,4.3962870000000001,7.3284510000000003,5.2224219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479443126.3900001,4.389996,7.3464729999999996,5.133661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479443126.4909999,4.3636419999999996,7.3580589999999999,5.0600579999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479443126.5869999,4.1864499999999998,7.374231,5.0002789999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.0
1479443126.694,3.1039750000000002,7.1874739999999999,4.9311379999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0
1479443126.793,1.8917539999999999,6.7880799999999999,5.2272319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,77.0,0.0
1479443126.8900001,1.6204259999999999,6.2333980000000002,5.2407190000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479443126.983,1.909286,5.2790800000000004,5.2356920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,42.0,0.0
1479443127.0799999,-1.5023359999999999,1.9078489999999999,6.581601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,18.0,0.0
1479443127.174,-4.5476830000000001,-1.7386729999999999,6.7326160000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,51.0,0.0
1479443127.277,-5.4728060000000003,-6.1089960000000003,6.5308840000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,66.0,0.0
1479443127.3889999,-11.24011,-7.0221210000000003,6.0974029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,30.0,0.0,0.0
1479443127.506,-12.69215,-6.9388399999999999,4.370501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,79.0,72.0,0.0
1479443127.6240001,-10.91825,-9.0099029999999996,4.956251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,80.0,0.0,100.0
1479443127.7490001,-12.256629999999999,-14.328200000000001,6.0427429999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479443127.872,-15.178649999999999,-16.1036,7.654325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,85.0,0.0,100.0
1479443128.0150001,-17.89977,-14.61539,7.0066300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,25.0,0.0,0.0,100.0
1479443128.178,-20.301839999999999,-8.4853389999999997,8.678407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.2969999,-20.024999999999999,-8.4252839999999996,8.7131690000000006,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.418,-25.657150000000001,-15.75211,9.1384939999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,87.0,0.0,100.0,0.0
1479443128.5339999,-19.203299999999999,-7.3370620000000004,9.6507280000000009,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.6530001,-21.263809999999999,-9.6471750000000007,9.9621580000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.7520001,-22.641549999999999,-6.9933680000000003,9.8760209999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.865,-24.085349999999998,-9.7883980000000008,10.317299999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443128.957,-23.754819999999999,-9.0565870000000004,9.8064119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443129.0650001,-18.011949999999999,-21.574300000000001,11.31691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443129.161,-5.5112160000000001,-22.338899999999999,11.31915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443129.2609999,-3.2161490000000001,-18.524999999999999,10.9872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479443129.3670001,-2.8474360000000001,-13.159219999999999,12.724159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479443129.4719999,-7.0371090000000001,-3.8881130000000002,12.828900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,88.0,0.0,100.0
1479443129.5710001,-8.9338429999999995,3.1541649999999999,14.607100000000001,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,0.0,45.0,0.0,100.0
1479443129.684,-13.68976,3.356751,12.965909999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443129.7839999,-17.736319999999999,6.7464680000000001,10.140599999999999,0.0,0.0,0.0,0.0,0.0,100.0,11.0,0.0,100.0,100.0,0.0,100.0,0.0,88.0
1479443129.8900001,-12.948399999999999,5.2300399999999998,9.3526410000000002,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443130.006,-9.9482130000000009,6.2105870000000003,13.97888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443130.141,-12.619770000000001,2.6960150000000001,11.399229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479443130.257,-10.973229999999999,3.195916,10.000500000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,31.0
1479443130.372,-10.974780000000001,4.8371240000000002,4.6364049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1479443130.477,-12.509650000000001,-1.3699760000000001,11.43979,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0
1479443130.5899999,-15.187469999999999,0.8657551,6.3470820000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,91.0,0.0,0.0,40.0
1479443130.6819999,-14.80542,0.30237439999999999,10.989369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.0,0.0,100.0,0.0
1479443130.7909999,-19.236550000000001,-1.9882040000000001,11.64908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.0,0.0,0.0,88.0
1479443130.892,-18.841650000000001,-2.4957280000000002,11.75826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
1479443131.0439999,-21.507259999999999,-1.6645799999999999,13.66154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,78.0,85.0,0.0
1479443131.1630001,-18.24042,-1.36625,11.70374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1479443131.266,-22.017610000000001,-0.46361010000000002,13.14235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443131.365,-22.774039999999999,-0.46816200000000002,12.008620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443131.4760001,-22.665389999999999,0.097197560000000002,12.270009999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1479443131.5880001,-23.075569999999999,-0.64650030000000003,9.9299549999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
