time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480324815.7219999,17.92615,12.235189999999999,-14.57368,0.0,0.0,0.0,0.0,67.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480324815.8069999,17.97889,13.342370000000001,-14.692830000000001,0.0,0.0,0.0,0.0,67.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480324815.8970001,20.350850000000001,13.38622,-15.547090000000001,0.0,0.0,0.0,0.0,67.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480324815.993,21.259139999999999,13.324249999999999,-17.969249999999999,0.0,0.0,0.0,0.0,67.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480324816.0929999,20.502890000000001,12.649419999999999,-20.20889,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,83.0,100.0,0.0,0.0,35.0
1480324816.1960001,18.946999999999999,14.04186,-18.331040000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46.0,100.0,0.0,0.0,0.0
1480324816.2969999,17.002479999999998,14.59103,-13.52779,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,87.0,100.0,0.0,100.0,0.0
1480324816.418,14.68474,12.71246,-12.650969999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480324816.513,-1.4820990000000001,10.695650000000001,-13.52796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480324816.6359999,1.2894380000000001,3.1308289999999999,-12.21846,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480324816.7249999,5.0289429999999999,-0.2133555,-12.526899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,50.0
1480324816.8269999,3.2461720000000001,8.3630429999999993,-10.496600000000001,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,100.0,0.0,54.0,0.0,100.0,0.0
1480324816.9289999,5.2647050000000002,-1.8188489999999999,-10.371270000000001,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.4460001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.5420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.6329999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324817.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.3440001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.5810001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.6930001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324818.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,8.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324819.1530001,-13.104200000000001,-11.640269999999999,-13.17745,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480324819.355,-6.6893120000000001,-8.9696800000000003,-2.9514840000000002,0.0,0.0,40.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480324819.55,-10.770479999999999,-10.015269999999999,-6.2500679999999997,0.0,0.0,80.0,0.0,11.0,0.0,2.0,0.0,100.0,26.0,100.0,0.0,0.0,100.0
1480324819.7479999,-14.0099,-9.7521090000000008,-8.0709219999999995,0.0,0.0,100.0,0.0,14.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480324819.9779999,-12.485799999999999,-7.7392390000000004,-10.52927,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480324820.244,-5.1790539999999998,-8.1158389999999994,-7.1188560000000001,0.0,0.0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480324820.45,-10.67881,-8.3938439999999996,3.7948439999999999,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,100.0
1480324820.6719999,-10.71354,-8.337078,4.0091530000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,100.0
1480324820.8929999,-10.716799999999999,-8.3531879999999994,4.0337160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,100.0
1480324821.0810001,-10.708080000000001,-8.3156440000000007,4.1532520000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,100.0
1480324821.2739999,-10.76834,-8.1691230000000008,4.1804449999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,100.0
1480324821.4649999,-10.64631,-7.8570729999999998,4.3940229999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,100.0
1480324821.6700001,-10.679919999999999,-7.8600009999999996,4.4678089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,100.0
1480324821.8610001,-10.808669999999999,-7.4674399999999999,4.1245620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480324822.04,-10.77824,-7.3484509999999998,4.3875469999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480324822.227,-11.16419,-7.318041,4.7810040000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480324822.4030001,-10.561809999999999,-7.437335,4.4329559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,46.0,0.0
1480324822.575,-10.46297,-7.5102989999999998,6.0629559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,44.0,0.0
1480324822.757,-10.1281,-7.4430100000000001,6.0216459999999996,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,49.0
1480324822.941,-9.9838710000000006,-7.3274749999999997,7.3028420000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480324823.0999999,-9.9773099999999992,-7.2510190000000003,7.587415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,89.0
1480324823.299,-10.03224,-7.1892420000000001,7.6015639999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,80.0
1480324823.4360001,-10.044309999999999,-7.169797,7.4972260000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,76.0
1480324823.572,-10.045,-7.1515380000000004,7.4368169999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,76.0
1480324823.7119999,-10.04987,-7.1086070000000001,7.4924860000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,75.0
1480324823.8440001,-10.07353,-7.0926720000000003,7.5495729999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,49.0
1480324823.983,-10.08216,-7.0894849999999998,7.5554139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36.0
1480324824.1259999,-10.118589999999999,-7.0260100000000003,7.5741250000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,32.0
1480324824.27,-10.10702,-7.0265380000000004,7.6662119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0
1480324824.414,-10.05951,-6.9581419999999996,7.5701530000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.0
1480324824.5510001,-9.9281590000000008,-6.7336819999999999,7.4976630000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0
1480324824.6800001,-9.8924350000000008,-6.6448549999999997,7.45662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,33.0,0.0
1480324824.819,-9.8883019999999995,-6.6135549999999999,7.4285389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0
1480324824.9649999,-9.8809550000000002,-6.5793179999999998,7.4162319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,42.0,0.0
1480324825.1159999,-9.8170300000000008,-6.5038999999999998,7.3663689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60.0,0.0
1480324825.2650001,-9.8310860000000009,-6.4785959999999996,7.4141409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58.0,0.0
1480324825.4030001,-9.9535649999999993,-6.4874609999999997,7.6521160000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60.0,0.0
1480324825.5639999,-9.9065840000000005,-6.4121439999999996,7.4508809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,0.0
1480324825.733,-9.8677320000000002,-6.3100810000000003,7.4314840000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,91.0,0.0
1480324825.8970001,-9.864573,-6.3000910000000001,7.4328120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,91.0,0.0
1480324826.0669999,-9.8265600000000006,-6.2110430000000001,7.39473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324826.267,-9.9092680000000009,-6.1352580000000003,7.6236059999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324826.415,-9.5822029999999998,-6.4127020000000003,7.4508400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480324826.5669999,-9.5723020000000005,-6.4153289999999998,7.3885959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324826.707,-9.572832,-6.4102189999999997,7.3032830000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324826.839,-9.5994589999999995,-6.3864130000000001,7.2869619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324826.977,-9.698226,-6.3535079999999997,7.284618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324827.112,-10.08558,-6.2641660000000003,7.1911120000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324827.25,-10.07705,-6.2538919999999996,7.185352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324827.3870001,-10.09531,-6.1553149999999999,7.1147289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1480324827.5280001,-10.12472,-6.1639799999999996,7.180796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0
1480324827.6619999,-10.136509999999999,-6.1204879999999999,7.288119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,100.0,0.0
1480324827.8069999,-10.14958,-6.0703500000000004,7.4004019999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480324827.9549999,-10.158340000000001,-6.0597719999999997,7.3800879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480324828.0869999,-10.169409999999999,-6.0595610000000004,7.4778440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480324828.224,-10.188829999999999,-6.0389390000000001,7.4649890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,100.0,0.0
1480324828.3629999,-10.1594,-5.9729140000000003,7.5807950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480324828.4920001,-10.237819999999999,-5.9400329999999997,7.6045600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324828.645,-9.9187949999999994,-5.6195639999999996,7.4385070000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324828.786,-10.510960000000001,-5.5935870000000003,7.6147309999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324828.9170001,-10.46442,-5.2288790000000001,7.5740829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324829.069,-10.41779,-5.2466100000000004,7.5854559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324829.244,-10.50164,-5.5246399999999998,7.446091,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324829.411,-10.469659999999999,-5.5191879999999998,7.6843769999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480324829.5450001,-10.445790000000001,-5.7074790000000002,7.6569070000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,87.0,0.0
1480324829.697,-10.507339999999999,-5.595993,7.6027670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60.0,0.0
1480324829.845,-10.5822,-5.5848940000000002,7.6157579999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0
1480324829.9820001,-10.655620000000001,-5.5628770000000003,7.6207669999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,42.0,0.0
1480324830.1329999,-10.13128,-5.6155400000000002,7.4455619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0
1480324830.273,-10.025130000000001,-5.6263709999999998,7.4329900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324830.4100001,-10.019769999999999,-5.559221,7.332878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0
1480324830.5550001,-9.9832160000000005,-5.552289,7.3721649999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,27.0
1480324830.7049999,-9.9835849999999997,-5.5526559999999998,7.4032349999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,24.0
1480324830.8629999,-9.9670760000000005,-5.5259140000000002,7.4338449999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1480324831.0090001,-9.9526000000000003,-5.5188059999999997,7.4050969999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,18.0
1480324831.152,-9.9315040000000003,-5.4339360000000001,7.4401400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324831.293,-9.9974229999999995,-5.4460819999999996,7.5177259999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324831.444,-9.9697720000000007,-5.4787590000000002,7.4831130000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324831.598,-9.9350249999999996,-5.5405889999999998,7.4821030000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324831.7509999,-9.8520979999999998,-5.5964609999999997,7.5470709999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480324831.8989999,-9.877402,-5.6245710000000004,7.6030420000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,14.0,0.0
1480324832.0409999,-9.8804580000000009,-5.6351750000000003,7.6662140000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0
1480324832.1900001,-9.2674280000000007,-6.0939329999999998,7.565245,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,75.0
1480324832.382,-9.2686510000000002,-6.107551,7.6278499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,78.0
1480324832.517,-9.2374580000000002,-6.1402559999999999,7.6462709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,89.0
1480324832.671,-9.2504840000000002,-6.1419090000000001,7.6283139999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,92.0
1480324832.8210001,-10.61487,-6.03688,8.1496110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,91.0
1480324832.9590001,-10.60496,-5.9760359999999997,8.0263240000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,75.0
1480324833.1110001,-10.52359,-5.8961110000000003,7.9538330000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,17.0,0.0
1480324833.247,-10.34929,-5.8873850000000001,7.906498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,83.0,0.0,40.0,0.0
1480324833.382,-10.261760000000001,-5.8122600000000002,7.9356439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0,55.0,0.0
1480324833.5179999,-10.246829999999999,-5.6646539999999996,8.0331170000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,60.0,0.0
1480324833.6630001,-10.18468,-5.5780630000000002,8.0069060000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0,82.0,0.0
1480324833.819,-9.9991909999999997,-5.3718139999999996,7.9102649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,0.0,95.0,0.0
1480324833.9719999,-10.05105,-5.2745850000000001,7.8372109999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,83.0,0.0
1480324834.105,-10.179460000000001,-5.2424289999999996,7.8634510000000004,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,58.0,0.0
1480324834.24,-10.367369999999999,-5.1276190000000001,7.867305,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,34.0,0.0
1480324834.3889999,-10.527100000000001,-4.9506199999999998,7.9487719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,17.0
1480324834.54,-10.70208,-5.0213739999999998,8.0006939999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,79.0
1480324834.6730001,-10.878970000000001,-4.9664409999999997,8.024324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1480324834.8180001,-10.900980000000001,-4.9518120000000003,8.0043399999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1480324834.974,-10.89959,-4.9477969999999996,7.9985900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
