time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480652530.1889999,25.197189999999999,18.689119999999999,-60.747480000000003,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.279,25.277149999999999,18.70185,-61.211640000000003,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.3859999,21.70027,18.920860000000001,-65.62988,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.477,8.9018110000000004,17.939229999999998,-84.704350000000005,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.5799999,33.829929999999997,-9.1109190000000009,-1.2,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.675,32.402920000000002,-41.761830000000003,-29.280270000000002,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.7850001,31.675529999999998,-7.0286330000000001,16.449739999999998,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.8789999,29.476559999999999,-6.6594530000000001,19.973559999999999,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652530.984,23.58897,-0.76780250000000005,25.7165,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.1059999,20.656829999999999,1.532224,28.938880000000001,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.234,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.355,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.474,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.625,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.7409999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.8629999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652531.9779999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652532.0869999,3.4567960000000002,-10.212960000000001,5.6286440000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652532.1960001,3.1427109999999998,-9.6949520000000007,5.4313310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652532.302,2.7901030000000002,-7.9865979999999999,5.058694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480652532.4300001,-3.1027130000000001,-6.0153679999999996,2.027971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,100.0,100.0,0.0,100.0,0.0
1480652532.5610001,-3.301329,-4.6640119999999996,1.075547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480652532.684,-3.172323,-4.6004610000000001,1.0449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0,100.0,0.0
1480652532.813,-2.9816509999999998,-4.6025939999999999,0.81292960000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652532.914,-3.2896740000000002,-4.5282640000000001,0.78644069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652533.0209999,-4.7376620000000003,-4.6517099999999996,0.9335907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652533.1170001,-4.4600980000000003,-4.2736789999999996,0.95780069999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,69.0,0.0,100.0,0.0
1480652533.234,-4.9821949999999999,-5.4880870000000002,7.8529200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,100.0,100.0,0.0
1480652533.3380001,-4.365405,-7.4387650000000001,16.226389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,73.0
1480652533.4389999,-3.6945399999999999,-8.8011300000000006,18.486450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480652533.609,-1.3472379999999999,-8.5227120000000003,24.276399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1480652533.7709999,-1.714853,-7.8593739999999999,25.78341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1480652533.9519999,-1.761169,-6.7810480000000002,26.614619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,98.0
1480652534.1210001,-8.9296340000000001,-8.9380089999999992,23.8812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,27.0,0.0,100.0,0.0
1480652534.2709999,-0.994815,-7.7924049999999996,27.659469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,100.0,0.0
1480652534.4100001,-1.0295589999999999,-7.3752139999999997,27.942789999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1480652534.5369999,-1.391977,-7.7228760000000003,28.79757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480652534.7550001,-1.48542,-8.0369220000000006,28.736440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480652534.8599999,-1.9003099999999999,-8.0335260000000002,29.031649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0
1480652534.977,-2.4469509999999999,-9.6878189999999993,29.639559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.0799999,-2.3447070000000001,-9.6146429999999992,29.576560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.181,-1.8897219999999999,-9.5690819999999999,29.41526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.2720001,-1.9401189999999999,-9.3878330000000005,29.056789999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.3800001,-1.8891549999999999,-9.4244880000000002,29.111409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.4760001,-1.6813849999999999,-9.6872220000000002,29.1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.5810001,-1.7222329999999999,-9.8311299999999999,29.181470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.675,-1.71254,-10.210089999999999,29.394929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.836,-2.0817779999999999,-10.09263,30.154409999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480652535.9579999,-1.9280120000000001,-9.1879329999999992,28.036819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0
1480652536.0840001,-1.866163,-9.3017500000000002,28.671869999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1480652536.1949999,-5.1001839999999996,-6.870717,31.9617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0
1480652536.346,-5.0010760000000003,-4.278905,36.55592,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480652536.4790001,-5.7195239999999998,-2.7728440000000001,38.889180000000003,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652536.6040001,-4.9750129999999997,-3.1814330000000002,45.337560000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,100.0,0.0,100.0,0.0,100.0
1480652536.763,-5.931095,-4.6483220000000003,52.156829999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480652536.8889999,-6.4190529999999999,-4.7798090000000002,54.457099999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652537.0380001,-6.4167550000000002,-4.8435269999999999,56.258069999999996,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,100.0,0.0,100.0,0.0,62.0
1480652537.1570001,-6.77834,-4.5623069999999997,55.94811,40.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480652537.263,-6.8896559999999996,-4.766553,55.32246,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,58.0,0.0,100.0,100.0,0.0
1480652537.402,-6.4583120000000003,-5.2814839999999998,54.289630000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480652537.5450001,-5.6118379999999997,-5.5335419999999997,52.566560000000003,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,0.0,100.0,100.0,0.0
1480652537.7179999,-3.919451,-6.0862939999999996,50.646070000000002,40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480652537.845,6.0538169999999996,-6.0351739999999996,65.167720000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652537.974,-1.1806840000000001,-5.6051650000000004,34.92239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652538.092,-14.168200000000001,-9.5124119999999994,15.876060000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,64.0,0.0,100.0
1480652538.197,-16.891249999999999,-8.0930800000000005,4.9574199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480652538.3540001,-15.97545,-6.5401509999999998,4.044219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480652538.483,-15.341989999999999,-1.3435919999999999,1.902895,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652538.592,-22.022749999999998,-2.0101339999999999,-11.40611,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652538.691,-19.21733,-0.51329460000000005,-17.573149999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652538.826,-16.860279999999999,-1.2070099999999999,-17.544609999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652538.9630001,-17.832789999999999,-2.474653,-14.14738,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.1059999,-20.790880000000001,-3.7102330000000001,-10.882490000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.2390001,-25.030909999999999,-1.6663730000000001,-17.433070000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.3529999,-18.11713,-3.0848840000000002,-9.7901749999999996,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.4849999,-17.523579999999999,-2.83331,-11.022600000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.595,-15.90396,-3.0349849999999998,-12.78313,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.7,-15.86159,-3.4942350000000002,-11.47303,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,29.0
1480652539.8,-16.107859999999999,-4.0819239999999999,-2.449875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,100.0,0.0
1480652539.908,-18.32255,-5.5807390000000003,-2.1993239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480652540.023,-19.951830000000001,-10.586729999999999,14.95519,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,20.0,100.0,0.0,0.0,100.0
1480652540.1329999,-11.23765,-14.714410000000001,44.828049999999998,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652540.303,-9.0206560000000007,-13.329370000000001,53.547269999999997,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652540.457,-8.1237630000000003,-12.56976,55.519109999999998,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652540.5910001,-10.399089999999999,-13.51652,52.173909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480652540.766,-9.8072809999999997,-8.6355979999999999,33.357480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,67.0,0.0,100.0
1480652540.9170001,-9.7709869999999999,-7.1558140000000003,24.92502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.0139999,-9.4134039999999999,-5.8027850000000001,21.939769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.1429999,-6.4585910000000002,-4.2788550000000001,22.199660000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.2690001,-4.2197519999999997,-2.1526909999999999,22.934419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.3859999,-4.8492899999999999,-3.6811530000000001,20.119610000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.5599999,-3.5743870000000002,-3.7742460000000002,22.528880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.6600001,-3.4366650000000001,-3.8674219999999999,21.748619999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.8380001,-3.2362310000000001,-4.7216009999999997,21.914380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652541.977,-2.6067089999999999,-7.5618800000000004,22.395869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52.0,100.0,0.0
1480652542.0710001,-5.2253340000000001,-6.4331129999999996,27.68329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55.0,0.0,100.0,0.0
1480652542.1960001,-5.1698909999999998,-8.2555099999999992,26.68817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
1480652542.339,-5.0761370000000001,-8.1400629999999996,26.753419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1480652542.4449999,-2.6955460000000002,-6.5488229999999996,26.070869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,100.0
1480652542.5450001,-3.2927409999999999,-5.4101480000000004,25.701619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0
1480652542.651,-3.3135669999999999,-5.3021289999999999,25.47343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0
1480652542.806,-3.2677149999999999,-5.2154509999999998,25.485330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,100.0
1480652542.9460001,-3.5335740000000002,-5.174531,25.35501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,100.0
1480652543.053,-3.2326730000000001,-5.7218730000000004,25.47485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0
1480652543.1989999,-3.332541,-5.8760070000000004,25.05189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,76.0
1480652543.3039999,-3.7603309999999999,-5.8450790000000001,25.087910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,0.0
1480652543.4100001,-3.6827549999999998,-6.2919020000000003,24.923490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480652543.5769999,-3.6609539999999998,-6.3289809999999997,24.939019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480652543.698,-3.5082249999999999,-6.3572980000000001,24.82499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,0.0
1480652543.8740001,-3.5779679999999998,-6.5772700000000004,24.643840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480652543.973,-3.4040870000000001,-6.4353129999999998,24.271249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,100.0
1480652544.1170001,-3.6054659999999998,-5.6873959999999997,23.999289999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,100.0,0.0,100.0
1480652544.23,-4.2590159999999999,-6.0325749999999996,20.763549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0
1480652544.3659999,-4.1059520000000003,-5.9149149999999997,18.854399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,20.0,0.0,69.0
1480652544.5,-4.1659759999999997,-5.9906490000000003,18.556840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,53.0
1480652544.595,-4.1303169999999998,-5.8442540000000003,18.630890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,25.0
1480652544.74,-4.1097549999999998,-5.9884810000000002,18.74841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,79.0
1480652544.8889999,-4.0172639999999999,-5.9913109999999996,18.864270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,79.0
1480652545.0090001,-4.0053359999999998,-5.841094,19.075379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,87.0
1480652545.1760001,-3.1110310000000001,-5.4310780000000003,20.46405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480652545.3340001,-3.1348739999999999,-5.7056259999999996,20.30527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1480652545.461,-3.1782550000000001,-5.8952159999999996,20.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480652545.609,-2.8731499999999999,-6.358886,20.583079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,21.0
1480652545.75,-2.553801,-6.6718229999999998,20.696639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,31.0
1480652545.8670001,-2.5396719999999999,-6.7966860000000002,20.847840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,47.0
1480652545.9820001,-2.278724,-7.6406809999999998,20.549379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0
1480652546.1010001,-2.21238,-7.6932,20.67361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0
1480652546.303,-2.070373,-7.8008470000000001,20.85755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0
1480652546.464,2.6715089999999999,-7.6412870000000002,29.683150000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,100.0,11.0,0.0
1480652546.704,37.344459999999998,43.729750000000003,81.955920000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,100.0,11.0,0.0
1480652546.8989999,36.241190000000003,35.631860000000003,71.599739999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,100.0,11.0,0.0
1480652547.039,5.8873049999999996,-6.1254479999999996,28.54758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,100.0,11.0,0.0
