time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480666464.5910001,7.3548220000000004,4.5679449999999999,0.42459419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480666464.6949999,7.3673380000000002,4.577388,0.39268399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480666464.8269999,7.3766670000000003,4.5741849999999999,0.40848000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480666464.941,7.3775389999999996,4.5739999999999998,0.42501830000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0
1480666465.052,7.3597530000000004,4.4465919999999999,0.60869379999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0,0.0
1480666465.1559999,7.3227419999999999,4.3929819999999999,0.57867519999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0
1480666465.28,7.2732080000000003,4.3578710000000003,0.56887489999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666465.3870001,7.3019619999999996,4.3465619999999996,0.52735650000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666465.5150001,7.2811199999999996,4.3297670000000004,0.58335329999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666465.6459999,7.2884799999999998,4.3202129999999999,0.63638609999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666465.875,7.276789,4.2924990000000003,0.56449450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666466.039,6.8289879999999998,4.1188770000000003,-0.019137939999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666466.1930001,6.7991109999999999,3.81433,-0.64520809999999995,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666466.345,6.8237990000000002,2.9860389999999999,-1.033242,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480666466.4719999,6.6575439999999997,2.4919199999999999,-1.2170030000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1480666466.5999999,6.248373,2.0427080000000002,-1.373866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,100.0,0.0
1480666466.7309999,6.4683020000000004,1.784732,-1.2276149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480666466.8900001,8.065671,1.6926079999999999,-1.47679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0
1480666467.0120001,7.9183019999999997,1.6206590000000001,-1.4640869999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0
1480666467.112,6.6873469999999999,1.500802,-0.97361739999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.2179999,6.5451969999999999,1.5816410000000001,-0.60038329999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.3180001,6.5204170000000001,1.6298950000000001,-0.50046349999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.437,6.1868319999999999,1.704421,-0.22472349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.5320001,6.1790289999999999,1.753679,-0.30353409999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.6389999,6.1701110000000003,1.7705660000000001,-0.40789370000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666467.75,6.166588,1.745063,-0.63779940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0
1480666467.8729999,5.3008540000000002,1.4301759999999999,-1.2860389999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480666467.9879999,5.4984510000000002,1.473665,-1.54251,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1480666468.2090001,5.4068149999999999,1.4106369999999999,-1.575062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666468.3269999,5.1595849999999999,1.1856260000000001,-1.52047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666468.4319999,5.06386,1.0803529999999999,-1.5925279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666468.54,4.9804440000000003,0.97550329999999996,-1.5588219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666468.6930001,4.7821429999999996,0.76717000000000002,-1.681252,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666468.9170001,4.4082270000000001,-0.22275039999999999,-1.988937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,100.0,0.0
1480666469.0450001,4.6661830000000002,-0.29129270000000002,-2.170865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
1480666469.1630001,4.7037329999999997,-0.37064419999999998,-2.1103070000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480666469.273,5.830546,-0.40323409999999998,-2.1306280000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480666469.402,5.6863070000000002,-0.50386660000000005,-2.313056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,100.0,0.0
1480666469.5220001,6.2296810000000002,-0.3000892,-2.2132130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0
1480666469.6400001,6.1374779999999998,-0.090104790000000004,-2.189047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0
1480666469.767,6.4946760000000001,-0.02401089,-2.0296020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480666469.8829999,6.4808620000000001,0.017594459999999999,-2.0169640000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480666469.9960001,6.4370960000000004,0.13698850000000001,-2.0350799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,100.0,0.0
1480666470.0929999,6.4357939999999996,0.173045,-2.0622280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,100.0,0.0
1480666470.2,6.4016039999999998,0.090413240000000006,-2.1201099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,100.0,0.0
1480666470.316,6.3522420000000004,0.16191,-2.1208209999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0
1480666470.4349999,6.3537059999999999,0.19766900000000001,-2.0720200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,100.0,0.0
1480666470.533,6.3662919999999996,0.26224380000000003,-2.0270709999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,100.0,0.0
1480666470.655,6.4026569999999996,0.27616859999999999,-1.983843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0
1480666470.7650001,6.4906949999999997,0.23723910000000001,-1.939109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480666470.8870001,6.4328779999999997,0.34397689999999997,-1.859807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.0050001,6.3867050000000001,0.4175681,-1.8468290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.1040001,6.3775139999999997,0.43252689999999999,-1.8683909999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.2060001,8.9176439999999992,0.03200215,-0.38110569999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,48.0
1480666471.3180001,14.04195,2.1840609999999998,2.472102,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.425,13.962820000000001,2.232593,2.593512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.5320001,10.858890000000001,1.880703,2.4714200000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480666471.664,6.6555910000000003,1.5490330000000001,1.602714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
