time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480470927.168,-8.1708820000000006,-3.6258910000000002,3.6327729999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,75.0,0.0,0.0,100.0
1480470927.273,-8.0587470000000003,-3.5430549999999998,3.5506440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,63.0,0.0,0.0,100.0
1480470927.3770001,-7.6518129999999998,-3.6925979999999998,3.6284179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,0.0,100.0
1480470927.49,-9.1580940000000002,-3.7579889999999998,3.6109100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,52.0,0.0,0.0,100.0
1480470927.5869999,-8.7379770000000008,-3.7235230000000001,3.6606529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,51.0,0.0,0.0,100.0
1480470927.6889999,-8.5868850000000005,-3.6545429999999999,3.5817869999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,42.0,0.0,0.0,57.0
1480470927.7880001,-8.4178470000000001,-3.5165769999999998,3.5680420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,45.0,0.0,0.0,49.0
1480470927.904,-8.4029089999999993,-3.5041720000000001,3.5675780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,45.0,0.0,0.0,45.0
1480470928.02,-8.5766980000000004,-3.50787,3.4279600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,0.0,100.0
1480470928.1240001,-8.7663440000000001,-3.4064199999999998,3.437611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,60.0,0.0,0.0,87.0
1480470928.2160001,-8.8260710000000007,-3.3673500000000001,3.5499040000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,0.0,0.0,75.0
1480470928.3110001,-8.9290450000000003,-3.3336589999999999,3.5551110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,0.0,0.0,65.0
1480470928.4030001,-8.9647590000000008,-3.3222710000000002,3.5268579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,69.0,0.0,0.0,59.0
1480470928.497,-8.8239560000000008,-3.2942399999999998,3.5304030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,0.0,0.0,45.0
1480470928.582,-8.8427729999999993,-3.2788689999999998,3.5027759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0,0.0,40.0
1480470928.6700001,-8.8930849999999992,-3.3226849999999999,3.4834179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,73.0,0.0,0.0,49.0
1480470928.779,-9.0926480000000005,-3.3222870000000002,3.4664540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,65.0,0.0,0.0,100.0
1480470928.8699999,-9.314724,-3.295061,3.3939810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,56.0,0.0,0.0,100.0
1480470928.9890001,-9.3750420000000005,-3.2722549999999999,3.3416239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,0.0,0.0,100.0
1480470929.1059999,-9.4232849999999999,-3.2650749999999999,3.2666569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0.0,0.0,100.0
1480470929.2290001,-9.4291370000000008,-3.2652299999999999,3.2575150000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.0,0.0,0.0,96.0
1480470929.3310001,-9.4326849999999993,-3.2773159999999999,3.2752910000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.0,0.0,0.0,95.0
1480470929.441,-9.4604540000000004,-3.292732,3.2215660000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,94.0
1480470929.569,-9.4981139999999993,-3.3437459999999999,3.2658010000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.0,0.0,100.0
1480470929.658,-9.594004,-3.3270189999999999,3.1497099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,100.0
1480470929.7460001,-9.6156959999999998,-3.3621819999999998,3.1392769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,0.0,0.0,100.0
1480470929.8510001,-9.6675070000000005,-3.3004519999999999,3.0924239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.0,0.0,0.0,95.0
1480470929.9519999,-9.6669710000000002,-3.2936990000000002,3.0328300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,87.0
1480470930.0569999,-9.5864709999999995,-3.4203079999999999,2.8216220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,15.0,0.0,0.0,100.0
1480470930.1559999,-9.5677280000000007,-3.4062570000000001,2.8407990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,15.0,0.0,0.0,100.0
1480470930.2579999,-9.5618289999999995,-3.4115829999999998,2.7836609999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,16.0,0.0,0.0,100.0
1480470930.348,-9.5496850000000002,-3.4110860000000001,2.7608299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,0.0,0.0,100.0
1480470930.447,-9.548197,-3.4064299999999998,2.7295419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,0.0,0.0,100.0
1480470930.5380001,-9.5337449999999997,-3.382174,2.7428599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,100.0
1480470930.631,-9.5433789999999998,-3.3531710000000001,2.736011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,100.0
1480470930.7179999,-9.5296789999999998,-3.3238750000000001,2.7376040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,100.0
1480470930.809,-9.5107920000000004,-3.2894619999999999,2.7232440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,0.0,0.0,100.0
1480470930.9130001,-9.422898,-3.2601599999999999,2.619723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,100.0
1480470931.0190001,-9.3073399999999999,-3.210359,2.6192989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,0.0,0.0,100.0
1480470931.131,-9.2857500000000002,-3.2452830000000001,2.597372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480470931.23,-9.1171659999999992,-3.219211,2.2528380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,13.0,0.0,100.0
1480470931.329,-9.9304310000000005,-3.7471130000000001,2.5702669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,31.0,0.0,0.0,100.0
1480470931.4289999,-9.9469919999999998,-3.3959809999999999,2.499701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,0.0,0.0,91.0
1480470931.5339999,-10.05423,-3.648425,2.2647710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,91.0,0.0,0.0,100.0
1480470931.6240001,-10.37603,-3.553661,1.895748,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480470931.724,-11.043329999999999,-3.6991969999999998,1.393097,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,83.0,0.0,0.0,100.0
1480470931.819,-11.29482,-3.0599460000000001,0.72816639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,0.0,0.0,100.0
1480470931.9260001,-8.2220800000000001,-3.2696679999999998,-0.16440399999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480470932.029,-7.7951649999999999,-3.4845640000000002,-0.22985549999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480470932.1400001,-8.0336639999999999,-3.7020659999999999,-0.24095279999999999,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,100.0,66.0,0.0,0.0,100.0
1480470932.23,-7.7802930000000003,-3.9178289999999998,-0.1989041,0.0,0.0,0.0,0.0,39.0,0.0,11.0,0.0,0.0,100.0,22.0,0.0,0.0,100.0
1480470932.3410001,-7.7288480000000002,-3.4791560000000001,0.052403669999999999,0.0,0.0,0.0,0.0,59.0,0.0,15.0,0.0,0.0,100.0,0.0,13.0,0.0,100.0
1480470932.448,-7.5180410000000002,-3.6641490000000001,0.58135250000000005,0.0,0.0,0.0,0.0,54.0,0.0,13.0,0.0,0.0,100.0,0.0,65.0,0.0,100.0
1480470932.589,-5.950005,-4.4040910000000002,0.83805790000000002,0.0,0.0,0.0,0.0,63.0,0.0,15.0,0.0,0.0,100.0,0.0,67.0,0.0,100.0
1480470932.6830001,-4.4963110000000004,-4.8667559999999996,1.8620620000000001,0.0,0.0,0.0,0.0,69.0,0.0,16.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0
1480470932.7850001,-4.4688499999999998,-5.4886540000000004,3.038192,0.0,0.0,0.0,0.0,72.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480470932.881,-5.2152149999999997,-6.8906499999999999,3.7420309999999999,0.0,0.0,0.0,0.0,54.0,0.0,17.0,0.0,100.0,100.0,45.0,0.0,0.0,100.0
1480470932.993,-5.2758339999999997,-7.608384,3.955892,0.0,0.0,0.0,0.0,77.0,0.0,16.0,0.0,100.0,100.0,40.0,0.0,0.0,100.0
1480470933.095,-5.1336300000000001,-7.131151,3.2366450000000002,0.0,0.0,0.0,0.0,85.0,0.0,14.0,0.0,17.0,100.0,0.0,0.0,0.0,100.0
1480470933.204,-2.8807990000000001,-5.6482140000000003,1.663907,0.0,0.0,0.0,0.0,54.0,0.0,17.0,0.0,0.0,100.0,58.0,0.0,0.0,100.0
1480470933.2920001,-3.490599,-4.9126519999999996,1.6910540000000001,0.0,0.0,0.0,0.0,70.0,0.0,15.0,0.0,0.0,100.0,69.0,0.0,0.0,100.0
1480470933.3859999,-3.585394,-4.8870690000000003,1.6406780000000001,0.0,40.0,0.0,0.0,71.0,0.0,17.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0
1480470933.48,-7.5014659999999997,-4.0362010000000001,0.54772449999999995,0.0,80.0,0.0,0.0,75.0,0.0,16.0,0.0,100.0,100.0,44.0,0.0,0.0,100.0
1480470933.569,-7.2450900000000003,-2.9388770000000002,0.18922320000000001,0.0,40.0,0.0,0.0,55.0,0.0,13.0,0.0,100.0,100.0,0.0,55.0,0.0,27.0
1480470933.6659999,-6.7775509999999999,-3.1478660000000001,0.096907359999999998,0.0,0.0,0.0,0.0,56.0,0.0,13.0,0.0,100.0,100.0,0.0,66.0,0.0,50.0
1480470933.757,-6.9244770000000004,-4.2723050000000002,0.89606929999999996,0.0,0.0,0.0,0.0,53.0,0.0,10.0,0.0,100.0,100.0,0.0,27.0,0.0,21.0
1480470933.855,-7.8803219999999996,-5.8404290000000003,1.3344050000000001,0.0,0.0,0.0,0.0,47.0,0.0,13.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0
1480470933.9560001,-8.1903509999999997,-5.9424950000000001,1.3370580000000001,0.0,0.0,0.0,0.0,27.0,0.0,7.0,0.0,100.0,100.0,0.0,0.0,0.0,27.0
1480470934.0610001,-8.3978699999999993,-5.3248530000000001,1.1465460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,19.0,0.0,0.0,100.0
1480470934.148,-8.5160479999999996,-5.4518700000000004,0.92623500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,30.0,0.0,0.0,100.0
1480470934.247,-8.1553179999999994,-5.6396680000000003,0.88846619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,76.0,0.0,0.0,100.0
1480470934.3380001,-8.8103250000000006,-5.4758560000000003,0.66095959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,83.0,0.0,0.0,100.0
1480470934.4300001,-8.0833770000000005,-5.578055,0.67159899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,78.0,0.0,0.0,100.0
1480470934.536,-7.298692,-5.6265859999999996,0.88574770000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,32.0,0.0,0.0,100.0
1480470934.6229999,-6.7236940000000001,-5.6944220000000003,0.92738880000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,100.0,0.0,88.0,0.0,15.0
1480470934.717,-6.9484519999999996,-5.7952640000000004,0.86925629999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0
1480470934.8139999,-6.6298339999999998,-5.6315090000000003,0.76258769999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,85.0,100.0,0.0
1480470934.9070001,-6.3550959999999996,-5.4303330000000001,0.7139645,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,39.0,100.0,0.0
1480470935.0009999,-6.1015800000000002,-4.7803339999999999,0.48891849999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,40.0,0.0,100.0,0.0
1480470935.102,-5.6216939999999997,-4.7328650000000003,0.70818329999999996,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.1960001,-5.4417080000000002,-4.8717930000000003,1.202054,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.2850001,-4.9932840000000001,-4.783671,1.4208780000000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.404,-4.8229170000000003,-4.8713050000000004,1.405991,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.516,-4.6078190000000001,-4.9763869999999999,1.3245629999999999,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.6760001,-4.2762840000000004,-4.8206179999999996,1.127108,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
1480470935.7850001,-3.7847840000000001,-4.2019710000000003,0.87235079999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0
1480470935.8800001,-3.6391849999999999,-4.4620629999999997,1.098922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470935.9790001,-3.1715179999999998,-3.9952100000000002,1.0252920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0
1480470936.0699999,-2.6473,-4.4404209999999997,1.0839430000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480470936.161,-2.732091,-4.5647679999999999,1.22628,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,100.0,100.0,0.0,100.0,0.0
1480470936.2550001,-3.060959,-4.5555830000000004,1.4067769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,87.0,0.0
1480470936.342,-3.3117709999999998,-4.1779099999999998,1.699322,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480470936.45,-3.3667449999999999,-4.3469740000000003,1.7645230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480470936.5569999,-3.337342,-4.3245209999999998,1.723088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480470936.6789999,-3.3599619999999999,-4.2442299999999999,1.854616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.0,0.0,100.0,0.0
1480470936.7920001,-3.367629,-4.1806850000000004,1.8616280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.0,0.0,100.0,0.0
1480470936.885,-3.3197000000000001,-4.1526269999999998,1.864096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,0.0,100.0,0.0
1480470936.9749999,-3.2979539999999998,-4.1566289999999997,1.871256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,0.0,100.0,0.0
1480470937.0940001,-3.2597740000000002,-4.1699970000000004,1.877505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,87.0,0.0,100.0,0.0
1480470937.2019999,-3.1463459999999999,-4.2524800000000003,1.916474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,87.0,0.0,84.0,0.0
1480470937.3050001,-3.1771340000000001,-4.2879659999999999,1.8954580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.0,0.0,77.0,0.0
1480470937.401,-3.0803859999999998,-4.2764790000000001,1.8476399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,0.0,74.0,0.0
1480470937.494,-3.0436570000000001,-4.3184089999999999,1.7853330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,76.0,0.0,68.0,0.0
1480470937.5810001,-2.9827409999999999,-4.3162260000000003,1.755649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,0.0,75.0,0.0
1480470937.675,-3.4911840000000001,-4.3318890000000003,1.4663409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.0,0.0,100.0,0.0
1480470937.7709999,-3.5771280000000001,-4.302397,1.5115050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0.0,100.0,0.0
1480470937.8670001,-3.6191740000000001,-4.2154059999999998,1.6149340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.0,0.0,100.0,0.0
1480470937.964,-3.7172190000000001,-4.1835740000000001,1.669014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.0,0.0,100.0,0.0
1480470938.056,-3.5287809999999999,-4.2423479999999998,1.7004049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,50.0,0.0
1480470938.168,-3.5579930000000002,-4.5589909999999998,1.141691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,47.0
1480470938.2850001,-3.5472890000000001,-4.5674409999999996,1.12561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,100.0,0.0,0.0,56.0
1480470938.3989999,-3.5570430000000002,-4.5321809999999996,1.1546369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,62.0
1480470938.52,-3.5914809999999999,-4.4707600000000003,1.1454770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,61.0
1480470938.6559999,-3.5545450000000001,-4.4638239999999998,1.155546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0,0.0,68.0
1480470938.747,-3.4055930000000001,-4.345523,1.1232770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,88.0,0.0,0.0,68.0
1480470938.8429999,-3.2318120000000001,-3.982586,1.1415090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,48.0
1480470938.938,-3.5981450000000001,-3.915168,1.340063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.0,0.0,0.0,35.0
1480470939.0339999,-3.886746,-3.7065929999999998,1.501031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.0,0.0,0.0,0.0
1480470939.132,-3.9200409999999999,-3.6170089999999999,1.5220860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,48.0,0.0,65.0,0.0
1480470939.25,-4.7789339999999996,-3.60141,1.818649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,51.0,0.0,86.0,0.0
1480470939.352,-4.9508260000000002,-3.4881700000000002,1.8915310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,0.0,100.0,0.0
1480470939.4519999,-4.8634389999999996,-3.419651,2.0115690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,0.0,100.0,0.0
1480470939.543,-4.9802809999999997,-3.396398,2.223697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.0,0.0,100.0,0.0
1480470939.648,-5.0530679999999997,-3.4277500000000001,2.368236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1480470939.74,-4.8156759999999998,-3.2594099999999999,2.2729699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,100.0,0.0,100.0,0.0
1480470939.839,-4.8809550000000002,-3.1174029999999999,2.4065159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,100.0,0.0
1480470939.951,-4.9538469999999997,-3.0831249999999999,2.5519189999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470940.0539999,-5.1280830000000002,-3.137982,2.5865589999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,100.0,0.0,100.0,0.0
1480470940.161,-5.3871460000000004,-3.1663920000000001,2.8088959999999998,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480470940.2709999,-5.6574059999999999,-3.4881319999999998,3.0619969999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,55.0,0.0
1480470940.3740001,-5.6039300000000001,-3.4435639999999998,3.0773730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,41.0,0.0
1480470940.471,-5.5644229999999997,-3.3442150000000002,3.2544059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,43.0,0.0
1480470940.566,-5.5189779999999997,-3.2719900000000002,3.072864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,46.0,0.0
1480470940.665,-5.4838329999999997,-3.338778,3.0729199999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,46.0,0.0
