time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479961121.9949999,-10.580410000000001,0.63374260000000004,-0.4178075,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,100.0
1479961122.1010001,-10.597569999999999,0.62512270000000003,-0.35215809999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,100.0
1479961122.201,-10.21733,0.66147239999999996,-0.26003419999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479961122.316,-9.9521569999999997,0.51143550000000004,-0.087459899999999993,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,99.0,0.0,0.0,100.0
1479961122.4260001,-9.9150360000000006,0.46456969999999997,-0.092042620000000006,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0,0.0,100.0
1479961122.5539999,-9.9045369999999995,0.42649589999999998,-0.07219296,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,54.0,0.0,0.0,100.0
1479961122.6589999,-9.60215,0.2109589,-0.0060448569999999998,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0,67.0,0.0,0.0,100.0
1479961122.776,-9.6351250000000004,-0.0093816960000000001,-0.031999300000000001,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1479961122.8740001,-9.6851760000000002,-0.13729459999999999,-0.053119119999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,100.0
1479961122.984,-9.7112750000000005,-0.1510483,-0.081400890000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1479961123.092,-9.6465750000000003,-0.1992487,-0.1235831,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1479961123.2149999,-9.6382370000000002,-0.1915347,-0.1038365,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,100.0
1479961123.3139999,-9.6563219999999994,-0.21018700000000001,-0.088215479999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1479961123.4130001,-9.6758930000000003,-0.20369519999999999,-0.019997640000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1479961123.5150001,-9.678369,-0.2182789,0.01074746,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1479961123.6199999,-9.711627,0.0034938730000000002,0.075750600000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,83.0,0.0,0.0,100.0
1479961123.7130001,-9.8960670000000004,0.31209530000000002,0.089871510000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961123.8110001,-9.9924949999999999,0.42093659999999999,-0.07628907,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0,0.0,100.0
1479961123.915,-10.17235,0.69641350000000002,-0.2422059,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.033,-10.19519,0.82000830000000002,-0.32506940000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.142,-10.17614,0.83430990000000005,-0.33117999999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.273,-10.15903,0.84951779999999999,-0.3930806,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.4089999,-10.157209999999999,0.86082720000000001,-0.4041536,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.5899999,-10.17089,0.88043340000000003,-0.30710969999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.7449999,-10.18928,0.89682260000000003,-0.39041540000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.8599999,-10.19557,0.88754239999999995,-0.41884009999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961124.9849999,-10.20398,0.89855119999999999,-0.4147826,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,99.0
1479961125.109,-10.203150000000001,0.89929749999999997,-0.4724448,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479961125.214,-10.169980000000001,0.9381043,-0.3993292,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,89.0
1479961125.3269999,-10.18722,0.93474179999999996,-0.41079480000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,89.0
1479961125.4579999,-10.188610000000001,0.93560390000000004,-0.47403269999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,87.0
1479961125.5680001,-10.18872,0.93436580000000002,-0.49049500000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90.0
1479961125.674,-10.186159999999999,0.93265410000000004,-0.48813960000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,89.0
1479961125.7920001,-10.186820000000001,0.93164469999999999,-0.45141340000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,88.0
1479961125.9070001,-10.184290000000001,0.92963229999999997,-0.43879649999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,88.0
1479961126.0469999,-10.182650000000001,0.9310136,-0.44053140000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,87.0
1479961126.1719999,-10.179869999999999,0.93587299999999995,-0.44097259999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,86.0
1479961126.3010001,-10.18178,0.93596400000000002,-0.46518419999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,87.0
1479961126.4230001,-10.173579999999999,0.93972060000000002,-0.50855700000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,85.0
1479961126.5510001,-10.100519999999999,0.88865090000000002,-0.46909770000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,80.0
1479961126.675,-10.094379999999999,0.87968800000000003,-0.42229119999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,81.0
1479961126.783,-10.089930000000001,0.87240240000000002,-0.4170084,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,82.0
1479961126.901,-10.08304,0.87301099999999998,-0.41347810000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,100.0,0.0,0.0,90.0
1479961127.0050001,-10.020060000000001,0.91103860000000003,-0.43850869999999997,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,79.0
1479961127.1259999,-9.989433,0.92265209999999998,-0.41895789999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,85.0
1479961127.2820001,-9.9705510000000004,0.90747279999999997,-0.41974889999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,81.0,100.0,100.0,0.0,0.0,86.0
1479961127.4170001,-9.8844060000000002,0.93861779999999995,-0.38331500000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,86.0,100.0,0.0,0.0,66.0
1479961127.6129999,-9.8949580000000008,0.9278708,-0.36542059999999998,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,68.0
1479961127.7620001,-9.9105830000000008,0.93464849999999999,-0.39552150000000003,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,68.0
1479961127.858,-9.9029419999999995,0.95083549999999994,-0.35386040000000002,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,58.0
1479961127.961,-9.8997499999999992,0.95864990000000005,-0.34259240000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,58.0
1479961128.0569999,-9.9175620000000002,0.96210770000000001,-0.37742490000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,59.0
1479961128.1559999,-9.9172370000000001,0.96135499999999996,-0.3687647,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,58.0
1479961128.253,-9.9343979999999998,0.97686200000000001,-0.38611010000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1479961128.3770001,-9.9337839999999993,0.98978840000000001,-0.38425110000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,56.0
1479961128.473,-9.9240370000000002,0.9849755,-0.35651110000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1479961128.5699999,-9.9319400000000009,0.99940479999999998,-0.43529590000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.0
1479961128.6659999,-9.9366599999999998,1.0099750000000001,-0.40622589999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.0
1479961128.763,-9.9590069999999997,1.0348040000000001,-0.40111029999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,52.0
1479961128.8670001,-9.9663780000000006,1.0362480000000001,-0.40354950000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.0
1479961128.974,-9.9681479999999993,1.037018,-0.38491409999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,52.0
1479961129.0829999,-9.9639340000000001,1.037704,-0.39891389999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,52.0
1479961129.1889999,-9.9527429999999999,1.0206139999999999,-0.3882371,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1479961129.3050001,-9.8882709999999996,1.0574049999999999,-0.44957859999999999,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,78.0
1479961129.424,-9.8640100000000004,1.055212,-0.39366820000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,99.0,0.0,0.0,89.0
1479961129.5239999,-9.8298159999999992,1.0632980000000001,-0.47535709999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,100.0,0.0,0.0,87.0
1479961129.6170001,-9.8100129999999996,1.0683309999999999,-0.50843110000000002,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,88.0,0.0,0.0,97.0
1479961129.7460001,-9.8016679999999994,1.0705560000000001,-0.52929470000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,82.0,0.0,0.0,100.0
1479961129.849,-9.7949199999999994,1.0599989999999999,-0.51362249999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,0.0,0.0,100.0
1479961129.9560001,-9.7914270000000005,1.063634,-0.52754789999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,100.0
1479961130.0550001,-9.7902590000000007,1.0665119999999999,-0.47091110000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,99.0
1479961130.1719999,-9.7680790000000002,1.0667340000000001,-0.44687369999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1479961130.2750001,-9.8113639999999993,1.1142479999999999,-0.44042890000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,97.0
1479961130.405,-9.8150469999999999,1.1131169999999999,-0.47981790000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,97.0
1479961130.523,-9.810867,1.108579,-0.4808019,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,93.0
1479961130.7079999,-9.6631769999999992,1.253341,-0.48302840000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,78.0,0.0,0.0,100.0
1479961130.8080001,-9.6644919999999992,1.2552300000000001,-0.4409904,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,24.0,53.0,80.0,0.0,0.0,100.0
1479961130.908,-9.6618750000000002,1.248583,-0.458594,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1479961131.0369999,-9.6354780000000009,1.237614,-0.44479659999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1479961131.141,-9.6657849999999996,1.2379519999999999,-0.44819910000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1479961131.2409999,-9.6980219999999999,1.2812129999999999,-0.43117470000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1479961131.3399999,-9.7444050000000004,1.2807379999999999,-0.40040720000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1479961131.4360001,-9.7375430000000005,1.279407,-0.46509810000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1479961131.5309999,-9.7394320000000008,1.2760149999999999,-0.48889060000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1479961131.6370001,-9.8402689999999993,1.2534510000000001,-0.45460840000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1479961131.7509999,-9.9037959999999998,1.2164809999999999,-0.41980420000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1479961131.8610001,-9.9252199999999995,1.2239990000000001,-0.48168800000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,35.0
1479961132.007,-9.9299309999999998,1.1801379999999999,-0.39036290000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,40.0
1479961132.1029999,-9.9454519999999995,1.17299,-0.37554650000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,38.0
