time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480904075.0009999,3.3919419999999998,-3.4386030000000001,1.1691400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1480904075.0940001,3.0969069999999999,-3.4316140000000002,1.465784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904075.197,-2.8946350000000001,-2.8577900000000001,2.2363909999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904075.3050001,0.09135327,-3.9852219999999998,1.944142,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904075.424,-0.95360129999999999,-3.8493879999999998,2.1157879999999998,0.0,0.0,0.0,0.0,23.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,61.0,0.0
1480904075.5239999,-1.3567,-3.5632350000000002,2.138166,0.0,0.0,0.0,0.0,23.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480904075.631,1.2152700000000001,-2.8126660000000001,3.1502110000000001,0.0,0.0,0.0,0.0,30.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480904075.724,1.2151209999999999,-2.9331260000000001,3.1754150000000001,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480904075.8280001,1.194283,-2.9003000000000001,3.1773150000000001,0.0,0.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480904075.927,1.1640440000000001,-2.8884270000000001,3.2312270000000001,0.0,0.0,0.0,0.0,25.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,68.0
1480904076.0280001,-0.21813489999999999,-3.0659339999999999,3.188145,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,28.0
1480904076.135,-0.1692274,-3.1623190000000001,3.2330510000000001,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,18.0
1480904076.257,-0.3618343,-3.2394440000000002,3.3305229999999999,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,0.0,9.0
1480904076.3800001,-0.72774039999999995,-3.2868680000000001,3.5908479999999998,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904076.5090001,-3.9118469999999999,-2.8748209999999998,3.8969879999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904076.615,-2.9036499999999998,-3.2774649999999999,3.8041269999999998,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904076.7420001,0.2762753,-3.2685270000000002,3.9334310000000001,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,33.0
1480904076.8800001,0.32330759999999997,-3.7547359999999999,3.7971339999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,33.0,0.0
1480904076.9890001,-2.1308120000000002,-4.6509419999999997,2.6439499999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,42.0,0.0,100.0,0.0
1480904077.095,-2.1918639999999998,-4.7897670000000003,2.6976330000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480904077.1949999,-2.169038,-4.8916539999999999,2.6710919999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.2950001,-2.1853370000000001,-4.9232709999999997,2.691128,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.3929999,-2.2636470000000002,-5.0131959999999998,2.7646760000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.4879999,-2.3135080000000001,-5.1927390000000004,2.8422779999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.596,-2.110468,-5.1821659999999996,2.8885239999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.6930001,-2.1086960000000001,-5.130846,2.8817620000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.812,-2.0970800000000001,-4.9595770000000003,2.9056670000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480904077.9219999,-1.926647,-4.9455790000000004,2.8778920000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0
1480904078.0369999,-1.457956,-4.8809690000000003,2.7877550000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0
1480904078.1370001,-1.3441129999999999,-4.8724109999999996,2.7484130000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,100.0,0.0
1480904078.2379999,-1.096149,-4.7520949999999997,2.646417,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,100.0,0.0
1480904078.3340001,-1.080832,-4.781021,2.642449,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,100.0,0.0
1480904078.451,-0.97077539999999996,-4.7780589999999998,2.588886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480904078.553,-0.9819002,-4.8287170000000001,2.5835680000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480904078.6600001,-0.99878560000000005,-4.8640670000000004,2.5851139999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480904078.76,-0.98839650000000001,-4.8650919999999998,2.6011959999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480904078.8770001,-0.98758100000000004,-4.8632679999999997,2.6844899999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480904078.97,-1.01075,-4.8419819999999998,2.676717,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480904079.072,-1.0198510000000001,-4.831779,2.6788080000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,100.0,0.0
1480904079.177,-1.0288580000000001,-4.7951119999999996,2.7283279999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,100.0,0.0
1480904079.2880001,-0.60661209999999999,-4.4765290000000002,2.6676820000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480904079.3900001,1.603945,-4.4203270000000003,2.575475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
1480904079.493,3.9509370000000001,-4.5152760000000001,2.2834569999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,100.0
1480904079.595,4.118868,-4.1783900000000003,2.274384,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,39.0,0.0,0.0,100.0
1480904079.7309999,5.0973949999999997,-3.1341700000000001,2.4998529999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1480904079.852,7.3154579999999996,-2.5281129999999998,2.7089620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,100.0
1480904079.9809999,7.9367400000000004,-2.09917,2.8047550000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,90.0,0.0,0.0,100.0
1480904080.085,7.6150380000000002,-1.4766680000000001,2.949176,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480904080.1849999,8.0843989999999994,-0.9789234,4.0491510000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,33.0
1480904080.286,8.3530320000000007,-0.73093490000000005,4.0081290000000003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,78.0,0.0
1480904080.404,8.7450100000000006,-0.53832829999999998,4.3521380000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904080.5179999,8.6657159999999998,-0.5218737,4.4184200000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904080.6170001,1.221123,-0.57733880000000004,4.7396839999999996,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904080.7219999,1.2725,-0.58017960000000002,4.5606489999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904080.8199999,5.7088910000000004,-0.59045000000000003,2.846238,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904080.9289999,5.6138919999999999,-1.229582,2.674544,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904081.03,5.5772599999999999,-1.2680670000000001,2.6757059999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904081.131,5.5937419999999998,-1.2720670000000001,2.7163919999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904081.2309999,5.2824200000000001,-2.2590810000000001,2.3291110000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,98.0
1480904081.345,5.4794130000000001,-3.3332419999999998,1.403999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480904081.4489999,5.7396430000000001,-4.5010339999999998,0.17734169999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480904081.5480001,5.8473030000000001,-4.765644,0.38481549999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,97.0
1480904081.6489999,5.8402659999999997,-4.8479349999999997,0.31590760000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,42.0
1480904081.7579999,5.8891999999999998,-4.9400950000000003,0.38078640000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0
1480904081.862,5.7228060000000003,-4.8866589999999999,0.5702718,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,60.0,0.0
1480904081.967,5.3191480000000002,-4.452407,0.90411900000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480904082.0680001,-0.25069409999999998,-2.8844240000000001,1.2001440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.1800001,0.097480499999999998,-3.1524290000000001,1.2176480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.2820001,2.716955,-3.749374,1.167624,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.3929999,3.5313659999999998,-4.109248,1.3660939999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.4909999,3.4874179999999999,-4.0410519999999996,1.451673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.589,3.399235,-3.9444949999999999,1.4600630000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.7160001,3.3111229999999998,-3.8192270000000001,1.4903010000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904082.858,3.0958359999999998,-3.4366099999999999,1.472388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904083.039,-1.3654379999999999,-2.658601,0.41112399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480904083.1719999,-3.3779050000000002,-3.8041269999999998,-0.38486959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,100.0,0.0
1480904083.2909999,-2.5697030000000001,-3.6795779999999998,-0.27627639999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0
1480904083.4070001,-3.3885390000000002,-2.8056670000000001,-0.31699379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,35.0,33.0,0.0
1480904083.549,-5.1635910000000003,-2.723973,-0.81002240000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480904083.6760001,-8.1264579999999995,-3.1347659999999999,-1.7957080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,93.0,100.0,0.0,0.0,100.0
1480904083.8069999,-7.4960360000000001,-2.9345650000000001,-1.915216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480904083.9560001,-6.8757890000000002,-2.7014939999999998,-1.7121230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,65.0
1480904084.0869999,-4.159262,-3.5429900000000001,-2.1436009999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,70.0,100.0,0.0,0.0,100.0
1480904084.22,-4.1255689999999996,-4.1233909999999998,-1.930655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,18.0
1480904084.3399999,3.116822,-4.4382640000000002,-1.8761760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,100.0
1480904084.4719999,3.0557110000000001,-4.8765980000000004,-1.7955559999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480904084.5940001,3.1739220000000001,-5.087154,-1.659489,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0
1480904084.7079999,3.3484940000000001,-5.2083930000000001,-1.586004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0
1480904084.825,3.3616600000000001,-5.338533,-1.682366,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,56.0,0.0,0.0,100.0
1480904084.9300001,3.695357,-5.173934,-2.1091739999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,94.0,0.0,0.0,53.0
1480904085.043,4.0274720000000004,-4.4575379999999996,-2.3196310000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.158,4.1279000000000003,-3.7332670000000001,-2.3016169999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.273,4.5227040000000001,-3.1291829999999998,-2.3542360000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.3900001,4.4865060000000003,-2.929179,-2.1379359999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.527,4.2685180000000003,-2.6277110000000001,-1.9047080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.655,4.1572760000000004,-2.4495420000000001,-2.0027379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.79,4.1060109999999996,-2.4161700000000002,-2.0398290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904085.9230001,4.1266249999999998,-2.4255429999999998,-2.1430920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904086.1070001,4.1586169999999996,-2.4427850000000002,-2.2403960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904086.2219999,4.191738,-2.468439,-2.3156379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904086.339,4.2739089999999997,-2.5633689999999998,-2.3307989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904086.47,4.2643019999999998,-2.575663,-2.3052290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480904086.6070001,4.2797479999999997,-2.5923419999999999,-2.3060800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
