time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480297746.302,-22.76426,2.027936,5.1062709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480297746.4979999,-21.012180000000001,-0.4049258,5.878482,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480297746.612,-19.462,-1.397143,5.0122169999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,86.0,0.0,0.0,100.0
1480297746.7360001,-15.3222,-6.2008850000000004,0.81677719999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,0.0,24.0,0.0,100.0
1480297746.8410001,-18.224530000000001,-10.9749,-1.762127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,33.0,0.0,100.0
1480297746.9560001,-19.264330000000001,-15.132630000000001,-4.1293129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297747.0840001,-21.716139999999999,-15.60744,-6.22668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297747.2030001,-24.666180000000001,-18.673760000000001,5.0117370000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,40.0,100.0,0.0
1480297747.3080001,-10.87148,-16.86891,5.0224659999999997,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480297747.4219999,-18.361689999999999,-13.98756,0.59148420000000002,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,100.0,0.0,100.0,100.0,0.0
1480297747.523,-20.295549999999999,-22.020779999999998,4.0981430000000003,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,54.0,0.0,35.0,0.0
1480297747.635,-14.474119999999999,-22.13458,12.53204,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0,100.0,100.0,0.0
1480297747.744,-13.58826,-16.68431,9.1972679999999993,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297747.9119999,-13.533060000000001,-17.3217,9.2691470000000002,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297748.029,-13.457129999999999,-17.699829999999999,10.22892,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297748.1329999,-13.647320000000001,-17.371929999999999,11.055730000000001,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297748.2490001,-13.670909999999999,-16.362089999999998,11.61083,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297748.3789999,-13.25217,-16.138580000000001,11.99502,0.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,56.0,0.0,100.0,100.0,0.0
1480297748.766,-14.18342,-14.6881,9.9629340000000006,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480297749.135,-15.746029999999999,-13.63946,7.0523959999999999,0.0,20.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,100.0,59.0,0.0,0.0,100.0
1480297749.3699999,-18.81203,-11.03331,2.5565289999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297749.641,-17.523810000000001,-12.505610000000001,-0.2532932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,14.0,0.0,100.0
1480297749.8010001,-20.520320000000002,-12.081440000000001,-7.8071409999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,90.0,0.0,80.0,0.0
1480297749.964,-10.598280000000001,-12.894119999999999,-7.7335450000000003,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0,100.0,100.0,0.0,93.0,0.0
1480297750.1489999,-18.454090000000001,-12.990220000000001,-6.6393700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,89.0,0.0,30.0,0.0
1480297750.3299999,-16.08146,-15.479329999999999,-10.86341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,84.0,0.0,100.0,0.0
1480297750.497,-20.879819999999999,-14.22499,-15.7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,47.0,0.0
1480297750.661,-22.140329999999999,-10.010730000000001,-5.8134519999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297750.842,-24.654579999999999,-9.2213589999999996,-23.134029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,88.0,0.0,100.0,0.0
1480297750.9960001,-28.50844,-8.0436530000000008,-21.676300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,39.0,0.0
1480297751.1300001,-19.232309999999998,-13.516579999999999,-16.641780000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,40.0,100.0,0.0,100.0,0.0
1480297751.28,-17.01961,-11.981909999999999,-14.679080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.0,100.0,0.0,100.0,0.0
1480297751.438,-20.15221,-14.15034,-12.221270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,53.0,0.0
1480297751.595,-18.809979999999999,-15.48278,-15.27317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,83.0,84.0,0.0,100.0,0.0
1480297751.717,-17.71744,-13.39188,-18.757480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480297751.8599999,-18.966439999999999,-16.086590000000001,-26.744509999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,100.0,0.0,39.0,0.0,0.0,100.0
1480297752.0039999,-19.549009999999999,-10.456189999999999,-17.493500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297752.1459999,-15.49048,-15.36218,-14.03453,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480297752.2939999,-18.806609999999999,-12.18962,-23.121009999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297752.483,-26.225000000000001,-10.01158,-26.887779999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.0,0.0,0.0,100.0
1480297752.609,-27.0976,-6.1578730000000004,-28.559149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297752.7869999,-25.58249,-4.384099,-31.697379999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297752.908,-26.221789999999999,2.1715629999999999,-30.901430000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,100.0,0.0,0.0,62.0
1480297753.029,-26.972919999999998,-4.1852150000000004,-28.386389999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480297753.1489999,-27.753789999999999,-5.5611620000000004,-27.417079999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,82.0,100.0,0.0,0.0,100.0
1480297753.2579999,-26.725829999999998,-0.2140801,-27.54711,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,43.0,100.0,100.0,0.0,0.0,100.0
1480297753.372,-26.26416,0.81402620000000003,-28.253509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297753.49,-26.617100000000001,9.1187939999999994,-27.058489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,100.0,0.0,100.0,0.0
1480297753.609,-23.789809999999999,3.9432489999999998,-26.57855,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480297753.7279999,-26.487559999999998,12.54857,-26.244260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297753.848,-28.053450000000002,-4.9288699999999999,-28.309339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297753.9630001,-28.220040000000001,-6.171494,-27.626529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297754.075,-28.216390000000001,-6.5358099999999997,-27.708670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297754.1960001,-28.34346,-6.4307980000000002,-28.324850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297754.2980001,-28.224209999999999,-6.3427809999999996,-28.549230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297754.4170001,-28.21874,-6.9121689999999996,-27.791409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,36.0
1480297754.5320001,-31.009209999999999,0.14259330000000001,-30.226759999999999,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297754.6630001,-28.414950000000001,-7.3423769999999999,-27.56324,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,100.0,100.0,0.0,0.0,61.0
1480297754.8,-28.412199999999999,-5.764119,-27.23255,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0,100.0,0.0,35.0,0.0
1480297754.918,-28.112279999999998,-0.65502510000000003,-27.090489999999999,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297755.0699999,-25.80227,-0.36584339999999999,-28.017969999999998,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.2190001,-28.139050000000001,-7.5347999999999997,-26.906199999999998,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.3510001,-28.30827,-7.3764989999999999,-26.971979999999999,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.552,-27.97156,-7.6833980000000004,-26.874189999999999,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.691,-27.817879999999999,-7.8031779999999999,-26.793710000000001,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.823,-27.818850000000001,-7.8185900000000004,-26.77901,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480297755.9430001,-26.044589999999999,-7.7475759999999996,-23.004629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480297756.063,-24.314319999999999,-7.5082940000000002,-18.961320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,100.0,0.0,0.0,100.0
1480297756.1860001,-22.565190000000001,-7.0627310000000003,-14.95299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,100.0,0.0,0.0,100.0
1480297756.3510001,-17.751709999999999,-6.7986630000000003,-9.8366319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480297756.4760001,-14.86622,-6.7813829999999999,-5.8517150000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,79.0,0.0,0.0,100.0
1480297756.5969999,-12.28284,-6.4856129999999999,-1.6143190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,47.0,0.0,0.0,100.0
1480297756.7219999,-12.280570000000001,-6.2995200000000002,2.3400289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,15.0,0.0,0.0,100.0
1480297756.8410001,-11.87276,-6.5069879999999998,6.1985279999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,100.0
1480297756.9960001,-11.91624,-6.5818380000000003,6.0854049999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,53.0,0.0,100.0
1480297757.1270001,-13.56692,-6.4978100000000003,5.525112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,51.0,0.0,100.0
1480297757.2650001,-12.860910000000001,-6.1522839999999999,4.8222800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480297757.4100001,-7.9028510000000001,-4.0924509999999996,5.2947740000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,73.0,0.0,22.0
1480297757.52,-11.535450000000001,-4.2885410000000004,5.8519439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,71.0,0.0,39.0
1480297757.642,-9.9594970000000007,-4.9273249999999997,6.1719910000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,75.0,42.0,0.0
1480297757.753,-9.1783099999999997,-6.2871300000000003,2.1218689999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,16.0,0.0,0.0,100.0
1480297757.8840001,-20.52966,-6.4129750000000003,3.643875,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,0.0,86.0,100.0,0.0
1480297758.0079999,-8.327826,-6.6337549999999998,-4.8992000000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297758.1289999,-8.0155390000000004,-10.34355,-11.565200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,80.0
1480297758.266,-11.87161,-5.7486329999999999,0.62892530000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,73.0,0.0,100.0,0.0,59.0,0.0
1480297758.4000001,-10.09066,-3.403108,6.4173660000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0
1480297758.602,-11.551970000000001,-7.7921240000000003,-2.8720659999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480297758.7279999,-12.13053,-9.86951,1.2378199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480297758.858,-20.865159999999999,-6.9888339999999998,1.7557689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0.0,100.0,100.0,0.0
1480297758.9749999,-9.0866000000000007,-7.139068,7.0073270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,94.0,100.0,0.0
1480297759.098,-11.07555,-3.3066420000000001,6.418126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0,47.0,0.0,100.0
1480297759.211,-8.9864719999999991,-6.8887859999999996,7.6361569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,53.0,0.0,100.0,95.0,0.0
1480297759.3369999,-19.427800000000001,-7.7598789999999997,6.2772399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480297759.451,-16.28144,-6.8772869999999999,6.9674880000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,94.0,100.0,0.0
1480297759.5780001,-14.653790000000001,-4.4840730000000004,9.0850059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,100.0,0.0,85.0,0.0,76.0
1480297759.7119999,-11.94971,-4.951873,5.8657009999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,85.0,0.0,21.0
1480297759.8499999,-18.755279999999999,-8.0151920000000008,6.9009260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,76.0,0.0
1480297759.9960001,-12.98723,-5.4416180000000001,5.0308780000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,0.0,74.0,100.0,0.0
1480297760.118,-11.80151,-5.6788290000000003,4.8770980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,73.0,100.0,0.0
1480297760.227,-12.71393,-5.188809,5.4033230000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,74.0,100.0,0.0
1480297760.346,-11.13181,-3.725374,5.7903289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,71.0,15.0,0.0
1480297760.457,-7.6638460000000004,-5.8456089999999996,2.1142020000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297760.5769999,-8.8386320000000005,-6.1393709999999997,2.9050479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297760.6960001,-12.035640000000001,-12.75076,-1.0876170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297760.8340001,-7.7589940000000004,-9.4197369999999996,-0.94241779999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480297760.9779999,-6.321904,-12.76646,0.27747100000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,39.0
1480297761.1300001,-10.771179999999999,-3.9778669999999998,5.6001969999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,58.0,0.0,100.0
1480297761.2909999,-12.279780000000001,-3.4026719999999999,4.4626289999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,66.0,0.0,0.0
1480297761.46,-15.122439999999999,-12.39542,1.212979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
1480297761.6659999,-7.8779430000000001,-12.16338,-0.65745350000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,100.0,0.0,83.0,0.0
1480297761.796,-11.120990000000001,-2.9321980000000001,7.4078520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,96.0,0.0,100.0
1480297761.9330001,-10.38836,-7.1351630000000004,2.2005729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,43.0,0.0,82.0,0.0
1480297762.053,-14.12415,-10.659190000000001,-0.45422610000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480297762.1800001,-14.958690000000001,-11.812060000000001,5.9618460000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,77.0,0.0,100.0,0.0
1480297762.296,-12.107419999999999,-4.7243440000000003,5.3068590000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,86.0,0.0,100.0
1480297762.421,-10.24775,-4.3118689999999997,6.2079829999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,23.0,0.0
1480297762.553,-11.863350000000001,-6.5648470000000003,1.480844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,64.0
1480297762.6689999,-10.909549999999999,-4.1773749999999996,6.2175440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.0,0.0,89.0,0.0,0.0
1480297762.7969999,-14.05758,-8.0595580000000009,-1.4600470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1480297762.9089999,-10.23508,-6.7502060000000004,8.7565559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,100.0,0.0,0.0,100.0
