time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480575582.9130001,-8.8424949999999995,-9.6111109999999993,1.047326,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575583.1099999,-8.5865179999999999,-9.9325030000000005,1.173648,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,33.0
1480575583.279,-8.4147999999999996,-4.8519329999999998,4.3368890000000002,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,45.0
1480575583.4260001,-6.82707,-5.8206660000000001,4.119688,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575583.5929999,2.4726490000000001,-6.7822500000000003,5.2936810000000003,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575583.763,2.8715649999999999,-8.1719840000000001,5.3408129999999998,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,100.0
1480575584.006,2.7808480000000002,-7.9976079999999996,5.3087540000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575584.1789999,3.5371250000000001,-8.0706729999999993,5.2968229999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0
1480575584.3239999,-0.72751480000000002,-4.0888869999999997,6.6002229999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480575584.451,0.013757480000000001,-5.5222680000000004,6.1172310000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480575584.592,-0.47182960000000002,-6.7818820000000004,4.4095510000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480575584.7390001,-0.69329770000000002,-8.8275889999999997,2.1699890000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,100.0,0.0
1480575584.891,1.5341819999999999,-10.157690000000001,0.83399210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575585.046,4.4571360000000002,-11.402609999999999,-1.4823679999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575585.191,7.1764830000000002,-11.86487,-3.5574270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0
1480575585.336,7.3330840000000004,-12.092980000000001,-1.8787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53.0,0.0
1480575585.5120001,7.6672560000000001,-11.019270000000001,-1.037728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,23.0
1480575585.684,7.6013679999999999,-10.080640000000001,-2.5758529999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575585.8829999,11.63897,-7.6788470000000002,1.7025330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575586.069,12.83093,-5.867445,3.561007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575586.22,12.183479999999999,-5.0145860000000004,4.9953750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575586.369,11.96814,-4.5075370000000001,5.6740360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575586.5220001,11.86059,-4.8698759999999996,5.3299029999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575586.6570001,11.493819999999999,-6.0798899999999998,4.5531800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480575586.832,11.382479999999999,-6.622878,3.7817620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0,0.0
1480575587.0320001,11.80932,-6.0974570000000003,2.8952710000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480575587.1889999,11.35807,-6.3304790000000004,3.5760320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0
1480575587.342,11.013870000000001,-6.5773869999999999,3.8865189999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480575587.4949999,9.5664470000000001,-6.7447520000000001,5.3385160000000003,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480575587.6459999,9.5240899999999993,-6.722359,5.6222899999999996,0.0,0.0,40.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,22.0,0.0,100.0,0.0
1480575587.803,7.0185050000000002,-6.6579439999999996,7.8082330000000004,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1480575587.9549999,6.1635099999999996,-6.4543460000000001,7.1213379999999997,0.0,0.0,40.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.1059999,6.6124559999999999,-4.994434,6.9800279999999999,0.0,0.0,80.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.266,6.8866180000000004,-4.9106709999999998,6.7591770000000002,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.438,7.1359000000000004,-4.969627,6.3054880000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.6010001,6.3171999999999997,-4.4748549999999998,6.1590660000000002,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.744,6.3517919999999997,-3.4169160000000001,5.9147439999999998,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575588.9000001,6.3744719999999999,-3.5082089999999999,5.7460829999999996,0.0,0.0,60.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.0569999,6.6021400000000003,-3.7667920000000001,5.7503010000000003,0.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.224,6.7437699999999996,-3.935489,5.8430920000000004,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.415,6.740119,-4.0270840000000003,5.8068780000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.585,6.7335260000000003,-4.3990429999999998,5.8500030000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.7490001,6.0168379999999999,-5.0091530000000004,5.3820430000000004,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575589.9219999,6.4031919999999998,-5.1282500000000004,5.3613720000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575590.1070001,6.7335739999999999,-6.3411619999999997,3.287442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0
1480575590.23,7.8406640000000003,-7.3228350000000004,1.9081300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,100.0,0.0
1480575590.368,7.7156469999999997,-7.5076109999999998,0.88975459999999995,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,79.0,52.0,0.0
1480575590.5369999,0.71636920000000004,-5.6997059999999999,-0.75466040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480575590.6919999,0.0074679509999999996,-4.7564469999999996,-0.14495479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0,100.0,0.0
1480575590.8329999,4.2615590000000001,-7.7976479999999997,0.37988280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1480575591.0510001,4.2157679999999997,-8.1593839999999993,1.091134,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,100.0,0.0
1480575591.224,3.2138589999999998,-7.7869460000000004,3.0906920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575591.3870001,3.97533,-7.2115450000000001,3.1654249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575591.5550001,3.8855759999999999,-7.0245620000000004,2.9130929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575591.7060001,3.8334160000000002,-7.1955109999999998,3.3879290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575591.8710001,-5.5916490000000003,-3.606411,3.9373749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575592.0409999,-13.875400000000001,-2.9988079999999999,5.5561600000000002,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575592.2,-10.063140000000001,-1.6462209999999999,5.4084570000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,39.0,0.0,100.0,0.0
1480575592.3610001,-9.2447219999999994,0.42205579999999998,6.127478,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,100.0,0.0
1480575592.549,-7.5998479999999997,-0.66047469999999997,6.9674199999999997,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,89.0,0.0,100.0,0.0
1480575592.7119999,-6.4855689999999999,2.0625969999999998,4.604768,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480575592.8789999,-6.5781960000000002,0.95679879999999995,4.9266540000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,51.0,99.0,0.0,100.0,0.0
1480575593.0969999,-11.059010000000001,-5.5088489999999997,5.6378079999999997,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,100.0,100.0,100.0,0.0,0.0,38.0
1480575593.2509999,-12.28978,-7.3833609999999998,3.4301629999999999,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,99.0,0.0
1480575593.4200001,-7.5262200000000004,-6.1858680000000001,2.102255,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480575593.5999999,-12.080629999999999,-3.8045239999999998,2.2168100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480575593.7679999,-0.48005700000000001,-1.498408,4.5088530000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,43.0,100.0,0.0,98.0,100.0,0.0
1480575593.9300001,5.2077590000000002,-8.4637150000000005,5.4744700000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,80.0,100.0,0.0
1480575594.082,5.4045880000000004,-8.4990269999999999,5.9502800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0
1480575594.2320001,5.2755660000000004,-8.2459550000000004,5.760281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575594.3859999,5.1243819999999998,-8.2258040000000001,5.7460339999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575594.55,4.7637510000000001,-7.7276720000000001,5.9058289999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575594.7149999,4.6729229999999999,-7.8297249999999998,5.9087399999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575594.845,4.3142699999999996,-7.9710609999999997,5.7592619999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575594.984,-0.84301689999999996,-3.7601629999999999,6.3514290000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480575595.1259999,-1.9657800000000001,-3.3164989999999999,5.7436239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575595.3340001,-2.4938150000000001,-1.7531300000000001,5.0458600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575595.477,-2.2789109999999999,-2.193581,5.2085860000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575595.6389999,-2.2605620000000002,-2.1842100000000002,5.3096030000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575595.7939999,-2.0079880000000001,-2.9621,4.93947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575595.971,-1.2437750000000001,-4.4768800000000004,4.110919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575596.2079999,-0.91555120000000001,-4.7399519999999997,4.2080010000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575596.3640001,-2.5355850000000002,-2.578605,3.0174810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575596.5090001,-2.251957,-2.281714,3.0638109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575596.661,0.93824790000000002,-6.01335,3.213406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575596.8239999,0.95075739999999997,-6.0189079999999997,3.2209319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575596.9719999,0.85297109999999998,-5.9182430000000004,3.1708910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575597.141,0.79629640000000002,-5.8342850000000004,3.2213690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575597.329,0.7497239,-5.9408159999999999,3.3165010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575597.523,0.58660299999999999,-6.1382680000000001,3.4601790000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575597.691,0.34378999999999998,-6.1216410000000003,3.5504609999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575597.862,0.95705589999999996,-7.2254699999999996,4.5054910000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0
1480575598.027,7.0268540000000002,-6.0060460000000004,5.4663550000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1480575598.2079999,12.988289999999999,-6.2925089999999999,5.6934129999999996,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480575598.3800001,12.927659999999999,-6.6403790000000003,5.7070800000000004,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,86.0
1480575598.5409999,12.464600000000001,-6.6913539999999996,5.7406040000000003,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575598.694,12.20736,-6.5328540000000004,5.9651490000000003,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575598.8610001,10.46663,-7.5162639999999996,5.7658500000000004,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575599.046,10.362690000000001,-7.5388320000000002,5.837745,0.0,0.0,40.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575599.2590001,2.601607,-2.5561699999999998,6.6807629999999998,0.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0
1480575599.4170001,-1.4829410000000001,-0.39765470000000003,7.0900280000000002,0.0,0.0,0.0,0.0,46.0,0.0,12.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480575599.573,-8.5121280000000006,-0.9263325,5.0234639999999997,0.0,0.0,0.0,0.0,30.0,0.0,12.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480575599.7219999,-9.4741020000000002,-2.89838,4.9787460000000001,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480575599.8829999,-10.179650000000001,-0.88492369999999998,3.0407820000000001,0.0,0.0,0.0,0.0,37.0,0.0,8.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1480575600.056,-9.6919780000000006,-1.4769540000000001,3.667735,0.0,0.0,0.0,0.0,38.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0
1480575600.2219999,-14.423769999999999,1.0698399999999999,5.3937390000000001,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0
1480575600.3800001,-13.0581,-6.9460230000000003,7.7545529999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,0.0,0.0,16.0,100.0,0.0
1480575600.5350001,-15.36688,-6.1198119999999996,6.7523239999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,100.0,0.0
1480575600.691,-12.69613,-5.4587820000000002,7.2636880000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,100.0,0.0
1480575600.8440001,-17.02411,-6.1958510000000002,7.3553569999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480575600.9979999,-10.01202,-5.0479180000000001,5.4352770000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480575601.1760001,-9.9556880000000003,-4.6178850000000002,5.4037660000000001,0.0,0.0,40.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575601.346,-10.00413,-4.1736610000000001,5.1720969999999999,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575601.5039999,-8.7946939999999998,-4.0755470000000003,6.7705080000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575601.665,-8.2481340000000003,-3.858533,5.9106550000000002,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,96.0,0.0,100.0,0.0,100.0,0.0
1480575601.8199999,-7.943047,-3.5371199999999998,5.9996960000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,93.0,0.0,100.0,0.0
1480575602.0120001,-7.9108489999999998,-3.4803039999999998,5.9424089999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,86.0,0.0,100.0,0.0
1480575602.2620001,-6.6627609999999997,-0.02753682,3.3346010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480575602.4159999,-1.295787,1.58904,5.3992370000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480575602.5699999,2.464391,-2.1239659999999998,5.5583109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575602.7539999,2.8604270000000001,-1.8110489999999999,5.8112240000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480575602.924,1.0005679999999999,0.87592999999999999,4.4427269999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,100.0,0.0,100.0,0.0
1480575603.0810001,-0.13384180000000001,4.8869759999999998,3.5714450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0,11.0,0.0
1480575603.2379999,-1.307755,2.790724,2.7792509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,85.0,0.0
1480575603.395,-3.9859659999999999,-1.091375,5.1850759999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480575603.5569999,-0.94571099999999997,-2.1451349999999998,6.5971510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
