time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480377285.395,-5.0092619999999997,-2.744367,0.95667630000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0
1480377285.5580001,-5.2621060000000002,-2.7999849999999999,1.3410280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,44.0,0.0,100.0
1480377285.7739999,-5.4380030000000001,-2.9157980000000001,2.0127160000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,36.0,0.0,100.0
1480377285.9660001,-5.4538659999999997,-2.9424839999999999,2.1155759999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,33.0,0.0,100.0
1480377286.1570001,-5.446237,-2.960515,2.1165829999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,33.0,0.0,100.0
1480377286.316,-5.4752780000000003,-2.932429,2.1664029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0,100.0
1480377286.47,-5.4864439999999997,-2.9447299999999998,2.161314,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0,100.0
1480377286.6140001,-5.5036199999999997,-2.946939,2.1884960000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0
1480377286.76,-5.4556589999999998,-2.9613800000000001,2.1477469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,23.0,0.0,100.0
1480377286.9059999,-5.3227900000000004,-3.0061979999999999,2.0821290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,100.0,0.0,21.0,0.0,100.0
1480377287.0280001,-4.8165490000000002,-3.2463440000000001,1.832409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100.0,0.0,32.0,0.0,100.0
1480377287.184,-4.6476179999999996,-3.264392,1.876296,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,29.0,0.0,100.0
1480377287.3440001,-4.4734930000000004,-3.2675920000000001,1.9394880000000001,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,21.0,0.0,100.0
1480377287.474,-4.3570830000000003,-3.2527780000000002,1.9736750000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480377287.619,-4.2679320000000001,-3.23508,1.895956,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480377287.753,-4.1419949999999996,-3.261155,1.7247110000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
1480377287.9119999,-4.1481240000000001,-3.1682649999999999,1.485528,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,73.0
1480377288.05,-3.8780399999999999,-3.2147220000000001,1.4506079999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,76.0
1480377288.207,-4.0387409999999999,-3.060413,0.96825859999999997,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.0
1480377288.342,-4.250591,-2.8816220000000001,0.59575800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0
1480377288.55,-4.439101,-2.6759110000000002,0.41373979999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1480377288.6960001,-4.3715169999999999,-2.3740399999999999,0.39914569999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.0,0.0,26.0,0.0
1480377288.875,-4.3900329999999999,-2.2570399999999999,0.34338190000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.0,0.0,27.0,0.0
1480377289.0350001,-4.3959650000000003,-2.2049080000000001,0.40709260000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,0.0,27.0,0.0
1480377289.1600001,-4.3680789999999998,-2.1568450000000001,0.41913990000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.0,0.0,21.0,0.0
1480377289.2880001,-4.280036,-2.1179899999999998,0.41519230000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.0,0.0,40.0,0.0
1480377289.4000001,-4.2384899999999996,-2.0439409999999998,0.3792951,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.0,0.0,52.0,0.0
1480377289.53,-4.253546,-2.0305970000000002,0.36422019999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.0,56.0,0.0
1480377289.651,-4.2523949999999999,-1.924415,0.42417189999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,0.0,76.0,0.0
1480377289.77,-4.3770949999999997,-2.604765,-0.3796467,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,33.0
1480377289.8889999,-4.0297409999999996,-2.1280860000000001,-0.55159150000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,27.0
1480377290.0179999,-4.0715190000000003,-1.99553,-0.51535439999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,88.0
1480377290.145,-3.9873630000000002,-1.811879,-0.65203080000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377290.267,-4.0903900000000002,-1.753339,-0.614676,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377290.381,-4.1648149999999999,-1.8166690000000001,-0.68157239999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377290.5079999,-4.3940549999999998,-1.830837,-0.85956270000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377290.6240001,-4.423254,-1.937548,-0.89329040000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377290.747,-4.820621,-2.01891,-1.229077,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,75.0,0.0,0.0,100.0
1480377290.8870001,-4.8514679999999997,-1.853172,-1.3607560000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.0,0.0,0.0,100.0
1480377291.0209999,-4.8854959999999998,-1.818789,-1.3177030000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,34.0,0.0,0.0,92.0
1480377291.1459999,-4.9137449999999996,-1.792138,-1.264086,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.0,0.0,0.0,83.0
1480377291.27,-5.015352,-1.7941739999999999,-1.136045,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,81.0
1480377291.398,-5.094983,-1.7652030000000001,-1.0917760000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,72.0
1480377291.5190001,-5.1617550000000003,-1.7653829999999999,-1.146271,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,28.0,0.0,0.0,52.0
1480377291.6949999,-5.1986220000000003,-1.765277,-1.1796089999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,27.0,0.0,0.0,41.0
1480377291.8800001,-5.280761,-1.8038540000000001,-1.1032930000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0.0,0.0,34.0
1480377292.0,-5.333272,-1.820638,-1.105116,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0.0,0.0,34.0
1480377292.1210001,-5.3528399999999996,-1.8255840000000001,-1.0743069999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.0,0.0,0.0,30.0
1480377292.244,-5.4270389999999997,-1.8020430000000001,-1.066376,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0.0,0.0,26.0
1480377292.365,-5.4756780000000003,-1.786492,-1.0592779999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.0,0.0,0.0,17.0
1480377292.5050001,-5.6149180000000003,-1.801736,-1.10422,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,12.0
1480377292.6389999,-5.6366670000000001,-1.799196,-1.1965710000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,12.0
1480377292.7839999,-5.6753260000000001,-1.783771,-1.143815,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,36.0,0.0,0.0,0.0
1480377292.915,-5.859839,-1.801571,-1.0938509999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.0,0.0,0.0,0.0
1480377293.0320001,-5.9043190000000001,-1.836676,-1.0598399999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,0.0,0.0,0.0
1480377293.1630001,-6.022189,-1.8350850000000001,-1.0091920000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,15.0,0.0
1480377293.2869999,-6.0610860000000004,-1.9536709999999999,-0.3967696,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,0.0,13.0,0.0
1480377293.4170001,-6.0855079999999999,-1.9601949999999999,-0.45482440000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,61.0,0.0,26.0,0.0
1480377293.5409999,-6.1221690000000004,-1.9733019999999999,-0.4528817,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,61.0,0.0,33.0,0.0
1480377293.668,-6.1742530000000002,-1.964172,-0.44022990000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,0.0,42.0,0.0
1480377293.8180001,-6.2314949999999998,-1.9577249999999999,-0.3697858,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,0.0,49.0,0.0
1480377293.98,-6.310956,-1.947055,-0.29389850000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,57.0,0.0,54.0,0.0
1480377294.109,-6.3460130000000001,-1.9436199999999999,-0.38053550000000003,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,57.0,0.0,55.0,0.0
1480377294.23,-6.2225409999999997,-2.2591990000000002,-0.4684371,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,57.0,0.0,43.0,0.0
1480377294.3510001,-6.251798,-2.2687460000000002,-0.47700589999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,42.0,0.0
1480377294.4749999,-6.2534179999999999,-2.2687020000000002,-0.49667699999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,55.0,0.0,44.0,0.0
1480377294.6170001,-6.2650880000000004,-2.2451729999999999,-0.42733910000000003,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,53.0,0.0,41.0,0.0
1480377294.77,-6.3027990000000003,-2.2166450000000002,-0.38172270000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,52.0,0.0,42.0,0.0
1480377294.9460001,-6.3049010000000001,-2.220313,-0.44014999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.0,0.0,49.0,0.0
1480377295.069,-6.2711389999999998,-2.246108,-0.46899429999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,35.0,0.0,55.0,0.0
1480377295.194,-6.208971,-2.2489240000000001,-0.38358880000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,32.0,0.0,59.0,0.0
1480377295.3169999,-6.1677739999999996,-2.2500070000000001,-0.35088239999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.0,0.0,60.0,0.0
1480377295.437,-6.2002550000000003,-2.2394720000000001,-0.39799820000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,17.0,0.0,70.0,0.0
1480377295.5699999,-6.1703130000000002,-2.2531219999999998,-0.36431150000000001,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,12.0,0.0,76.0,0.0
1480377295.7060001,-6.1741169999999999,-2.251833,-0.38216630000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,85.0,0.0
1480377295.8859999,-6.243271,-2.19889,-0.40850690000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1480377296.0469999,-6.2539230000000003,-2.2214299999999998,-0.47075669999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,38.0,100.0,0.0
1480377296.1889999,-6.2653359999999996,-2.2371789999999998,-0.4018679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,43.0,100.0,0.0
1480377296.3039999,-6.2234980000000002,-2.282006,-0.30529200000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,41.0,100.0,0.0
1480377296.4260001,-6.1536730000000004,-2.631491,-0.32806099999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,32.0,0.0
1480377296.5480001,-6.0430609999999998,-2.9307919999999998,-0.3813704,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,15.0,0.0,0.0,63.0
1480377296.6819999,-6.0527670000000002,-2.9146209999999999,-0.4314171,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,16.0,0.0,0.0,60.0
1480377296.8150001,-6.0604659999999999,-2.9530590000000001,-0.2729433,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,27.0,0.0,0.0,100.0
1480377296.9419999,-6.0639510000000003,-2.9535300000000002,-0.28001189999999998,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,30.0,0.0,0.0,100.0
1480377297.0699999,-6.1009729999999998,-2.7295950000000002,-0.17116190000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.0,0.0,0.0,100.0
1480377297.207,-6.0436930000000002,-2.8474819999999998,-0.094318879999999994,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,35.0,0.0,0.0,100.0
1480377297.3640001,-6.0920240000000003,-2.8148789999999999,-0.1531681,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,37.0,0.0,0.0,100.0
1480377297.507,-6.0961910000000001,-2.7327129999999999,-0.17298859999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,37.0,0.0,0.0,100.0
1480377297.664,-6.1338229999999996,-2.6710280000000002,-0.13885800000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,31.0,0.0,0.0,100.0
1480377297.8099999,-6.133559,-2.540581,0.051113779999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,29.0,0.0,0.0,100.0
1480377297.9860001,-6.1151160000000004,-2.454024,0.082325949999999995,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,27.0,0.0,0.0,100.0
