time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480923480.6889999,-4.541722,5.005782,10.18173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480923480.7820001,-3.8173689999999998,4.3723850000000004,10.479950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480923480.875,-3.5700400000000001,4.3388439999999999,10.320399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480923480.9690001,-0.85938979999999998,4.6828289999999999,9.6198399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,87.0,0.0
1480923481.076,-0.74634180000000006,4.9512489999999998,9.5159629999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,37.0,0.0
1480923481.1700001,-0.57696599999999998,4.9463699999999999,8.560162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0
1480923481.2720001,-0.4113269,4.8815879999999998,8.4259640000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,80.0
1480923481.392,-0.27727760000000001,4.853065,8.5648119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,85.0
1480923481.4909999,0.21095030000000001,4.9513199999999999,7.8417120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923481.595,0.25756760000000001,5.0351850000000002,7.7823339999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923481.694,0.056856249999999997,5.2572739999999998,7.3019629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,91.0,0.0,0.0,100.0
1480923481.786,-0.035817080000000001,5.2512559999999997,7.3854480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,83.0,0.0,0.0,100.0
1480923481.8840001,-0.077184219999999998,5.2627410000000001,7.3231349999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,0.0,100.0
1480923481.9790001,0.030401210000000001,5.2128829999999997,7.3715900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,83.0,0.0,0.0,100.0
1480923482.0910001,-0.1448063,5.362158,6.843807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,74.0,0.0,0.0,100.0
1480923482.188,-0.1031431,5.3157880000000004,7.0004530000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,87.0,0.0,0.0,100.0
1480923482.2950001,-0.1000677,5.3146139999999997,7.0932719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,90.0,0.0,0.0,100.0
1480923482.4030001,-0.22345880000000001,5.406434,7.362768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923482.5,-0.33337139999999998,5.4569669999999997,7.6353270000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923482.6070001,-0.48130410000000001,5.4463999999999997,7.5330979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923482.773,-0.57477650000000002,5.6348729999999998,7.6552490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,87.0
1480923482.9219999,-0.55740460000000003,5.6457360000000003,7.566306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,63.0
1480923483.039,-0.57170430000000005,5.6505210000000003,7.4638179999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,35.0
1480923483.1659999,-0.57574460000000005,5.6617490000000004,7.4722759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,14.0
1480923483.3329999,-0.80532519999999996,5.6548249999999998,7.3316999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,12.0,0.0
1480923483.4879999,-0.81397609999999998,5.6187870000000002,7.2507789999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,10.0,0.0
1480923483.608,-0.93013860000000004,5.5581019999999999,7.1933059999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,21.0
1480923483.714,-0.96696820000000006,5.5395000000000003,7.1465860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,44.0
1480923483.839,-0.80873010000000001,5.3348610000000001,7.0981420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,41.0
1480923483.961,-1.051172,5.0924889999999996,6.9244219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,41.0
1480923484.089,-1.4079429999999999,4.9924869999999997,6.4730889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,28.0
1480923484.2130001,-1.321278,4.8884179999999997,6.4804729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,99.0,0.0,0.0,38.0
1480923484.3340001,-1.5121309999999999,4.7459939999999996,5.954275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,0.0,55.0
1480923484.4920001,-1.498218,4.7366619999999999,6.1041460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,52.0
1480923484.6270001,-1.508405,4.7506750000000002,6.1062620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,0.0,52.0
1480923484.7349999,-1.5324180000000001,4.7403690000000003,6.09842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,93.0,0.0,0.0,55.0
1480923484.845,-1.401257,4.5714100000000002,6.1210449999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,95.0,0.0,0.0,100.0
1480923484.96,-1.518532,4.597791,6.0483909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,78.0,0.0,0.0,100.0
1480923485.0780001,-1.682617,4.634144,6.1243059999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,100.0
1480923485.1960001,-2.3301340000000001,4.5898450000000004,5.5208539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1480923485.306,-3.0608070000000001,4.3957980000000001,5.3122949999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1480923485.427,-2.544781,4.0177209999999999,5.5947800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,65.0,0.0,0.0,100.0
1480923485.546,-2.600015,4.0384979999999997,5.6656129999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,67.0,0.0,0.0,100.0
1480923485.6659999,-2.6828020000000001,4.0802259999999997,5.68316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,72.0,0.0,0.0,100.0
1480923485.8069999,-2.7050290000000001,4.1224439999999998,5.5864599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
1480923485.941,-2.7733479999999999,4.2814649999999999,5.5338690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.0,0.0,0.0,100.0
1480923486.0610001,-2.7537259999999999,4.5434570000000001,5.4394799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,95.0,0.0,0.0,100.0
1480923486.187,-2.7339060000000002,4.5720749999999999,5.3103829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,61.0,0.0,0.0,100.0
1480923486.299,-2.6077530000000002,4.7808780000000004,5.3819790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,91.0
1480923486.4319999,-2.5695260000000002,4.8317600000000001,5.2224469999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,79.0
1480923486.5550001,-3.1384850000000002,4.9743979999999999,5.441154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,28.0
1480923486.6630001,-3.1996259999999999,4.9961380000000002,5.2289659999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,16.0
1480923486.777,-3.4110520000000002,5.0221200000000001,5.3325940000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480923486.8889999,-3.4551919999999998,5.046754,5.2158259999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480923486.9990001,-3.2260710000000001,5.0711370000000002,5.1150270000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0
1480923487.1029999,-3.2425290000000002,5.1941750000000004,5.0788960000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,54.0,0.0
1480923487.2179999,-3.3902190000000001,5.2254519999999998,5.2960700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,70.0,0.0
1480923487.3110001,-5.03756,5.2497439999999997,6.5496210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,75.0,0.0
1480923487.4590001,-4.9892539999999999,5.2870340000000002,6.5021969999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,90.0,0.0,79.0,0.0
1480923487.6029999,-4.9869979999999998,5.2788930000000001,6.5011409999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,90.0,0.0,79.0,0.0
1480923487.701,-5.002421,5.1623809999999999,6.451854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,98.0,0.0,84.0,0.0
1480923487.8540001,-4.9440270000000002,5.2268879999999998,6.4844910000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,100.0,100.0,0.0,0.0,37.0
1480923488.007,-5.1172180000000003,5.5226550000000003,6.4462029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480923488.155,-4.9480709999999997,5.923686,6.433541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480923488.3099999,-3.0673870000000001,5.5869989999999996,6.2162280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35.0,100.0,0.0,0.0,100.0
1480923488.4319999,-2.7590439999999998,5.3068580000000001,6.091399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923488.5380001,0.3356074,5.3036859999999999,5.8594799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923488.6559999,0.62265459999999995,4.7147050000000004,5.9410829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923488.7780001,0.74282979999999998,2.5755319999999999,6.0065160000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923488.908,-0.59940349999999998,0.39813969999999999,6.0823590000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480923489.0409999,-3.6757749999999998,-2.7800660000000001,6.7991780000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,100.0
1480923489.1459999,-4.1193160000000004,-3.3125629999999999,7.0649810000000004,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0,0.0,0.0,100.0
1480923489.2449999,-4.2756610000000004,-3.6000390000000002,7.1079879999999998,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0,19.0,0.0,0.0,100.0
1480923489.349,-4.9016200000000003,-4.414701,7.0498240000000001,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0
1480923489.448,-5.3053119999999998,-4.4792269999999998,6.2014360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,100.0
1480923489.576,-5.3157269999999999,-4.9583579999999996,6.5324390000000001,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,41.0,0.0
1480923489.6830001,-3.9443060000000001,-5.5813410000000001,3.8624170000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923489.777,-4.0860649999999996,-5.4951350000000003,3.6708069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923489.8770001,-4.9252750000000001,-5.5272019999999999,4.7092359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923490.0120001,-5.770003,-5.6046490000000002,7.4234309999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923490.1500001,-5.3584620000000003,-5.4761889999999998,7.3083869999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0,78.0,45.0,0.0
1480923490.2720001,-4.252478,-3.5451760000000001,7.1829280000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,35.0,0.0
1480923490.451,-1.7822469999999999,-2.343502,6.449484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,88.0,0.0,100.0,0.0
1480923490.586,-2.6615669999999998,1.3141130000000001,6.6586759999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480923490.6830001,-2.9339909999999998,4.4702460000000004,5.3782829999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923490.7820001,-3.3744010000000002,5.0330170000000001,5.3816430000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923490.878,-2.8554620000000002,5.8791229999999999,5.1444640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.0120001,-3.2354639999999999,15.873530000000001,3.1399659999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.1300001,-3.445916,21.657640000000001,5.8742489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.247,-3.4102790000000001,26.424160000000001,10.21801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.345,-3.4662730000000002,26.672540000000001,10.25197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.4530001,-3.4083580000000002,26.713619999999999,10.043240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.5539999,-3.3388770000000001,26.605989999999998,10.0177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.658,-3.1362899999999998,26.39922,10.00825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923491.7620001,-2.8066170000000001,26.143149999999999,10.80194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,100.0,0.0
1480923491.921,-2.677136,25.90634,11.36084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0
1480923492.036,-3.1319059999999999,23.908729999999998,10.74629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,82.0,0.0,0.0,100.0
1480923492.151,-3.0072009999999998,21.952649999999998,11.057180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480923492.2420001,-1.0964050000000001,20.93881,11.11022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480923492.3429999,-1.1665300000000001,21.100280000000001,11.145989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0
1480923492.4460001,-2.4659230000000001,21.346869999999999,12.31725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480923492.55,-2.0343040000000001,20.388120000000001,12.209339999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0
1480923492.642,-2.817323,20.664670000000001,11.37679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480923492.737,-3.1024790000000002,20.663029999999999,11.31607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480923492.839,-2.656873,20.02196,11.01163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0
1480923492.957,-0.74374090000000004,19.329650000000001,12.14737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,40.0
1480923493.076,-0.70986680000000002,19.391290000000001,12.280099999999999,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,17.0
1480923493.191,-2.0556640000000002,19.617750000000001,13.1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,66.0,0.0
1480923493.299,-2.340573,19.549859999999999,13.014950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,80.0,0.0
1480923493.4070001,-2.432223,19.473659999999999,12.77291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,63.0,0.0
1480923493.51,-2.9965820000000001,19.533529999999999,12.06076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,85.0,0.0
1480923493.615,-3.4666649999999999,19.593640000000001,11.72325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923493.74,-3.5050680000000001,19.093419999999998,10.92041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923493.852,-4.5006950000000003,19.136649999999999,9.6451670000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480923493.9579999,-4.6549529999999999,19.11401,8.8198340000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,100.0,0.0
1480923494.0580001,-4.7307680000000003,19.127330000000001,8.3530359999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,100.0,0.0
1480923494.161,-4.185886,18.431609999999999,8.6745129999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,21.0,30.0,0.0
1480923494.2709999,-3.2656390000000002,19.812889999999999,9.058408,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,0.0,100.0,0.0
1480923494.3870001,-3.5137179999999999,20.064869999999999,8.5644360000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0,0.0
1480923494.487,-3.5985339999999999,20.142700000000001,8.4949870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0,0.0
1480923494.5910001,-3.4246910000000002,20.004549999999998,6.4026209999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0,0.0
1480923494.717,-3.4238050000000002,20.14612,7.0517279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923494.835,-3.8298380000000001,20.17342,7.6216470000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1480923494.9790001,-3.0963120000000002,20.086040000000001,5.4949180000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480923495.0929999,-3.2681360000000002,20.08211,6.0529780000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480923495.2019999,-3.3361830000000001,20.10322,5.9865940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0
1480923495.302,-3.3528210000000001,20.105270000000001,6.0573810000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0,0.0
1480923495.3989999,-3.3086370000000001,20.061620000000001,5.4605870000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,100.0,0.0
1480923495.49,-3.3458540000000001,20.07489,5.5301439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,100.0,0.0
1480923495.608,-3.4666839999999999,20.129370000000002,5.4197129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,100.0,0.0
1480923495.7349999,-3.491387,20.104800000000001,5.4247839999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,100.0,0.0
1480923495.8369999,-3.7886600000000001,20.183589999999999,5.4689209999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1480923495.9289999,-3.7784589999999998,20.11881,5.5869229999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480923496.0280001,-3.7912460000000001,20.092469999999999,5.6139010000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480923496.1329999,-3.9523730000000001,19.992080000000001,5.8932589999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480923496.2479999,-3.7266249999999999,19.963539999999998,6.184132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
