time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480470626.1659999,-7.6928869999999998,-3.7885140000000002,5.2323430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,11.0,0.0,100.0
1480470626.277,-7.6800660000000001,-3.7839670000000001,5.2604280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0,14.0,0.0,100.0
1480470626.401,-7.687799,-3.7645339999999998,5.2766950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0,0.0,100.0
1480470626.5039999,-7.6884589999999999,-3.7643070000000001,5.2050780000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0,100.0
1480470626.5969999,-7.6891629999999997,-3.7623929999999999,5.2025350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0,100.0
1480470626.7049999,-7.6891480000000003,-3.762378,5.2082490000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,21.0,0.0,100.0
1480470626.8150001,-7.6862370000000002,-3.7616269999999998,5.2516030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,20.0,0.0,100.0
1480470626.925,-7.7049219999999998,-3.8308710000000001,5.2211869999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,23.0,0.0,100.0
1480470627.023,-7.7022779999999997,-3.827868,5.1431009999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,24.0,0.0,100.0
1480470627.168,-7.6426049999999996,-3.8418489999999998,5.2622859999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.0,0.0,100.0
1480470627.319,-7.6122529999999999,-3.8460139999999998,5.2840689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0,100.0
1480470627.424,-7.6124219999999996,-3.8480799999999999,5.2820109999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,18.0,0.0,100.0
1480470627.5810001,-7.6196780000000004,-3.858476,5.3358379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,18.0,0.0,100.0
1480470627.7249999,-7.6100560000000002,-3.864563,5.3215709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0,100.0
1480470627.8710001,-7.6195639999999996,-3.8692530000000001,5.3427119999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.0,0.0,100.0
1480470628.0280001,-7.6075590000000002,-3.8630390000000001,5.4410210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,26.0,0.0,100.0
1480470628.122,-7.6749850000000004,-4.1591290000000001,5.0735910000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,23.0,0.0,100.0
1480470628.2260001,-7.6599069999999996,-4.1421289999999997,5.006983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,22.0,0.0,100.0
1480470628.3310001,-7.6526430000000003,-4.1361809999999997,4.9981239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,21.0,0.0,100.0
1480470628.4460001,-7.6503810000000003,-4.1343040000000002,4.9920119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,23.0,0.0,100.0
1480470628.563,-7.6589070000000001,-4.1212600000000004,4.9839289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,100.0
1480470628.6719999,-7.6663050000000004,-4.119014,5.0017940000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,26.0,0.0,100.0
1480470628.7750001,-7.6656510000000004,-4.1121920000000003,4.9980140000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0,100.0
1480470628.925,-7.6650919999999996,-4.1069649999999998,4.9826090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0,100.0
1480470629.075,-7.6226200000000004,-4.0904220000000002,5.0368899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,100.0
1480470629.2019999,-7.5939050000000003,-4.0890919999999999,4.9497730000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,100.0
1480470629.309,-7.5922359999999998,-4.0842090000000004,4.9357059999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,32.0,0.0,100.0
1480470629.405,-7.5504319999999998,-4.0443879999999996,5.0187549999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,33.0,0.0,100.0
1480470629.5120001,-7.6354350000000002,-3.996464,5.1840469999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,41.0,0.0,100.0
1480470629.6029999,-7.687424,-4.0058559999999996,5.3078620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,38.0,0.0,100.0
1480470629.7079999,-7.868004,-4.1238640000000002,5.4701279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49.0,0.0,100.0
1480470629.803,-7.884792,-4.1929629999999998,5.5653959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,41.0,0.0,100.0
1480470629.957,-7.8490890000000002,-4.2265199999999998,5.658582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,34.0,0.0,100.0
1480470630.066,-7.8257589999999997,-4.2501720000000001,5.7545909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0,100.0
1480470630.1789999,-7.7564479999999998,-4.2998380000000003,5.7969549999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0,100.0
1480470630.2709999,-7.6855169999999999,-4.3482820000000002,5.8858490000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.0,0.0,100.0
1480470630.388,-7.662566,-4.3751150000000001,5.9645390000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0,100.0
1480470630.483,-7.5814450000000004,-4.4607520000000003,5.9789770000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0,100.0
1480470630.5899999,-7.4720890000000004,-4.5368789999999999,5.975651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0,100.0
1480470630.6930001,-7.3857799999999996,-4.5567260000000003,5.9789349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
1480470630.796,-7.3493389999999996,-4.5569670000000002,6.0433779999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0
1480470630.885,-7.2151940000000003,-4.5640270000000003,6.1586340000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,0.0,0.0,91.0
1480470630.9949999,-7.092657,-4.6539650000000004,6.298978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.0,0.0,0.0,80.0
1480470631.108,-7.09023,-4.6254720000000002,6.3985719999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,0.0,0.0,39.0
1480470631.2390001,-6.9537209999999998,-4.6189400000000003,6.4023919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0,47.0,0.0,0.0,21.0
1480470631.335,-6.9436330000000002,-4.6939409999999997,6.5940890000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,56.0,0.0,0.0,14.0
1480470631.4489999,-6.9333580000000001,-4.700564,6.5941660000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0,0.0,10.0
1480470631.5420001,-6.9200730000000004,-4.7009230000000004,6.74404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,0.0,0.0,0.0
1480470631.652,-6.9492399999999996,-4.7123340000000002,6.8096579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,0.0,0.0,0.0
1480470631.7460001,-6.9405089999999996,-4.7272699999999999,6.8116009999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,0.0,9.0
1480470631.8659999,-6.8992699999999996,-4.7574880000000004,6.7853440000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,63.0,0.0,0.0,17.0
1480470631.9760001,-6.8930829999999998,-4.7855670000000003,6.8223520000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,61.0,0.0,0.0,27.0
1480470632.132,-6.8575489999999997,-4.7534380000000001,6.8775829999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,65.0,0.0,0.0,30.0
1480470632.247,-6.8177539999999999,-4.7308969999999997,6.9444809999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,0.0
1480470632.3610001,-6.9686760000000003,-4.4498040000000003,6.9643199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,100.0,69.0,0.0,100.0,0.0
