time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479702446.6760001,-10.956429999999999,-0.72739730000000002,0.0064483429999999996,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1479702446.789,-11.260070000000001,-0.44541550000000002,0.11111169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.0,0.0,0.0,100.0
1479702446.901,-10.558059999999999,0.7563571,-2.5424340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1479702447.0020001,-10.637639999999999,1.3569370000000001,-2.7923089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,100.0
1479702447.1170001,-10.66183,1.64079,-2.8900610000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0
1479702447.237,-10.516909999999999,1.8962030000000001,-2.807817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1479702447.3369999,-9.7142499999999998,3.1833239999999998,-3.370816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702447.4560001,-10.593970000000001,5.7061000000000002,-3.2551570000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702447.595,-13.64935,6.9329219999999996,1.6545460000000001,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702447.7509999,-14.36342,6.4299480000000004,2.7804829999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,85.0,0.0
1479702447.8540001,-14.098140000000001,6.0392169999999998,3.1827730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0
1479702447.954,-12.82047,5.7630910000000002,3.4951780000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,23.0,0.0
1479702448.053,-12.62876,5.4076420000000001,0.34434239999999999,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0
1479702448.1600001,-12.87285,4.4942979999999997,0.54757849999999997,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,100.0
1479702448.2579999,-12.38738,4.0015739999999997,1.0539099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,34.0,0.0,100.0
1479702448.362,-11.73133,3.232183,1.4198569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,25.0,0.0,100.0
1479702448.4630001,-11.473710000000001,2.7424369999999998,1.540826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,0.0,0.0,0.0,100.0
1479702448.573,-11.04289,2.317224,1.6800630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,10.0,0.0,0.0,100.0
1479702448.681,-10.609310000000001,2.0328539999999999,1.7793939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,35.0,0.0,0.0,100.0
1479702448.7809999,-10.976749999999999,1.47923,1.9724159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,0.0,100.0
1479702448.882,-13.809430000000001,-0.31788250000000001,7.5064520000000003,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702448.9809999,-8.2715029999999992,-7.2427419999999998,11.39551,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702449.079,-8.1287699999999994,-7.8741159999999999,14.3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702449.197,-8.1694659999999999,-7.2230420000000004,13.56354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702449.3,-8.1700660000000003,-6.9641469999999996,13.303459999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702449.4059999,-10.74226,-5.6974609999999997,11.48907,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,22.0,65.0,0.0,0.0,0.0
1479702449.5039999,-11.87393,-5.2341920000000002,9.2888830000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,0.0,65.0
1479702449.6329999,-12.377700000000001,-3.670553,8.8826450000000001,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,72.0
1479702449.75,-11.523910000000001,-3.7576049999999999,9.7631390000000007,0.0,0.0,40.0,0.0,12.0,0.0,0.0,0.0,0.0,54.0,15.0,0.0,0.0,100.0
1479702449.858,-11.82212,-3.880395,10.424659999999999,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1479702449.971,-11.853630000000001,-3.8551510000000002,10.21044,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,59.0,0.0,0.0,100.0
1479702450.0699999,-11.9245,-3.7909760000000001,10.106590000000001,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,20.0,0.0,0.0,100.0
1479702450.233,-11.97359,-3.4563419999999998,9.9195689999999992,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,100.0
1479702450.3429999,-11.97381,-3.2338269999999998,8.9824610000000007,0.0,0.0,40.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,0.0,59.0,0.0,100.0
1479702450.4549999,-12.294079999999999,-2.8429389999999999,9.0638570000000005,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479702450.664,-12.568110000000001,-2.2047189999999999,7.6546320000000003,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479702450.7980001,-12.20288,0.5453945,4.7222189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479702451.0009999,-12.137600000000001,1.512124,0.20288210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,49.0,0.0,0.0,100.0
1479702451.1589999,-12.00403,1.7089700000000001,0.22496050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,73.0,0.0,0.0,100.0
1479702451.2720001,-12.531689999999999,1.8168869999999999,-0.28760639999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,87.0,0.0,0.0,100.0
1479702451.414,-12.511240000000001,1.8381099999999999,-0.24138029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,90.0,0.0,0.0,100.0
1479702451.523,-12.61347,1.777128,-0.25070730000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,91.0,0.0,0.0,100.0
1479702451.625,-13.24066,1.2505379999999999,-0.32727669999999998,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479702451.809,-13.34482,0.93624870000000004,-0.40441490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702451.9330001,-13.4018,0.9286527,-0.3509951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,100.0,0.0,0.0,100.0
1479702452.0840001,-13.531330000000001,1.1920090000000001,-0.42067110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702452.2360001,-13.12318,0.47083819999999998,-1.2119059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702452.3499999,-11.428660000000001,1.056916,-2.2768329999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702452.5190001,-13.1462,1.5126200000000001,-1.9751380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702452.6370001,-12.55092,2.0888979999999999,-3.4368310000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,100.0
1479702452.8150001,-13.071,3.869373,-4.350962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702452.987,-11.569380000000001,4.479622,-11.429819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702453.109,-11.35538,3.7162890000000002,-9.8275439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479702453.29,-12.962719999999999,1.5437780000000001,-5.906142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479702453.4059999,-12.486700000000001,1.4710909999999999,-5.3654520000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479702453.533,-12.838979999999999,0.79573459999999996,-5.372789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,37.0
1479702453.7550001,-12.542529999999999,-1.8471610000000001,-3.9065080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479702453.9059999,-13.14446,-1.7752429999999999,-0.86285219999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702454.0840001,-12.673830000000001,-2.437576,2.4462250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702454.2219999,-12.65325,-3.0035759999999998,2.9209010000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479702454.3169999,-12.468590000000001,-3.538014,3.0254789999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.0,100.0,0.0,0.0,100.0
1479702454.4660001,-11.96255,-4.36022,3.329383,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,92.0,100.0,0.0,0.0,20.0
1479702454.562,-12.87242,-3.3184680000000002,3.1785000000000001,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,28.0,0.0
1479702454.707,-12.55429,-3.3034919999999999,3.0571990000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,57.0,0.0
1479702454.858,-12.60665,-3.2221129999999998,2.6409090000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0,46.0,0.0
1479702454.957,-12.581060000000001,-3.0458820000000002,2.8792179999999998,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702455.119,-12.561769999999999,-1.9550320000000001,2.7338390000000001,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,30.0,0.0,0.0,100.0
1479702455.2320001,-11.44004,-0.180309,-2.1583000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479702455.3380001,-11.54063,0.36900149999999998,-2.161632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,46.0,0.0,0.0,100.0
1479702455.5020001,-11.85904,0.464559,-2.125594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0,0.0,100.0
1479702455.5999999,-11.85491,0.36366080000000001,-2.03999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,100.0
1479702455.743,-11.86626,-0.1139694,-1.641526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702455.8829999,-9.9095490000000002,0.970503,-2.936814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702455.99,-10.366989999999999,0.6298975,-4.0617239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702456.155,-10.26066,0.34214149999999999,-5.083736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702456.263,-9.6615179999999992,-0.63493060000000001,-5.4011950000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702456.4119999,-9.5211989999999993,-0.80039550000000004,-5.8005899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479702456.5639999,-9.6799890000000008,-0.47142610000000001,-6.4778180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702456.6919999,-9.4623969999999993,-0.8973525,-6.6691079999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,99.0,0.0,0.0,100.0
1479702456.852,-9.1513749999999998,0.1884979,-7.0592550000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,27.0
1479702456.961,-9.0792260000000002,1.4430259999999999,-7.5899609999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702457.066,-8.6807490000000005,1.999268,-7.6340300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1479702457.23,-11.14176,1.5883400000000001,-7.4225680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479702457.3559999,-10.621650000000001,0.75280849999999999,-7.2695740000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,100.0,0.0,100.0,0.0
1479702457.5079999,-10.43741,0.1643059,-7.2817699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,100.0,0.0,100.0,0.0
1479702457.661,-9.9772599999999994,0.89662830000000004,-7.531873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702457.7709999,-9.2170210000000008,1.687343,-7.6466269999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1479702457.9219999,-9.3353009999999994,2.053744,-7.6516390000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702458.0380001,-9.1905780000000004,2.0786859999999998,-7.6714039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702458.197,-13.728289999999999,2.5591840000000001,-10.991759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.0,100.0,0.0,100.0,0.0
1479702458.405,-13.45979,2.6124010000000002,-10.785600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1479702458.5599999,-13.364179999999999,2.59565,-10.80654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702458.724,-13.331379999999999,2.5766499999999999,-10.78387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702458.8440001,-13.316879999999999,2.5614620000000001,-10.64953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702458.98,-13.49494,2.4081199999999998,-10.560320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479702459.1589999,-14.42943,-1.0628420000000001,-3.9239860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702459.2679999,-12.74728,-3.7465679999999999,2.9152330000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702459.4260001,-13.163209999999999,-3.947616,4.9047460000000003,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479702459.6010001,-13.13462,-3.9133689999999999,5.4945370000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702459.773,-13.12618,-3.8996029999999999,5.3339970000000001,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479702459.921,-13.051069999999999,-3.756049,5.5554639999999997,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702460.0409999,-12.89575,-3.5162849999999999,5.7866960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702460.1689999,-12.80963,-3.4654859999999998,5.9108660000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702460.322,-12.889239999999999,-3.391645,5.9405489999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479702460.444,-13.46279,-2.1029580000000001,5.1720179999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,100.0
1479702460.609,-12.970829999999999,-0.033210150000000001,1.884822,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,100.0
1479702460.72,-12.693020000000001,0.87120560000000002,0.9228923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0
1479702460.842,-12.723179999999999,0.92897589999999997,1.0390710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
1479702460.9960001,-12.836209999999999,0.8345397,1.2203710000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,100.0
1479702461.1259999,-12.61786,0.8163667,1.0776159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,100.0
1479702461.2809999,-12.426500000000001,0.91094819999999999,0.85651140000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1479702461.4360001,-12.469060000000001,0.81394880000000003,0.85476399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1479702461.5539999,-12.375159999999999,0.8611934,0.58280299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,100.0
1479702461.733,-12.351470000000001,0.92854170000000003,0.63386290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,100.0
1479702461.865,-12.52647,1.037331,0.45693699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,100.0
1479702461.9890001,-12.52252,1.0507139999999999,0.36810549999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,100.0
1479702462.1589999,-12.47339,1.1284380000000001,0.41300920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1479702462.2780001,-12.41954,1.112811,0.4958843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,100.0
1479702462.4260001,-12.59853,1.192186,0.02655542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1479702462.5639999,-12.552860000000001,1.184544,-0.078997540000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1479702462.779,-12.83634,1.1310519999999999,-0.87942690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,80.0
1479702462.954,-12.71743,1.093493,-0.76982879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,90.0
1479702463.082,-12.637560000000001,1.0373950000000001,-0.76100909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,43.0
1479702463.256,-12.447979999999999,1.1380490000000001,-0.77625310000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,11.0
1479702463.4519999,-12.26318,0.77320250000000001,-0.99572649999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1479702463.566,-12.77918,0.084591459999999993,0.2788735,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,81.0,0.0
1479702463.7249999,-11.462490000000001,-4.1430210000000001,8.2047349999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,100.0
1479702463.849,-11.41943,-4.2946249999999999,8.1556329999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1479702463.9779999,-11.37786,-4.4166040000000004,8.0183560000000007,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,100.0
1479702464.131,-11.394209999999999,-4.4129709999999998,8.0480990000000006,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1479702464.2260001,-11.61938,-4.297606,8.4775840000000002,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,14.0,0.0,0.0,0.0,100.0
