time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480568591.563,5.4040780000000002,-0.6225541,-2.8879220000000001,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568591.6659999,6.6909599999999996,-0.55739660000000002,-4.6085779999999996,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480568591.7620001,6.6981440000000001,-0.75742160000000003,-6.2786840000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0
1480568591.849,6.9722900000000001,-1.091272,-6.1850909999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0
1480568591.9400001,7.1629719999999999,-1.356033,-5.9049230000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,100.0,0.0,0.0,11.0
1480568592.0320001,7.34321,-2.3579150000000002,-5.5737779999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10.0
1480568592.1370001,7.0776779999999997,-2.5693450000000002,-5.5472929999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,84.0
1480568592.2309999,6.7240440000000001,-3.007085,-6.2039819999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,10.0
1480568592.319,6.6941660000000001,-3.0099469999999999,-6.0670729999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
1480568592.421,5.8389449999999998,-3.190766,-5.9713849999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
1480568592.5079999,5.8192830000000004,-3.2042950000000001,-5.9465170000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
1480568592.609,4.6340890000000003,-3.324087,-5.6376169999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0
1480568592.6919999,4.651942,-3.3432499999999998,-5.6273609999999996,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,19.0,0.0,72.0,0.0
1480568592.7920001,4.6592180000000001,-3.4503029999999999,-5.5756620000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,36.0,0.0,45.0,0.0
1480568592.891,4.6478510000000002,-3.4643860000000002,-5.5053179999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,38.0,0.0,43.0,0.0
1480568592.997,4.6500820000000003,-3.4749089999999998,-5.4849889999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,37.0,0.0,43.0,0.0
1480568593.095,4.6805690000000002,-3.4970129999999999,-5.4459280000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,44.0,0.0,27.0,0.0
1480568593.21,4.6207289999999999,-3.482847,-5.183548,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,58.0,0.0,24.0,0.0
1480568593.3310001,4.6902790000000003,-3.5704050000000001,-4.9492960000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,31.0
1480568593.4890001,4.7085660000000003,-3.5217770000000002,-4.8012300000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1480568593.5899999,4.2026789999999998,-2.806384,-4.95078,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,62.0
1480568593.7079999,3.856223,-2.5606420000000001,-5.2855569999999998,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480568593.8540001,2.9206539999999999,-1.501687,-5.9392009999999997,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,73.0
1480568593.994,3.6390359999999999,-1.462475,-6.4339950000000004,40.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,44.0,0.0
1480568594.1129999,3.9991650000000001,-0.84012900000000001,-6.3728360000000004,80.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568594.23,4.1030670000000002,-0.62575360000000002,-6.4594959999999997,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568594.3369999,4.3061259999999999,-0.48773270000000002,-6.2945609999999999,100.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,53.0,0.0
1480568594.434,4.6727369999999997,-0.66674639999999996,-5.9955769999999999,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568594.523,5.6151350000000004,-0.2265752,-5.4210390000000004,100.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568594.6210001,6.8924370000000001,0.4103945,-5.9825080000000002,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568594.71,9.1816469999999999,1.6068629999999999,-5.2567000000000004,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,37.0,0.0
1480568594.8099999,10.75259,2.2180520000000001,-6.0446309999999999,60.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568594.905,13.84418,3.4527169999999998,-10.08248,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568594.9990001,14.694990000000001,4.1188770000000003,-12.93858,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.1010001,14.56326,4.6501960000000002,-13.324070000000001,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.1930001,16.396149999999999,3.0068779999999999,-16.365680000000001,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.302,16.966010000000001,4.1664529999999997,-17.072320000000001,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.398,15.211209999999999,3.8912279999999999,-19.115449999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.5020001,15.20126,2.9276499999999999,-19.424389999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.5969999,15.427020000000001,5.8447149999999999,-20.286619999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.7079999,13.63208,2.6915,-22.131409999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.8099999,12.95852,1.922917,-23.110769999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568595.921,12.37458,2.0718999999999999,-24.45889,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.0139999,11.57469,1.571736,-25.093330000000002,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.1210001,11.954840000000001,2.0323000000000002,-25.361350000000002,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.2260001,11.73992,1.812959,-25.373819999999998,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.3369999,12.07184,1.3421460000000001,-26.526979999999998,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.487,11.88593,1.0506690000000001,-26.260069999999999,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.592,11.788460000000001,0.96573909999999996,-26.05489,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.6960001,11.872540000000001,0.79012749999999998,-25.73235,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.8169999,12.79814,0.38656420000000002,-23.02356,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568596.915,10.832700000000001,0.041958210000000003,-20.464089999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.0280001,8.3582929999999998,-1.0097,-15.72288,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480568597.1210001,-0.89036420000000005,-0.85557910000000004,-9.9417720000000003,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.221,-4.692018,-1.172437,-6.5468729999999997,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.3139999,-4.4560490000000001,-1.6020350000000001,-6.6816709999999997,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.4130001,-3.6253389999999999,-2.2908909999999998,-6.3179720000000001,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.507,-3.7443070000000001,-2.9262649999999999,-4.8746409999999996,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.6099999,-3.0976140000000001,-2.8188759999999999,-4.6523389999999996,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.7349999,-0.4523413,-2.8068080000000002,-3.7377859999999998,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,100.0,0.0
1480568597.859,-0.54616929999999997,-3.7013349999999998,-2.1219589999999999,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568597.9560001,-0.77951939999999997,-3.5974439999999999,-1.891049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1480568598.066,-0.78933189999999998,-3.4053789999999999,-1.9142429999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,32.0
1480568598.1589999,-1.0270870000000001,-3.0470969999999999,-2.072667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,68.0
1480568598.2609999,-0.92166420000000004,-2.9146960000000002,-2.156663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,45.0
1480568598.3659999,-0.3122489,-2.7771189999999999,-2.2905730000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,87.0
1480568598.474,1.570314,-2.6652130000000001,-2.8488039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,74.0,0.0,0.0,47.0
1480568598.5680001,0.98933680000000002,-2.801914,-2.860716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,77.0
1480568598.675,1.095307,-2.5682070000000001,-3.0226649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,37.0,0.0
1480568598.7809999,1.7353350000000001,-2.3699490000000001,-3.760764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,94.0,0.0
1480568598.9000001,2.8102170000000002,-1.9987779999999999,-5.2717989999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480568599.0120001,4.1112510000000002,-0.87451670000000004,-9.2002380000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480568599.115,4.4554609999999997,-0.41650100000000001,-10.00671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0,0.0
1480568599.2219999,4.923635,0.021200630000000002,-10.86783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.3469999,4.9409999999999998,0.062184719999999999,-11.118869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.5139999,4.8612349999999998,0.096947829999999999,-11.128220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.608,4.8352389999999996,0.094266989999999995,-11.31471,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.723,4.7928499999999996,0.097503519999999996,-11.443289999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.8199999,4.6381769999999998,0.083769629999999998,-11.96866,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568599.914,4.3447310000000003,0.043190310000000003,-12.548,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.007,4.1971030000000003,-0.0064268850000000002,-12.87313,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.096,2.6450140000000002,-0.15997819999999999,-14.528639999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.204,-0.97435669999999996,-0.60773429999999995,-15.95532,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1480568600.313,-0.96272389999999997,-1.591429,-15.98821,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.4300001,-0.96966870000000005,-1.614841,-15.99667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.52,-1.0149410000000001,-1.6371389999999999,-15.95989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.6259999,-1.005857,-1.6136900000000001,-15.96665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.714,-2.1509680000000002,-1.6954070000000001,-16.75741,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.8139999,-2.9729760000000001,-1.646436,-17.22336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568600.905,-2.9618340000000001,-1.6296470000000001,-17.090450000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.0039999,-2.9634200000000002,-1.620069,-17.127610000000001,80.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.1010001,-2.9651640000000001,-1.577739,-17.100950000000001,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.2160001,-2.9483320000000002,-1.5540799999999999,-17.074619999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.3280001,-2.946043,-1.546419,-17.09346,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.4349999,-2.9433039999999999,-1.54647,-17.043990000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.527,-2.945287,-1.538395,-17.055949999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.6300001,-3.0068299999999999,-1.572908,-17.35088,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568601.7290001,-2.8282180000000001,-1.6668940000000001,-17.46059,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0
1480568601.8180001,-3.0837940000000001,-1.8656029999999999,-17.441770000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568601.931,-3.01674,-2.100222,-17.411090000000002,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568602.029,-2.1849440000000002,-1.924946,-17.41282,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568602.1370001,-1.905165,-2.0565730000000002,-17.314620000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480568602.2539999,-2.362231,-2.242054,-17.469439999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,96.0
1480568602.375,-2.1067049999999998,-2.2949310000000001,-17.513670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52.0,0.0
1480568602.543,-2.0121850000000001,-1.72892,-17.625319999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,22.0
1480568602.6429999,-2.0978919999999999,-1.910296,-17.63214,80.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,11.0,0.0
1480568602.7509999,-1.929359,-1.7687269999999999,-17.772020000000001,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
1480568602.8499999,-2.2476180000000001,-1.339216,-17.84883,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,56.0,0.0
1480568602.9560001,-2.1882079999999999,-1.345361,-17.818159999999999,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,65.0,0.0
1480568603.056,-1.7476989999999999,-1.570843,-17.69183,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,12.0
1480568603.155,-1.71648,-1.557998,-17.7212,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.0,0.0
1480568603.25,-1.69415,-1.5476859999999999,-17.695979999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
1480568603.3469999,-1.691255,-1.583345,-17.726019999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,0.0
1480568603.4630001,-1.6741159999999999,-1.593388,-17.757930000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,88.0,0.0
1480568603.563,-1.6546190000000001,-1.582155,-17.761939999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568603.6719999,-1.537717,-1.5838950000000001,-17.797000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568603.7869999,-1.664069,-2.388557,-17.918520000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568603.9059999,-1.622598,-2.3812690000000001,-18.04945,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.006,-1.7395560000000001,-2.5982379999999998,-18.211110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.1059999,-1.719295,-2.609334,-18.261859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.207,-1.9376199999999999,-2.5999629999999998,-18.418099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.329,-1.9306989999999999,-2.598265,-18.41132,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.4389999,-4.0653740000000003,-2.551901,-18.872039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.549,-3.8355600000000001,-2.391664,-18.799469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.6689999,-3.4020670000000002,-2.4622069999999998,-18.678899999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.7950001,-2.8570690000000001,-2.7170550000000002,-18.624549999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568604.9200001,-2.8424610000000001,-2.7374429999999998,-18.644310000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.056,-2.8226830000000001,-2.8213170000000001,-18.746310000000001,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.174,-2.555104,-2.943387,-19.28058,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.302,-2.2151610000000002,-3.4227409999999998,-19.28077,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.4289999,-2.1755390000000001,-3.5938940000000001,-19.358899999999998,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.5969999,-2.0319400000000001,-4.0084280000000003,-19.411079999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.7290001,-2.165835,-4.095116,-19.822220000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568605.8369999,-2.5253190000000001,-4.5199699999999998,-20.28586,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0,0.0
1480568605.95,-2.53355,-4.5413100000000002,-20.405480000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.0569999,-2.5048569999999999,-4.5078709999999997,-20.374690000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.1689999,-2.5114179999999999,-4.5163260000000003,-20.332830000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.2780001,-2.5148809999999999,-4.5098390000000004,-20.353059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.405,-2.510608,-4.4779669999999996,-20.396840000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.527,-2.3939050000000002,-4.4960760000000004,-20.60801,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480568606.6389999,-2.2774260000000002,-4.5613140000000003,-20.78453,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
