time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481182895.2049999,-13.29097,3.682258,7.1726210000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0
1481182895.3039999,-13.291790000000001,3.6825619999999999,7.1967619999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481182895.402,-13.29144,3.6827220000000001,7.1995509999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,11.0,0.0,0.0
1481182895.503,-13.287140000000001,3.724405,7.1769470000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,38.0,0.0,0.0
1481182895.598,-13.355779999999999,3.748739,7.0407299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,66.0,9.0,0.0
1481182895.7249999,-13.44143,3.7760370000000001,6.8954550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,92.0,33.0,0.0
1481182895.8380001,-13.484970000000001,3.7851400000000002,6.8722539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,30.0,0.0
1481182895.993,-13.4884,3.785482,6.8124669999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,30.0,0.0
1481182896.0940001,-13.48976,3.7858649999999998,6.765244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,30.0,0.0
1481182896.1960001,-13.48786,3.780834,6.7354830000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,31.0,0.0
1481182896.306,-13.4617,3.7367020000000002,6.6993260000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,0.0
1481182896.415,-13.45208,3.6975009999999999,6.7249569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,34.0,0.0
1481182896.523,-13.3828,3.5903269999999998,6.8094739999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,74.0,0.0,83.0
1481182896.619,-13.306229999999999,3.511673,6.8685679999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,78.0
1481182896.7190001,-13.21768,3.4860579999999999,6.8942129999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,64.0
1481182896.816,-13.18544,3.4742579999999998,6.9673579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,54.0
1481182896.9119999,-13.252179999999999,3.4320469999999998,6.9217930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,40.0
1481182897.016,-13.283519999999999,3.4209390000000002,6.8844139999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,21.0
1481182897.1099999,-13.39044,3.5179339999999999,6.8096569999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1481182897.223,-13.323930000000001,3.5134629999999998,6.8252050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.0,0.0
1481182897.325,-13.307700000000001,3.5412330000000001,6.8183680000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,40.0,0.0
1481182897.431,-13.39345,3.5449440000000001,6.7806309999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0
1481182897.527,-13.381449999999999,3.5746509999999998,6.8043769999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,58.0,0.0
1481182897.628,-13.391730000000001,3.5751339999999998,6.8505789999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,64.0,0.0
1481182897.7260001,-13.408429999999999,3.5823960000000001,6.8487609999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,0.0
1481182897.8280001,-13.43455,3.5922299999999998,6.8416129999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0
1481182897.931,-13.545059999999999,3.5927929999999999,6.8220840000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,0.0
1481182898.0339999,-13.5451,3.5936270000000001,6.8275990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,0.0
1481182898.128,-13.55254,3.5944750000000001,6.8896280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.0,0.0
1481182898.23,-13.56894,3.6003889999999998,6.8691409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,62.0,0.0
1481182898.3299999,-13.609030000000001,3.5969669999999998,6.8698870000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,67.0,0.0
1481182898.4319999,-13.6426,3.590983,6.8808280000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,73.0,0.0
1481182898.523,-13.6271,3.557763,6.8789860000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0
1481182898.6289999,-13.618169999999999,3.5949759999999999,6.8220450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,0.0
1481182898.7409999,-13.618449999999999,3.5847560000000001,6.7917540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,97.0,43.0,0.0
1481182898.862,-13.5983,3.5606589999999998,6.8182130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,44.0,0.0
1481182899.0120001,-13.380710000000001,3.4289260000000001,6.8491020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,89.0,0.0,68.0,0.0,28.0
1481182899.1099999,-13.083270000000001,3.256424,6.9157260000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,83.0
1481182899.2049999,-12.89213,3.1987329999999998,6.9114659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,71.0,0.0,45.0,0.0,87.0
1481182899.3169999,-12.505610000000001,2.8465769999999999,6.996486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20.0,0.0,100.0
1481182899.4130001,-12.115690000000001,2.156774,7.1601520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,22.0,0.0,100.0
1481182899.5079999,-11.249510000000001,1.9117120000000001,6.7532860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,25.0,0.0,0.0
1481182899.619,-11.170030000000001,2.0638429999999999,6.1197809999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,0.0,11.0,61.0,0.0
1481182899.7219999,-11.26539,2.558608,5.3966219999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,33.0,0.0,0.0,100.0
1481182899.825,-11.667,2.3128519999999999,5.5934109999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,35.0,0.0,0.0,93.0
1481182899.95,-11.42578,1.821307,5.8188849999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,0.0,27.0,0.0,0.0,0.0
1481182900.0450001,-10.73091,1.4413260000000001,5.8279189999999996,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,0.0,0.0,41.0,100.0,0.0
1481182900.155,-11.369870000000001,1.444042,5.8999160000000002,0.0,0.0,0.0,0.0,25.0,0.0,6.0,0.0,0.0,0.0,0.0,39.0,100.0,0.0
1481182900.247,-11.778639999999999,1.405789,5.8144559999999998,0.0,0.0,0.0,0.0,64.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1481182900.345,-11.79622,1.425379,5.7683970000000002,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1481182900.4530001,-11.80494,1.4269289999999999,5.7636390000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1481182900.576,-11.869630000000001,1.5054890000000001,5.7328799999999998,0.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,3.0,0.0,0.0,17.0,100.0,0.0
1481182900.6670001,-11.78576,1.6614089999999999,5.5117070000000004,0.0,0.0,0.0,0.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481182900.7609999,-11.965949999999999,1.7738350000000001,5.3878139999999997,0.0,0.0,0.0,0.0,48.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0
1481182900.8729999,-13.09268,3.0473240000000001,4.9396779999999998,0.0,0.0,0.0,0.0,68.0,0.0,2.0,0.0,0.0,0.0,56.0,0.0,11.0,0.0
1481182900.9690001,-13.95595,3.2530130000000002,4.874854,0.0,40.0,0.0,0.0,74.0,0.0,1.0,0.0,12.0,0.0,99.0,0.0,0.0,100.0
1481182901.0680001,-14.956049999999999,3.6834030000000002,4.6357160000000004,0.0,0.0,0.0,0.0,70.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481182901.1630001,-15.239739999999999,3.7388240000000001,4.6534009999999997,0.0,40.0,0.0,0.0,71.0,0.0,3.0,0.0,0.0,0.0,97.0,0.0,0.0,100.0
1481182901.2869999,-15.293150000000001,3.761088,4.6587459999999998,0.0,80.0,0.0,0.0,56.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0,0.0,100.0
1481182901.4100001,-15.463340000000001,3.922158,4.4985840000000001,0.0,100.0,0.0,0.0,49.0,0.0,0.0,0.0,100.0,0.0,89.0,0.0,0.0,100.0
1481182901.5420001,-15.4229,3.8981210000000002,4.3687250000000004,0.0,100.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0
1481182901.6619999,-14.949619999999999,3.8379810000000001,4.2600540000000002,0.0,60.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,100.0
1481182901.786,-14.932259999999999,3.806616,4.3151120000000001,0.0,20.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1481182901.9319999,-14.91694,3.8030460000000001,4.3976759999999997,0.0,60.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0
1481182902.098,-14.90798,3.7955480000000001,4.4751839999999996,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,0.0,100.0
1481182902.204,-14.869109999999999,3.7784330000000002,4.4709089999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1481182902.326,-14.651820000000001,3.7729029999999999,4.3322120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1481182902.448,-14.579330000000001,3.7754799999999999,4.2714590000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1481182902.576,-14.556419999999999,3.7819799999999999,4.2104429999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1481182902.6930001,-14.48357,3.6103499999999999,4.2696430000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,64.0,0.0,0.0,100.0
1481182902.8169999,-14.4856,3.596209,4.2579840000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,60.0,0.0,0.0,100.0
1481182902.9200001,-14.4977,3.5877729999999999,4.1868610000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,0.0,100.0
1481182903.026,-14.41728,3.5644710000000002,4.1670030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,100.0
1481182903.1199999,-14.16168,3.5520809999999998,4.2129159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1481182903.2279999,-14.108930000000001,3.523034,4.2116290000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1481182903.349,-14.159990000000001,3.5072570000000001,4.2357269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,100.0
1481182903.46,-14.10998,3.5117590000000001,4.3149290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1481182903.5650001,-14.10005,3.5269270000000001,4.3085610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,100.0
1481182903.6600001,-13.93116,3.5464829999999998,4.278162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,72.0
1481182903.757,-13.990959999999999,3.4481169999999999,4.3023040000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,49.0
1481182903.865,-14.01637,3.481967,4.2803259999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1481182903.964,-13.83568,3.4367230000000002,4.2891870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,29.0,0.0
1481182904.0669999,-13.615500000000001,3.3844280000000002,4.3029109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,49.0,0.0
1481182904.165,-13.488630000000001,3.2035170000000002,4.3327150000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0
1481182904.27,-13.07592,3.2301359999999999,4.3377400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
1481182904.3789999,-12.67793,3.2798189999999998,3.9260899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481182904.5,-14.099460000000001,3.1117710000000001,2.7478400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481182904.6059999,-14.050689999999999,3.0351029999999999,2.8922819999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,0.0,0.0,64.0,100.0,0.0
1481182904.7079999,-14.02234,3.0080309999999999,2.9922780000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1481182904.8150001,-13.80514,3.0158879999999999,3.1305390000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1481182904.9400001,-13.72401,3.0948120000000001,3.172307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,33.0,0.0,66.0,0.0
1481182905.0840001,-13.700390000000001,3.1327219999999998,3.3122479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0
1481182905.1889999,-13.6548,3.1404519999999998,3.4805259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,48.0,0.0
