time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480319678.191,-4.8409209999999998,-3.6213660000000001,17.59563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,58.0,0.0,100.0
1480319678.28,-5.1419550000000003,-0.4306181,15.519550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480319678.375,-0.52329289999999995,0.36702299999999999,20.113330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0
1480319678.464,0.57556339999999995,1.7308669999999999,20.318539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,61.0,0.0,0.0,100.0
1480319678.572,-1.289933,2.9541909999999998,18.615359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480319678.688,-2.4281679999999999,5.4528949999999998,15.679410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480319678.809,-3.005382,6.3726000000000003,11.59665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480319678.925,-3.8703699999999999,6.9009109999999998,9.5531369999999995,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480319679.0769999,-4.5204959999999996,6.8665770000000004,6.1268440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,0.0,100.0
1480319679.2030001,-4.6548889999999998,7.0428509999999998,6.442647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480319679.312,-5.4168640000000003,8.6960119999999996,5.9904080000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480319679.404,-4.6489719999999997,7.9513680000000004,6.6088069999999997,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480319679.49,-4.7194630000000002,6.6621030000000001,7.3838400000000002,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,60.0,0.0,0.0,100.0
1480319679.582,-20.024609999999999,-8.1611220000000007,1.194814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480319679.6670001,10.82633,2.81047,-14.768829999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319679.7509999,12.205719999999999,4.2074639999999999,-17.768640000000001,40.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319679.8540001,10.951599999999999,4.0327349999999997,-16.31081,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319679.96,11.272970000000001,6.6362759999999996,-10.67487,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319680.0610001,-1.8450660000000001,2.0623260000000001,-7.9968890000000004,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319680.1559999,1.2292240000000001,5.8165300000000002,-4.2437610000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,70.0,0.0
1480319680.2690001,-3.0644040000000001,6.4407459999999999,-6.548915,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319680.3740001,-3.590198,12.843030000000001,-13.753439999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,100.0,0.0,0.0,17.0
1480319680.4860001,13.07142,1.9911239999999999,-6.6185090000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319680.602,11.66595,2.1274829999999998,-10.023849999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,100.0,0.0,13.0,0.0
1480319680.7049999,8.6105420000000006,-3.7862879999999999,-4.6320870000000003,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0,100.0,0.0,77.0,0.0
1480319680.8039999,-10.34393,-4.1003639999999999,11.271420000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,52.0,10.0,0.0
1480319680.9100001,-0.41450019999999999,-0.9382625,12.285629999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,0.0,100.0,0.0
1480319681.0109999,0.51618109999999995,-2.5377369999999999,12.74807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1480319681.128,-0.01259943,-2.7553040000000002,13.307230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.0,0.0
1480319681.2309999,0.1262897,-3.7161110000000002,14.80466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1480319681.345,3.4405190000000001,-4.2554550000000004,20.346920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,100.0,0.0,100.0
1480319681.448,3.6382460000000001,-7.5249819999999996,20.595389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0
1480319681.5610001,3.2111019999999999,-11.044980000000001,27.21143,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0,0.0,85.0,0.0,100.0
1480319681.763,25.80668,8.7413179999999997,57.698810000000002,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480319681.8829999,30.15362,9.5929079999999995,61.081650000000003,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480319682.013,31.858830000000001,9.3147699999999993,59.782739999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,16.0,0.0,100.0,0.0,100.0
1480319682.2190001,32.63129,9.5120450000000005,58.312019999999997,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480319682.329,34.072670000000002,10.71855,56.154339999999998,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319682.4519999,34.107619999999997,10.73659,55.397750000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,100.0,0.0,100.0
1480319682.5580001,32.791789999999999,12.964600000000001,54.489049999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,0.0,0.0,55.0
1480319682.6689999,28.692080000000001,14.461449999999999,51.58746,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,100.0,82.0,0.0
1480319682.78,30.639880000000002,13.95922,51.337800000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480319682.895,32.45881,13.16769,50.816180000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480319683.0120001,31.801359999999999,10.52322,48.000300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480319683.1300001,30.847829999999998,10.137370000000001,46.49597,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.2579999,11.194750000000001,-5.9181559999999998,21.134910000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.355,12.02012,-6.5422840000000004,10.146739999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.4619999,11.07849,-7.1266780000000001,4.1811730000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.5610001,11.52187,-6.4236570000000004,-1.2899799999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.6659999,8.890326,-6.0587479999999996,0.63428289999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.7679999,1.0163199999999999,-5.1570650000000002,-2.0355840000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.872,-4.6799530000000003,-5.2764600000000002,-2.1289509999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319683.9719999,1.3719380000000001,-6.8442299999999996,-4.7066080000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.076,5.1452249999999999,-8.0173649999999999,-5.5467230000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.178,5.6707080000000003,-8.2621559999999992,-6.1500009999999996,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.277,5.4351739999999999,-8.0436160000000001,-6.2615189999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.378,5.3811590000000002,-8.0257059999999996,-5.6430490000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.4990001,5.7400310000000001,-8.2908989999999996,-4.9024700000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.628,4.9791369999999997,-8.4074170000000006,-3.9809670000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.743,2.2290899999999998,-7.9032679999999997,-2.705965,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319684.8670001,-4.1425409999999996,-6.1244120000000004,-1.4188689999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.0120001,-14.28349,-4.671907,1.1952510000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.151,-14.7812,-5.3715210000000004,-0.83706270000000005,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.279,-9.537725,-6.0359369999999997,-4.5615410000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.3740001,-9.7226599999999994,-5.4949859999999999,-4.278289,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.4719999,-12.841989999999999,-4.3439629999999996,-3.9643169999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.566,-13.77102,-3.266076,-4.6608900000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319685.681,-14.516999999999999,-3.727198,-0.49648789999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,20.0,0.0
1480319685.799,-12.787750000000001,-4.0891590000000004,0.67580720000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480319685.915,-10.688700000000001,-3.6654149999999999,3.484083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,0.0,0.0,100.0
1480319686.0079999,-8.8986649999999994,-4.8109799999999998,5.8537809999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0,0.0,100.0
1480319686.1159999,-5.9127169999999998,-4.8902559999999999,6.8260300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480319686.211,-4.9384899999999998,-4.9651630000000004,8.5613489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480319686.316,-4.2092830000000001,-5.3673950000000001,8.1610370000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480319686.425,-3.5515119999999998,-5.1974619999999998,11.800179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,85.0
1480319686.5450001,-3.0298099999999999,-6.4580549999999999,11.848520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319686.6530001,-2.452547,-6.6262790000000003,12.065569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,15.0,100.0,0.0
1480319686.7579999,-2.9076200000000001,-6.3518939999999997,11.554550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,95.0,36.0,0.0
1480319686.8559999,-2.39351,-5.1634929999999999,6.7410610000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,74.0,100.0,0.0
1480319686.9590001,-8.2279129999999991,-4.4586959999999998,6.9072180000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,47.0,100.0,0.0
1480319687.0680001,-6.3302860000000001,-3.7008519999999998,5.5555519999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,86.0,10.0,0.0,100.0,0.0
1480319687.188,-4.3846509999999999,-10.66534,-2.2605170000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,68.0,100.0,0.0,100.0,0.0
1480319687.2939999,-5.8891669999999996,-15.414099999999999,3.68601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,46.0,0.0,100.0,0.0
1480319687.411,-7.7914139999999996,-2.3568099999999998,5.8470870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319687.5109999,-2.8847839999999998,-2.021163,2.732351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480319687.6170001,-6.3638029999999999,-3.061747,-4.5186310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,18.0,100.0,0.0
1480319687.714,-9.1814630000000008,-6.4421330000000001,-6.7380839999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,42.0,100.0,0.0
1480319687.8280001,-20.812069999999999,-20.146840000000001,9.7628559999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480319687.9360001,-20.246359999999999,-18.12208,4.4019279999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,100.0,0.0,100.0,100.0,0.0
1480319688.0550001,-20.021460000000001,-11.6259,6.4841810000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480319688.2119999,-18.35191,-6.0509820000000003,-3.5960679999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480319688.3369999,-8.2237240000000007,3.8948589999999998,6.7995749999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,0.0,61.0
1480319688.4519999,-17.331240000000001,0.13456799999999999,6.008006,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319688.6289999,-17.421330000000001,4.2497280000000002,2.6952289999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319688.733,-10.96941,-1.0202359999999999,-7.2985490000000004,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319688.836,-9.2824849999999994,-4.819026,-15.719329999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319688.954,-11.306319999999999,-9.7243279999999999,-24.69408,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319689.0669999,-13.40518,-11.615209999999999,-29.62753,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480319689.175,-15.184799999999999,-10.37119,-28.559249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,100.0,100.0,0.0,0.0,100.0
1480319689.2809999,-15.21025,-8.4011479999999992,-23.720330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,67.0
1480319689.391,-14.22052,-7.0677469999999998,-17.392779999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480319689.4960001,-16.762969999999999,-8.6568710000000006,-14.098229999999999,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,32.0,0.0,100.0
1480319689.609,-10.09362,-7.915648,-3.60175,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,34.0,0.0,100.0,0.0
1480319689.724,-11.07131,-5.5456919999999998,-1.3403389999999999,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,82.0,100.0,0.0
1480319689.835,14.92442,15.167529999999999,3.0734849999999998,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319689.9579999,14.79913,21.894169999999999,-26.994260000000001,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.072,13.93172,23.649229999999999,-26.140270000000001,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.1789999,12.386049999999999,24.299019999999999,-26.462140000000002,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.276,12.574960000000001,24.39669,-26.87434,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.3889999,14.559049999999999,23.578610000000001,-28.146319999999999,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.5050001,15.501200000000001,21.839200000000002,-30.276070000000001,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.6140001,15.34751,20.902460000000001,-30.400580000000001,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.72,14.42685,20.136479999999999,-31.056249999999999,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.8299999,14.11805,18.482050000000001,-33.587269999999997,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319690.9449999,14.3483,17.516089999999998,-36.008049999999997,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.0780001,13.428750000000001,15.46266,-38.60857,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.221,10.97906,12.74811,-41.363509999999998,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.3440001,21.687570000000001,14.77948,-34.67268,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.45,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.553,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.665,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.7739999,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.8770001,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319691.973,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480319692.085,-7.6646039999999998,-3.571536,-1.600295,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480319692.1949999,-5.5266840000000004,-2.9372159999999998,-3.5020340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,37.0,0.0
1480319692.3080001,3.0060099999999998,4.9728289999999999,0.20014850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480319692.418,3.4528210000000001,6.4891100000000002,5.5858189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480319692.536,4.4271760000000002,4.6144049999999996,5.4084529999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0
1480319692.6459999,4.3130540000000002,2.8253240000000002,4.6121670000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,53.0,0.0,100.0
1480319692.7550001,-1.1926289999999999,2.6523680000000001,3.0272009999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319692.8540001,-1.539442,0.88635330000000001,2.3625829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319692.957,-1.685225,0.63969010000000004,2.5981730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480319693.069,-3.2759510000000001,-3.9608289999999999,3.1868810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480319693.1789999,-1.7242219999999999,-6.1106629999999997,3.3886409999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480319693.277,-2.3329089999999999,-8.0395269999999996,4.4124840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319693.467,-9.8413129999999995,-5.0644229999999997,3.2894800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319693.5669999,-14.36806,-1.5183949999999999,0.1232864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319693.697,-14.608470000000001,-0.9215679,-1.2364120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319693.8010001,-15.498609999999999,1.0764499999999999,-3.20391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319693.9089999,-16.008579999999998,1.67245,-3.013611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319694.02,-15.54917,1.45061,-2.6382249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319694.135,-15.01802,1.6001380000000001,-2.6918129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
1480319694.3169999,-14.230130000000001,1.375651,-3.198985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,81.0,0.0,18.0
