time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479961414.914,-12.32077,1.293142,4.7829829999999998,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1479961415.0209999,-12.300230000000001,1.2510319999999999,4.791455,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,100.0
1479961415.115,-12.28927,1.2433780000000001,4.8431800000000003,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1479961415.21,-12.35069,1.252121,4.8927579999999997,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,100.0
1479961415.3010001,-12.65232,1.545625,4.9237609999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961415.4219999,-12.5787,1.5836520000000001,5.0370879999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,100.0
1479961415.5250001,-12.559369999999999,1.6302749999999999,5.0335049999999999,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,97.0,0.0,22.0,0.0,0.0,100.0
1479961415.6289999,-12.593260000000001,1.684159,4.9960019999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,100.0
1479961415.733,-12.616989999999999,1.6721889999999999,4.9817989999999996,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,100.0
1479961415.8469999,-12.621510000000001,1.6508659999999999,4.9749169999999996,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,100.0
1479961415.9489999,-12.61797,1.646018,4.9999320000000003,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,26.0,0.0,0.0,100.0
1479961416.0369999,-12.64104,1.6205560000000001,5.0332879999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,27.0,0.0,0.0,100.0
1479961416.1289999,-12.65677,1.573788,5.0288069999999996,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,27.0,0.0,0.0,100.0
1479961416.2179999,-12.67164,1.5491809999999999,5.0946730000000002,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
1479961416.3199999,-12.66506,1.5306059999999999,5.1388540000000003,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,33.0,0.0,40.0,0.0,0.0,100.0
1479961416.408,-12.67151,1.5480659999999999,5.2018599999999999,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,0.0,100.0
1479961416.5050001,-12.651809999999999,1.5445070000000001,5.218985,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,74.0,35.0,0.0,0.0,100.0
1479961416.5999999,-12.81357,1.5279100000000001,5.3393839999999999,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1479961416.714,-12.83412,1.5438799999999999,5.306991,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,100.0
1479961416.8269999,-12.87125,1.5541700000000001,5.3425450000000003,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1479961416.9849999,-12.84873,1.540554,5.3444950000000002,0.0,0.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1479961417.1040001,-12.865119999999999,1.5346249999999999,5.519069,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1479961417.2449999,-12.988860000000001,1.562853,5.5281779999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,44.0,0.0,0.0,100.0
1479961417.4419999,-12.927720000000001,1.566783,5.6500370000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1479961417.5469999,-12.82592,1.5499830000000001,5.8054160000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54.0,0.0,0.0,100.0
1479961417.6630001,-12.65813,1.5170539999999999,6.0221530000000003,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,0.0,58.0,0.0,0.0,100.0
1479961417.777,-12.62616,1.4904580000000001,6.1348549999999999,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0,57.0,0.0,0.0,100.0
1479961417.8889999,-12.50243,1.3567020000000001,6.0334810000000001,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,43.0,61.0,0.0,0.0,100.0
1479961417.9960001,-12.59285,1.3599779999999999,6.1133949999999997,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,60.0,0.0,0.0,100.0
1479961418.095,-12.53533,1.4401010000000001,6.1536970000000002,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,65.0,0.0,0.0,100.0
1479961418.1889999,-12.376250000000001,1.44482,6.0687819999999997,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,98.0
1479961418.2839999,-12.27304,1.423502,6.0507879999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,96.0
1479961418.3740001,-12.18046,1.3494219999999999,6.0585820000000004,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,68.0,0.0,0.0,97.0
1479961418.4749999,-12.19825,1.377802,6.0894839999999997,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,0.0,0.0,100.0
1479961418.575,-12.136749999999999,1.41221,6.1806229999999998,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,0.0,0.0,100.0
1479961418.6689999,-12.10308,1.420204,6.2336960000000001,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,69.0,0.0,0.0,100.0
1479961418.776,-12.01385,1.455535,6.0719539999999999,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,61.0,0.0,0.0,100.0
1479961418.8670001,-12.036239999999999,1.422704,6.2633200000000002,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,56.0,0.0,0.0,100.0
1479961418.973,-11.99147,1.4681249999999999,6.2085319999999999,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,100.0,100.0,51.0,0.0,0.0,100.0
1479961419.0739999,-11.95321,1.4034409999999999,6.1524039999999998,0.0,0.0,100.0,20.0,0.0,0.0,0.0,0.0,100.0,100.0,48.0,0.0,0.0,100.0
1479961419.1900001,-11.502660000000001,1.1442939999999999,6.3121830000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,47.0,0.0,0.0,100.0
1479961419.279,-11.50229,1.143035,6.3652369999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,46.0,0.0,0.0,100.0
1479961419.378,-11.537229999999999,1.1121430000000001,6.3038499999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,100.0
1479961419.483,-11.79116,0.9426139,6.4001929999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,14.0,0.0,0.0,100.0
1479961419.5929999,-11.809889999999999,0.9410423,6.47201,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961419.687,-11.84052,0.92879690000000004,6.4995019999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0
1479961419.786,-11.84538,0.92643759999999997,6.539307,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961419.8789999,-11.849019999999999,0.92255620000000005,6.5752079999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961419.994,-11.850989999999999,0.92506560000000004,6.5872339999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961420.112,-11.855370000000001,0.9210045,6.5966990000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961420.336,-11.97845,0.91690000000000005,6.5914570000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,100.0
1479961420.457,-11.96888,0.91876409999999997,6.6063720000000004,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,18.0,0.0,12.0,0.0,0.0,100.0
1479961420.5650001,-11.96777,0.91902410000000001,6.6619060000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0,0.0,0.0,100.0
1479961420.665,-11.95927,0.9082036,6.6094809999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0,0.0,0.0,100.0
1479961420.766,-11.960039999999999,0.90965949999999995,6.6470589999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.0,0.0,0.0,100.0
1479961420.865,-12.023960000000001,0.96267809999999998,6.7881289999999996,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,34.0,0.0,19.0,0.0,0.0,100.0
1479961420.9590001,-12.027380000000001,0.93535409999999997,6.733161,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0,21.0,0.0,0.0,100.0
1479961421.0539999,-12.06826,0.93198060000000005,6.7046900000000003,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0,0.0,100.0
1479961421.1619999,-12.10108,0.99815790000000004,6.7250500000000004,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,37.0,0.0,0.0,100.0
1479961421.2609999,-12.037649999999999,1.0823670000000001,6.6412849999999999,0.0,0.0,100.0,60.0,0.0,0.0,0.0,0.0,100.0,61.0,46.0,0.0,0.0,100.0
1479961421.3699999,-11.7911,1.1652020000000001,6.5364560000000003,0.0,0.0,100.0,20.0,0.0,0.0,0.0,0.0,100.0,31.0,55.0,0.0,0.0,61.0
1479961421.4749999,-11.832879999999999,1.1882280000000001,6.5054080000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57.0,0.0,0.0,51.0
1479961421.579,-11.96547,1.1738850000000001,6.4871379999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57.0,0.0,0.0,54.0
1479961421.6700001,-11.925549999999999,1.149219,6.473382,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53.0,0.0,0.0,47.0
1479961421.779,-11.884639999999999,1.1465620000000001,6.4835079999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,12.0,50.0,0.0,0.0,33.0
1479961421.8729999,-11.812569999999999,1.068373,6.5203410000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48.0,0.0,0.0,29.0
1479961421.987,-11.83727,1.049606,6.5488770000000001,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,48.0,0.0,0.0,27.0
1479961422.0829999,-11.9343,1.038041,6.6294630000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,47.0,0.0,0.0,33.0
1479961422.1819999,-11.933059999999999,1.046494,6.6546839999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,47.0,0.0,0.0,35.0
1479961422.2850001,-11.90293,0.94396469999999999,6.7131850000000002,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,86.0,100.0,50.0,0.0,0.0,28.0
1479961422.3929999,-12.50099,0.92103979999999996,7.1446740000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,61.0,56.0,47.0,0.0,0.0,44.0
1479961422.503,-12.455539999999999,0.93462500000000004,7.084892,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,50.0,0.0,0.0,43.0
1479961422.615,-12.424480000000001,0.9473819,6.994675,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54.0,0.0,0.0,40.0
1479961422.714,-12.40954,0.97093280000000004,6.9528660000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,77.0,31.0,53.0,0.0,0.0,45.0
1479961422.8210001,-12.39883,0.99814340000000001,7.0566209999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,62.0,0.0,0.0,52.0
1479961422.9130001,-12.416230000000001,0.99356670000000002,6.9967670000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61.0,0.0,0.0,58.0
1479961423.0139999,-12.419309999999999,0.99817509999999998,6.9645520000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,60.0,0.0,0.0,58.0
1479961423.1229999,-12.48297,1.050222,6.9320849999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,62.0,0.0,0.0,66.0
1479961423.2360001,-12.404529999999999,1.110749,7.0571380000000001,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,63.0,0.0,0.0,78.0
1479961423.4170001,-12.39472,1.0900810000000001,7.0363249999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,62.0,0.0,0.0,82.0
1479961423.5469999,-12.461830000000001,1.1384780000000001,7.0446949999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,88.0
1479961423.6370001,-12.503679999999999,1.1724829999999999,6.9922279999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,87.0
1479961423.7349999,-12.55204,1.224988,6.9448290000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,86.0
1479961423.822,-12.57699,1.2409030000000001,6.9202240000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,85.0
1479961423.9260001,-12.580349999999999,1.234823,6.9231109999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,85.0
1479961424.023,-12.60028,1.2572289999999999,6.8608079999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,83.0
1479961424.122,-12.61172,1.2605500000000001,6.8541350000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,83.0
1479961424.2219999,-12.651590000000001,1.2090080000000001,6.8366509999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,96.0
1479961424.332,-12.72758,1.145869,6.8861340000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1479961424.4530001,-12.81785,1.204731,6.910088,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,100.0
1479961424.566,-12.850009999999999,1.180239,6.923762,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1479961424.655,-12.819039999999999,1.1829419999999999,6.9754009999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,44.0,0.0,0.0,100.0
1479961424.7460001,-12.634930000000001,1.286052,6.9071360000000004,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,41.0,0.0,0.0,100.0
1479961424.8440001,-12.62992,1.293094,6.927073,0.0,0.0,100.0,80.0,0.0,0.0,0.0,0.0,86.0,51.0,42.0,0.0,0.0,100.0
1479961424.937,-12.756069999999999,1.206494,7.1674740000000003,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,100.0
1479961425.0369999,-12.74044,1.1921379999999999,7.1330359999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,100.0
1479961425.1259999,-12.74789,1.148174,7.0926169999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,100.0
1479961425.237,-12.75184,1.1356919999999999,7.0612019999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,100.0
1479961425.3310001,-12.752890000000001,1.1355390000000001,7.0005430000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,100.0
1479961425.4389999,-12.769539999999999,1.060902,7.076689,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1479961425.549,-12.59605,1.287442,7.1888639999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,32.0,0.0,0.0,100.0
1479961425.652,-12.509029999999999,1.310794,7.1559049999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,34.0,0.0,0.0,100.0
1479961425.7420001,-12.524520000000001,1.287846,7.2805289999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,35.0,0.0,0.0,100.0
1479961425.8659999,-12.86909,1.2678590000000001,7.5180949999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,35.0,0.0,0.0,100.0
1479961425.971,-12.91441,1.2899590000000001,7.5481179999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,100.0
1479961426.075,-12.913220000000001,1.294233,7.5334770000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1479961426.1730001,-12.90939,1.291131,7.5327799999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1479961426.28,-12.90061,1.2755749999999999,7.5309699999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1479961426.473,-12.89415,1.2637290000000001,7.541671,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1479961426.602,-12.886939999999999,1.257042,7.5307459999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,100.0
1479961426.7079999,-12.892910000000001,1.2582549999999999,7.6264729999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,28.0,30.0,0.0,0.0,100.0
1479961426.8150001,-12.90624,1.2596339999999999,7.5725290000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,27.0,0.0,0.0,100.0
1479961426.9130001,-12.932460000000001,1.2685740000000001,7.5804510000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,100.0
1479961427.007,-12.929679999999999,1.18272,7.6329950000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1479961427.0999999,-12.92295,1.176139,7.5581519999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,28.0,0.0,0.0,100.0
1479961427.2,-12.92062,1.21587,7.7250240000000003,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,34.0,0.0,0.0,100.0
1479961427.2939999,-12.978070000000001,1.2185600000000001,7.7888349999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961427.3929999,-12.96773,1.2160850000000001,7.7383360000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1479961427.494,-12.938330000000001,1.2199530000000001,7.688472,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,29.0,0.0,0.0,100.0
1479961427.605,-12.80002,1.241736,7.659141,0.0,0.0,100.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,28.0,0.0,0.0,100.0
1479961427.698,-12.85233,1.2587550000000001,7.7013939999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,0.0,0.0,100.0
1479961427.813,-12.90691,1.2669509999999999,7.723706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1479961427.95,-12.92971,1.2560519999999999,7.7629910000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
1479961428.056,-12.904870000000001,1.307498,7.7685279999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,100.0
1479961428.1530001,-12.9193,1.305474,7.7978069999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,100.0
1479961428.2590001,-12.915430000000001,1.2903899999999999,7.8396140000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,100.0
1479961428.352,-12.9132,1.2854620000000001,7.7831549999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1479961428.4579999,-12.91377,1.282591,7.7842169999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1479961428.5680001,-12.945919999999999,1.323615,7.7485359999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961428.671,-12.945790000000001,1.3230630000000001,7.7326969999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961428.779,-12.94777,1.3195239999999999,7.7292740000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961428.892,-12.950900000000001,1.319167,7.7713070000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0
1479961429.007,-12.956799999999999,1.309436,7.7835669999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,100.0
1479961429.1110001,-12.98513,1.289544,7.7878170000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,100.0
1479961429.2249999,-12.68544,1.1952119999999999,7.9301599999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,36.0,0.0,0.0,100.0
1479961429.3440001,-12.67825,1.1962200000000001,8.0320289999999996,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,37.0,0.0,0.0,100.0
1479961429.5280001,-12.71881,1.209068,8.0781200000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1479961429.6359999,-12.76966,1.201023,8.0749180000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,100.0
1479961429.7420001,-12.769130000000001,1.19878,8.0933530000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961429.849,-12.78505,1.206124,8.0725990000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961429.9549999,-12.784190000000001,1.202823,8.048038,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961430.0580001,-12.785310000000001,1.2031590000000001,8.0227260000000005,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479961430.1619999,-12.77722,1.192175,8.0666170000000008,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0
