time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480379591.0569999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.1719999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.3150001,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.4219999,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.533,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.652,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.7690001,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379591.8900001,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379592.0039999,2.0097040000000002,2.288402,12.60464,0.0,0.0,80.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0
1480379592.1129999,-3.0376370000000001,7.6010429999999998,6.4918709999999997,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480379592.224,18.50694,1.595269,12.49836,0.0,0.0,60.0,0.0,0.0,100.0,7.0,0.0,0.0,0.0,23.0,0.0,100.0,0.0
1480379592.3340001,13.21353,2.5679820000000002,10.55429,0.0,0.0,20.0,0.0,0.0,100.0,13.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0
1480379592.45,12.167020000000001,3.5197270000000001,10.381740000000001,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,0.0,0.0,0.0,60.0,100.0,0.0
1480379592.5650001,12.489190000000001,3.221857,10.39798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,100.0,0.0
1480379592.6789999,12.81648,2.4781460000000002,8.3758850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480379592.7969999,12.91442,1.808853,7.2393549999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480379592.9130001,15.181950000000001,0.31237690000000001,5.3250010000000003,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,91.0,100.0,0.0
1480379593.0420001,15.555350000000001,-0.16813210000000001,4.6254879999999998,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,13.0,0.0,100.0,0.0
1480379593.1630001,16.57039,-2.2890929999999998,4.3221360000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
1480379593.313,16.37435,-2.7765590000000002,4.3304780000000003,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
1480379593.471,16.204139999999999,-2.7435649999999998,4.155818,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480379593.5829999,15.702500000000001,-2.5117020000000001,3.9781710000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480379593.701,15.40296,-2.3692120000000001,3.8132329999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480379593.8310001,15.157220000000001,-1.902369,3.7257880000000001,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480379593.9760001,15.13944,-1.633011,3.7155870000000002,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0,0.0
1480379594.128,15.096880000000001,-1.5785119999999999,3.7119939999999998,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480379594.2539999,14.69089,-1.6177140000000001,3.4889770000000002,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1480379594.3970001,14.17834,-1.5704370000000001,3.4535179999999999,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0,0.0
1480379594.5209999,13.157550000000001,-1.338471,3.320408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1480379594.6440001,12.845610000000001,-1.168696,3.235382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,100.0,0.0
1480379594.7750001,12.839130000000001,-1.135173,3.3163849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,100.0,0.0
1480379594.904,12.819140000000001,-0.94967060000000003,3.631872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,100.0,0.0
1480379595.043,12.590020000000001,-0.38833529999999999,4.1157219999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379595.178,12.479369999999999,-0.34207660000000001,4.1621889999999997,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379595.3010001,11.949759999999999,1.2926530000000001,4.9565409999999996,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379595.517,19.895060000000001,4.8278109999999996,6.4149640000000003,0.0,0.0,20.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480379595.6440001,20.540880000000001,3.7268509999999999,6.644425,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480379595.7609999,20.312760000000001,1.9361649999999999,6.408404,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379595.9070001,20.278549999999999,1.689373,6.1232499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.0969999,17.151499999999999,1.1433439999999999,6.4327959999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.2880001,16.838139999999999,2.9149080000000001,7.6083129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.569,4.0304880000000001,11.989879999999999,-29.31625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.6960001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379596.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379597.1270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379597.2590001,17.064299999999999,-0.8617245,5.034732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,100.0,0.0
1480379597.3859999,15.67061,-1.115529,6.4786239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,100.0,0.0
1480379597.5,15.30195,-0.9498259,6.5965579999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,100.0,0.0
1480379597.6210001,15.31,-0.28782200000000002,7.105423,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379597.744,15.105169999999999,-0.1920772,7.1541569999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379597.934,15.09329,-0.1714039,7.1372359999999997,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.0969999,15.27454,-0.0013346930000000001,7.2441259999999996,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.223,14.96355,0.33871899999999999,7.8463289999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.3429999,15.303330000000001,0.42492190000000002,8.6819319999999998,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.4660001,15.38987,0.78166069999999999,11.09965,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.5829999,16.31767,1.7263250000000001,14.73883,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.704,16.041699999999999,2.3944709999999998,15.686970000000001,100.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379598.8299999,16.134550000000001,2.790689,15.76763,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.052,16.125720000000001,2.9327559999999999,15.77774,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.171,16.152329999999999,2.9808590000000001,15.80424,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.3970001,16.229590000000002,3.1154540000000002,15.69408,100.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.5420001,16.261119999999998,3.1661090000000001,15.63442,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.6719999,16.26446,3.182553,15.541119999999999,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.8050001,16.323340000000002,3.229651,15.404019999999999,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379599.9260001,16.677309999999999,3.5094690000000002,15.10417,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0,0.0
1480379600.0580001,16.544139999999999,3.3154370000000002,14.03744,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480379600.1900001,13.50525,2.0717059999999998,12.062720000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480379600.302,13.81664,1.773593,9.8024269999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,100.0,0.0
1480379600.4289999,18.270040000000002,3.0736500000000002,8.1372669999999996,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,100.0,0.0,0.0,46.0,100.0,0.0
1480379600.5610001,20.41075,0.28992830000000003,4.6439830000000004,0.0,0.0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,0.0,100.0,0.0
1480379600.6789999,23.924769999999999,1.1479569999999999,4.6288499999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0,0.0
1480379600.812,25.792639999999999,-0.036265440000000003,3.6899649999999999,0.0,0.0,60.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480379600.931,24.775510000000001,-0.5988656,3.1045090000000002,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0
1480379601.046,23.975989999999999,-0.26122279999999998,3.1499060000000001,0.0,0.0,0.0,0.0,0.0,100.0,8.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480379601.1630001,22.354299999999999,-0.74642489999999995,3.0531090000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379601.276,19.442959999999999,-0.0025647119999999998,2.9367269999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,91.0,100.0,0.0
1480379601.4400001,19.456939999999999,-0.20025029999999999,3.2513160000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379601.552,19.122499999999999,0.1369553,4.2653020000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379601.674,17.927160000000001,0.24142469999999999,5.1306539999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379601.7950001,17.750699999999998,0.46281149999999999,5.5180249999999997,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379601.914,17.584399999999999,0.68900839999999997,5.5293080000000003,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.039,15.12468,1.5060549999999999,6.1771859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.1760001,13.519600000000001,2.4513739999999999,6.7651849999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480379602.3080001,13.338789999999999,2.087072,7.0448250000000003,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.4679999,13.307230000000001,2.4876269999999998,7.0943209999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.635,13.27472,2.5358170000000002,7.2009449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.7579999,13.21152,2.526221,7.0942189999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379602.878,13.44162,2.5434679999999998,6.904979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379603.0009999,13.48631,2.5807190000000002,6.8072080000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1480379603.1289999,13.508419999999999,2.465935,7.0802129999999996,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379603.2609999,13.346259999999999,2.3748640000000001,7.3293840000000001,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379603.3840001,13.19253,2.02705,7.2099599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,100.0,0.0
1480379603.5139999,12.9872,1.4153070000000001,6.7532310000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480379603.6259999,13.363440000000001,1.320935,6.1921989999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480379603.7420001,13.49746,1.369429,6.190544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480379603.858,5.069394,-0.45827459999999998,5.5994400000000004,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,90.0,0.0,100.0,0.0
1480379603.9949999,1.0966050000000001,2.0199210000000001,6.7788519999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480379604.1110001,0.96188850000000004,2.1857600000000001,6.7130400000000003,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480379604.244,1.360114,1.987204,6.2792000000000003,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,97.0,0.0,0.0,100.0
1480379604.3640001,6.005846,2.465322,7.4458089999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480379604.4879999,10.718870000000001,5.1268760000000002,9.0389199999999992,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1480379604.608,16.686530000000001,4.3915360000000003,7.0318610000000001,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,100.0,77.0,100.0,0.0,100.0,0.0
1480379604.724,20.232759999999999,-1.517323,0.53126569999999995,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,100.0,0.0,100.0,0.0
1480379604.849,25.358229999999999,-5.8154810000000001,-3.0034260000000002,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379604.97,26.25366,-0.34528399999999998,2.1097800000000002,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379605.086,26.067599999999999,5.4245000000000001,7.6859900000000003,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,60.0,100.0,0.0,100.0,0.0
1480379605.217,24.753810000000001,5.3011229999999996,7.3437299999999999,0.0,0.0,60.0,0.0,0.0,100.0,3.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480379605.3410001,23.551570000000002,3.4410240000000001,5.3418900000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1480379605.5190001,23.401810000000001,2.2136689999999999,4.6187699999999996,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480379605.6570001,21.600259999999999,2.214105,4.1454000000000004,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1480379605.7739999,20.73021,2.124771,3.9921350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0,0.0
1480379605.901,15.9215,1.758054,3.4536530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0
1480379606.039,16.527429999999999,1.8904609999999999,3.4585170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,100.0,0.0
1480379606.1600001,16.551469999999998,1.8458840000000001,3.4922849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480379606.336,16.068519999999999,1.636979,3.583898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,35.0,0.0,100.0,0.0
1480379606.503,15.5434,1.464914,3.6436709999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,100.0,0.0
1480379606.6789999,15.125209999999999,1.4442090000000001,4.4963670000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,100.0,0.0
1480379606.852,14.648,1.668874,5.448251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.0220001,14.61167,2.3550040000000001,6.64595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.1849999,14.43234,3.1966100000000002,8.0456380000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.355,14.95387,2.5897760000000001,8.134487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.5190001,15.190009999999999,2.8646090000000002,7.9200989999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.7160001,14.49671,2.061267,7.6067369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379607.8929999,14.49747,2.0711430000000002,7.5730300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
1480379608.0680001,14.58112,1.754156,7.2922760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0
1480379608.24,7.0421829999999996,1.3568089999999999,5.3572939999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480379608.411,6.6175170000000003,1.502095,6.1612660000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,93.0,0.0,100.0,0.0
1480379608.632,9.9254259999999999,3.3945599999999998,4.8857710000000001,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,96.0,0.0,12.0,0.0
1480379608.789,19.801020000000001,12.82769,11.938549999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,25.0,0.0
1480379609.0309999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,25.0,0.0
1480379609.184,31.456579999999999,-0.89647399999999999,2.1476199999999999,0.0,0.0,40.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0,0.0
1480379609.3310001,29.096710000000002,-1.297042,2.1372550000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0,0.0
1480379609.49,26.796800000000001,-1.892852,2.0660609999999999,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1480379609.615,23.952870000000001,-1.3635809999999999,3.1772999999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0,0.0
1480379609.74,22.68798,-0.96616270000000004,4.2313799999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379609.852,18.523569999999999,0.19054389999999999,5.9346379999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379609.9749999,25.354140000000001,0.80840190000000001,4.6002739999999998,0.0,0.0,40.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480379610.1010001,25.206510000000002,0.9861569,4.4444850000000002,0.0,0.0,80.0,0.0,0.0,100.0,13.0,0.0,100.0,0.0,0.0,95.0,100.0,0.0
1480379610.2060001,18.892430000000001,1.5164629999999999,4.3080189999999998,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
1480379610.319,19.134119999999999,2.8115869999999998,4.794079,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,100.0,0.0
1480379610.4360001,19.7989,3.2601260000000001,6.3464790000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379610.5539999,21.119070000000001,3.9042330000000001,12.26525,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379610.6960001,21.447050000000001,3.4686880000000002,12.740500000000001,40.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480379610.799,20.13476,2.954399,6.1162020000000004,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,66.0,0.0,100.0,0.0
