time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480658980.536,-10.036530000000001,0.2188039,0.54488329999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.0,0.0,0.0,100.0
1480658980.6429999,-9.9639430000000004,-0.1067056,0.54530409999999996,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,43.0,0.0,0.0,100.0
1480658980.76,-9.7425440000000005,-0.0283968,0.40718500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,100.0
1480658980.872,-9.5575500000000009,-0.02439794,0.24910409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,0.0,0.0,100.0
1480658980.97,-9.6307679999999998,-0.040009000000000003,0.094858529999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480658981.0810001,-10.05443,0.19113459999999999,0.1537038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480658981.2030001,-10.12407,0.20770050000000001,0.29229569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1480658981.3239999,-10.41212,0.3670446,0.16902729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0
1480658981.434,-10.673410000000001,0.1942142,0.14373150000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1480658981.543,-10.747809999999999,0.25827889999999998,0.1198022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1480658981.6370001,-10.81617,0.3506937,0.18518999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,0.0,0.0,100.0
1480658981.7409999,-11.22081,0.72185189999999999,0.01134402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,100.0
1480658981.855,-11.53398,1.0017640000000001,-0.18069540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,100.0
1480658981.9790001,-11.642049999999999,1.1304270000000001,-0.2249266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,100.0
1480658982.1489999,-11.49905,1.165492,-0.1782667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,100.0
1480658982.286,-11.528549999999999,1.2212540000000001,-0.2875701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1480658982.4030001,-11.406689999999999,1.313877,-0.34409200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,100.0
1480658982.5079999,-11.408340000000001,1.3360339999999999,-0.34617179999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
1480658982.6140001,-11.447649999999999,1.340376,-0.3577438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
1480658982.7190001,-11.42887,1.3555360000000001,-0.33324819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,67.0
1480658982.825,-11.359640000000001,1.4359200000000001,-0.13035479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,48.0
1480658982.9219999,-11.212149999999999,1.440833,0.31551240000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
1480658983.026,-11.104139999999999,1.478334,0.55675260000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
1480658983.1289999,-10.964560000000001,1.328641,0.3797121,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1480658983.247,-10.891209999999999,1.3341350000000001,0.79461059999999994,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0
1480658983.3570001,-10.94655,1.270934,1.330945,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,12.0
1480658983.506,-10.951750000000001,1.2513510000000001,1.3711180000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0
1480658983.605,-10.89188,1.1493709999999999,2.1948829999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,0.0,0.0,10.0
1480658983.71,-10.72616,1.02626,2.431438,0.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,73.0,0.0,0.0,29.0
1480658983.8110001,-10.355930000000001,1.0187710000000001,3.5731199999999999,0.0,0.0,0.0,0.0,32.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,32.0
1480658983.9319999,-9.9862070000000003,1.308071,5.2870470000000003,0.0,0.0,0.0,40.0,45.0,0.0,6.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480658984.0369999,-10.12519,1.35877,5.0996750000000004,0.0,0.0,0.0,0.0,51.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480658984.154,-10.48007,1.342676,4.9094689999999996,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,87.0
1480658984.25,-10.58779,1.3526910000000001,4.7981429999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,87.0
1480658984.372,-11.155379999999999,1.508772,5.1172490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,77.0
1480658984.4860001,-11.51261,1.313685,4.753819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,44.0
1480658984.602,-11.5197,1.30138,4.621232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,49.0
1480658984.7060001,-11.503920000000001,1.3991119999999999,4.5124490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1480658984.848,-11.616440000000001,1.562346,4.682385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,15.0,0.0
1480658984.98,-11.650740000000001,1.8081579999999999,4.6923570000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,26.0,0.0
1480658985.109,-11.660500000000001,1.8054490000000001,4.5737399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,21.0,0.0
1480658985.2520001,-11.65386,1.830611,4.6601119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,33.0,0.0
1480658985.348,-11.676589999999999,1.7923150000000001,4.7434450000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,43.0,0.0
1480658985.4679999,-11.67482,1.782259,4.698067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,60.0,0.0
1480658985.5940001,-11.633710000000001,1.7396370000000001,4.7686729999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,81.0,0.0,13.0,0.0
1480658985.7060001,-11.70496,1.670596,4.6921099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0
1480658985.8139999,-11.66677,1.677627,4.7086800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
1480658985.934,-11.687390000000001,1.663851,4.7120959999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,20.0,0.0
1480658986.0369999,-11.73241,1.6183240000000001,4.769895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,24.0,0.0
1480658986.1459999,-11.766780000000001,1.600714,4.7485730000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,19.0,0.0
1480658986.279,-11.80015,1.6100570000000001,4.7348059999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,22.0,0.0
1480658986.3800001,-11.82484,1.5712459999999999,4.7762250000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,29.0,0.0
