time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481069750.0139999,-6.8905469999999998,-0.72403130000000004,-12.22072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481069750.1459999,-6.8140239999999999,-0.58229390000000003,-12.28163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0
1481069750.2620001,-6.4946729999999997,-0.1233361,-12.40141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,59.0,0.0
1481069750.391,-6.1152439999999997,0.084965910000000006,-12.374230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1481069750.5139999,-6.1538620000000002,0.1386522,-12.381919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0,0.0
1481069750.6300001,-6.1362030000000001,0.22234380000000001,-12.46419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,38.0,0.0
1481069750.7690001,-6.266051,0.28871010000000003,-12.728949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57.0,0.0
1481069750.8789999,-6.2293890000000003,0.33079560000000002,-12.737030000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,67.0,0.0
1481069750.99,-6.2330930000000002,0.370865,-12.761649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,0.0
1481069751.095,-6.136501,0.52950229999999998,-12.798909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1481069751.2149999,-6.0581300000000002,0.64733980000000002,-12.81725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,100.0,0.0,0.0,67.0
1481069751.3169999,-6.0477150000000002,0.67164480000000004,-12.79923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,63.0
1481069751.4449999,-6.0787950000000004,0.71715810000000002,-12.83201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,60.0
1481069751.5710001,-6.1407489999999996,0.79309620000000003,-12.935090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,61.0
1481069751.74,-6.3250989999999998,0.83205320000000005,-13.19364,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0,0.0,0.0,55.0
1481069751.859,-7.0412679999999996,0.8228953,-13.715859999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069751.967,-7.4298260000000003,0.4824754,-13.67628,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.0880001,-7.8260249999999996,0.55677719999999997,-13.60853,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.1960001,-6.4959110000000004,0.23661470000000001,-12.380190000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,74.0,100.0,0.0,0.0,100.0
1481069752.3069999,-6.8734320000000002,0.6488469,-12.038019999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.4159999,-7.2764949999999997,0.39016339999999999,-10.10688,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,100.0,0.0,0.0,100.0
1481069752.5339999,-7.3903119999999998,0.15639980000000001,-8.4604759999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.652,-7.312087,-0.13693259999999999,-7.4607419999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0,0.0,100.0
1481069752.7690001,-7.5482290000000001,-0.39226919999999998,-6.6099040000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.878,-7.1743249999999996,-0.32725979999999999,-6.1712059999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069752.987,-7.1075540000000004,-0.38641500000000001,-6.0427780000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.099,-6.9592039999999997,-0.55048299999999994,-5.5263359999999997,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.214,-6.8476100000000004,-0.62182870000000001,-5.1338280000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.3269999,-6.7744039999999996,-0.62510410000000005,-4.9120480000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.4400001,-6.8065730000000002,-0.60823349999999998,-4.9289889999999996,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.5539999,-6.8104300000000002,-0.60742510000000005,-4.972048,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.6589999,-6.8018869999999998,-0.61263060000000003,-4.9679690000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.7709999,-6.7973379999999999,-0.61674549999999995,-4.9626330000000003,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.8770001,-6.7996850000000002,-0.62988750000000004,-4.9340400000000004,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069753.99,-6.8135219999999999,-0.63545739999999995,-4.915165,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069754.112,-6.7479810000000002,-0.55071020000000004,-4.994472,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069754.2449999,-6.1180580000000004,0.08369965,-4.2741809999999996,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069754.3610001,-6.0750729999999997,0.064888979999999999,-4.2330059999999996,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,0.0,100.0
1481069754.5020001,-6.0677640000000004,0.02461435,-4.2417899999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,100.0,0.0,0.0,100.0
1481069754.6329999,-6.0437409999999998,0.013494290000000001,-4.2155570000000004,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069754.806,-6.0024119999999996,-0.0098869609999999997,-4.0731229999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481069754.915,-6.0191660000000002,-0.0094301220000000009,-4.157826,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481069755.027,-6.035393,-0.0058290099999999999,-4.1544980000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069755.1470001,-6.1584539999999999,-0.076152300000000006,-3.748046,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069755.26,-6.1259160000000001,-0.31265470000000001,1.4440630000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069755.3629999,-6.0303560000000003,-1.21041,3.5177719999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069755.4920001,-6.0730810000000002,-1.3414079999999999,3.374914,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0,0.0,100.0
1481069755.598,-6.088546,-1.4225049999999999,3.3660519999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069755.714,-6.0594330000000003,-1.6201829999999999,3.4119139999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069755.8239999,-4.7308909999999997,-2.9520580000000001,5.7835130000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069755.9389999,-9.7551860000000001,-4.053623,10.193429999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,9.0
1481069756.046,-8.2318899999999999,-3.0737420000000002,9.9394659999999995,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,25.0,0.0
1481069756.168,-7.9598750000000003,-3.0904069999999999,10.05789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069756.2750001,-1.709651,-0.85565829999999998,9.1984349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481069756.3870001,-1.3162910000000001,-0.30671310000000002,9.4494290000000003,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069756.5,-1.952167,0.25368210000000002,9.2643260000000005,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069756.6229999,-2.0614330000000001,0.57069309999999995,9.1206449999999997,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069756.7460001,-4.550262,1.0187079999999999,10.54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069756.8740001,-4.9533339999999999,1.248294,11.561540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069756.9860001,-5.8224679999999998,1.4823850000000001,12.45509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069757.0940001,-6.0308830000000002,1.477336,12.914160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069757.2149999,-6.3693379999999999,1.5074369999999999,12.931340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069757.323,-6.3865160000000003,1.3109,13.138170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,90.0,0.0,0.0,100.0
1481069757.437,-6.284859,1.3580289999999999,13.03138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,0.0,0.0,100.0
1481069757.5680001,-5.9432850000000004,2.007692,12.84064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,94.0,0.0,0.0,100.0
1481069757.7379999,-6.0410370000000002,2.4441869999999999,13.051679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,89.0,0.0,0.0,100.0
1481069757.852,-5.7867319999999998,2.6076450000000002,13.016489999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0,0.0,0.0,100.0
1481069757.96,-6.1756840000000004,2.723932,13.04392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069758.0780001,-6.1418559999999998,2.8616380000000001,13.11098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069758.171,-6.8602249999999998,3.0457529999999999,13.44913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481069758.277,-6.8294110000000003,3.1222850000000002,13.417199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,85.0,0.0,0.0,100.0
1481069758.368,-6.8946779999999999,3.1713640000000001,13.520250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,84.0,0.0,0.0,100.0
1481069758.473,-6.8219849999999997,3.3940130000000002,13.470470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,90.0,0.0,0.0,100.0
1481069758.563,-6.7858049999999999,3.4795509999999998,13.427300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,84.0,0.0,0.0,100.0
1481069758.6600001,-6.673997,3.4902299999999999,13.40748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,83.0,0.0,0.0,100.0
1481069758.7539999,-6.7666199999999996,3.4960049999999998,13.399749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0,0.0,100.0
1481069758.8469999,-6.8517549999999998,3.517198,13.3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0,0.0,100.0
1481069758.948,-6.7695559999999997,3.644685,13.385289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,0.0,100.0
1481069759.04,-6.791023,3.6562619999999999,13.34348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,81.0,0.0,0.0,100.0
1481069759.1489999,-6.7940269999999998,3.6703359999999998,13.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,76.0,0.0,0.0,100.0
1481069759.2490001,-7.0642839999999998,3.7175220000000002,12.874040000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56.0,0.0,0.0,100.0
1481069759.3540001,-7.1696390000000001,3.648444,12.23413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,100.0
1481069759.441,-6.9726920000000003,3.5406140000000001,11.53417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0
1481069759.5409999,-6.7351289999999997,3.1263239999999999,10.654339999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54.0,0.0,100.0
1481069759.635,-6.5864260000000003,2.6593979999999999,10.329499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,75.0,0.0,100.0
1481069759.7290001,-6.291963,2.4641419999999998,9.5160060000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0,56.0,0.0,100.0
1481069759.819,-6.2920170000000004,2.3553760000000001,9.097906,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,66.0,0.0,100.0
1481069759.908,-5.3552770000000001,2.0467279999999999,8.9625020000000006,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,35.0,0.0,100.0
1481069760.013,-5.3677109999999999,2.1530689999999999,8.8233870000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,13.0,0.0,100.0
1481069760.1140001,-5.3213020000000002,2.1690849999999999,8.064838,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1481069760.2249999,-5.179881,2.121543,7.6463469999999996,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,26.0,0.0,0.0,100.0
1481069760.322,-5.1911779999999998,2.1001620000000001,6.4483040000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,39.0,0.0,0.0,100.0
1481069760.4189999,-5.3086739999999999,1.9795849999999999,5.474456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481069760.516,-5.3654250000000001,1.9481010000000001,5.2386749999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,100.0
1481069760.6199999,-5.5119340000000001,1.7988409999999999,4.5779449999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,100.0
1481069760.7509999,-5.7129810000000001,1.608884,4.3073629999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,100.0
1481069760.855,-5.828379,1.4468810000000001,4.1615789999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,100.0
1481069760.948,-6.0067320000000004,1.132493,3.88279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,100.0
1481069761.0420001,-6.391362,0.80065450000000005,3.7498969999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,100.0
1481069761.1340001,-6.5283680000000004,0.5479349,3.3626860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481069761.234,-5.7091229999999999,0.55077739999999997,2.7238989999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,100.0
1481069761.332,-5.6710279999999997,0.43203009999999997,2.4084819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,100.0
1481069761.4260001,-5.5906729999999998,0.21596099999999999,2.1350530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1481069761.5209999,-5.5900650000000001,0.19038459999999999,2.02014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,100.0
1481069761.6240001,-5.4982430000000004,0.44151570000000001,1.8905400000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,100.0
1481069761.733,-4.7199439999999999,0.56787529999999997,1.8280179999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,0.0,100.0
1481069761.836,-4.6665830000000001,0.59503649999999997,1.9127860000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1481069761.9389999,-4.6707229999999997,0.63775170000000003,1.8885909999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,100.0
1481069762.026,-4.61815,0.67161630000000005,1.7745070000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,100.0
1481069762.1270001,-4.6025590000000003,0.72626860000000004,1.6677869999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481069762.22,-4.4870330000000003,0.79196299999999997,0.85750479999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,99.0
1481069762.325,-4.3501320000000003,0.8326192,0.478854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,46.0
1481069762.4170001,-4.3781040000000004,0.77562249999999999,-0.18926670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
1481069762.516,-4.4775999999999998,0.8359666,-1.2757430000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,62.0,0.0
1481069762.6199999,-4.375839,0.76777320000000004,-1.3207880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,100.0,0.0
1481069762.711,-4.5252619999999997,0.81227830000000001,-1.5778920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1481069762.812,-4.5407209999999996,0.73295920000000003,-1.8867670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,100.0,0.0
1481069762.9030001,-4.5472250000000001,0.70463949999999997,-1.9660569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1481069763.016,-4.541633,0.68020590000000003,-1.938042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,100.0,0.0
1481069763.112,-4.5069039999999996,0.64560779999999995,-2.0180739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0,0.0
1481069763.207,-4.5642459999999998,0.65383309999999994,-2.1482519999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,100.0,0.0
1481069763.3069999,-4.5867870000000002,0.66973950000000004,-2.141629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,100.0,0.0
1481069763.402,-4.5547300000000002,0.63355879999999998,-2.2083270000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,100.0,0.0
1481069763.5039999,-4.5442650000000002,0.60412889999999997,-2.2093980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1481069763.6059999,-4.5279610000000003,0.57698879999999997,-2.2180179999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1481069763.737,-4.571847,0.62540390000000001,-2.2002860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,100.0,0.0
1481069763.9089999,-4.5784950000000002,0.64863470000000001,-2.1316079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,100.0,0.0
1481069764.0439999,-4.5829219999999999,0.64859149999999999,-2.0917520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1481069764.178,-4.5961169999999996,0.65598140000000005,-2.0838990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481069764.3110001,-4.593356,0.6714388,-2.06637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
