time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480584834.7149999,-10.542820000000001,-5.1658229999999996,1.8478049999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
1480584834.836,-9.6484520000000007,-5.7797619999999998,2.07666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,67.0
1480584834.971,-9.6584830000000004,-5.7377070000000003,2.1736080000000002,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,62.0
1480584835.0810001,-9.6571280000000002,-5.7135389999999999,2.1736080000000002,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,74.0
1480584835.1800001,-9.7913370000000004,-5.6174179999999998,2.1343990000000002,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,90.0
1480584835.309,-9.8468999999999998,-5.6021530000000004,2.0917249999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,79.0
1480584835.4419999,-9.9384029999999992,-5.5408790000000003,2.0399620000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
1480584835.546,-10.14489,-5.396191,2.044835,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
1480584835.6570001,-10.31467,-5.3159720000000004,1.9967619999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
1480584835.7520001,-10.537240000000001,-5.2419710000000004,1.9763949999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
1480584835.8670001,-10.86881,-5.0033329999999996,1.9761839999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,60.0
1480584835.97,-10.943860000000001,-4.9861829999999996,1.971803,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
1480584836.0669999,-11.038220000000001,-4.9147259999999999,1.85219,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
1480584836.1730001,-11.095269999999999,-4.8689549999999997,1.8110539999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480584836.2839999,-11.14381,-4.8180430000000003,1.787685,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0
1480584836.3870001,-11.16337,-4.7933430000000001,1.780016,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0
1480584836.493,-11.16902,-4.7816000000000001,1.760907,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0
1480584836.592,-11.19028,-4.7245559999999998,1.884868,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0
1480584836.6919999,-11.1754,-4.6209290000000003,1.7651019999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
1480584836.7969999,-11.194459999999999,-4.4803519999999999,1.9172659999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,81.0,0.0
1480584836.937,-11.20064,-4.4128350000000003,1.892285,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0,0.0
1480584837.062,-11.15841,-4.3228580000000001,1.8010360000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0,0.0
1480584837.1670001,-10.62129,-4.6109169999999997,1.750964,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,31.0,0.0,100.0,0.0
1480584837.2720001,-10.60314,-4.5945900000000002,1.6770959999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0,100.0,0.0
1480584837.378,-10.643739999999999,-4.5846539999999996,1.721095,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480584837.48,-10.94075,-4.6286550000000002,1.783752,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0,0.0
1480584837.589,-10.97068,-4.5824340000000001,1.79888,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1480584837.6989999,-11.110720000000001,-4.3958810000000001,1.8496729999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584837.812,-11.21569,-4.3559650000000003,1.8383940000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480584837.9289999,-11.20818,-4.3652769999999999,1.8036669999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0
1480584838.0710001,-11.40851,-4.4307730000000003,1.6338200000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0
1480584838.188,-10.5791,-4.6055330000000003,1.624293,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.0,98.0,0.0
1480584838.2950001,-9.8745799999999999,-3.9131,1.6092089999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,21.0,0.0,100.0,0.0
1480584838.3989999,-9.684806,-4.017722,1.606282,0.0,0.0,100.0,0.0,5.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,71.0,0.0
1480584838.5,-9.5740920000000003,-4.0537340000000004,1.6428400000000001,0.0,0.0,60.0,0.0,2.0,0.0,0.0,0.0,100.0,100.0,68.0,0.0,13.0,0.0
1480584838.605,-9.8441519999999993,-4.136285,1.603882,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,91.0,0.0,0.0,19.0
1480584838.7019999,-12.257440000000001,-3.7101190000000002,1.3944129999999999,0.0,0.0,100.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,89.0,0.0,100.0,0.0
1480584838.8069999,-15.53937,-3.4875859999999999,0.59235280000000001,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480584838.928,-15.7858,-4.6002809999999998,1.0432330000000001,0.0,0.0,100.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,84.0,0.0,100.0,0.0
1480584839.0339999,-15.21876,-3.6395110000000002,0.64634570000000002,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480584839.142,-16.951270000000001,-2.8777710000000001,0.56015159999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480584839.2520001,-17.439620000000001,-3.0254319999999999,0.53999600000000003,0.0,0.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480584839.368,-19.433039999999998,-3.137416,1.212942,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480584839.484,-19.828530000000001,-3.1800799999999998,1.157044,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480584839.612,-20.201309999999999,-3.2182050000000002,1.2023680000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0,0.0
1480584839.717,-20.243410000000001,-3.3342740000000002,1.170693,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,100.0,0.0
1480584839.819,-19.197510000000001,-4.1083860000000003,1.1362989999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,20.0
1480584839.9260001,-18.98122,-5.2073489999999998,1.6591,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,100.0
1480584840.029,-18.678930000000001,-5.0991479999999996,2.376261,0.0,0.0,100.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1480584840.1329999,-14.50582,-5.9589410000000003,3.394771,0.0,0.0,100.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1480584840.2460001,-13.792260000000001,-6.9934120000000002,4.106249,0.0,0.0,100.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1480584840.375,-13.23902,-6.8879760000000001,4.2866,0.0,0.0,100.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,100.0
1480584840.5139999,-13.945930000000001,-6.9174239999999996,4.5692570000000003,0.0,0.0,100.0,0.0,56.0,0.0,0.0,0.0,100.0,100.0,37.0,0.0,0.0,100.0
1480584840.6400001,-13.93244,-6.8717119999999996,4.6758220000000001,0.0,0.0,60.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,100.0
1480584840.783,-13.926450000000001,-6.8041260000000001,4.9158010000000001,0.0,0.0,20.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,100.0
1480584840.9159999,-13.63184,-6.1893549999999999,4.6638060000000001,0.0,0.0,60.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480584841.1010001,-14.221080000000001,-5.8747870000000004,4.7662940000000003,0.0,0.0,100.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480584841.23,-14.39368,-5.5915670000000004,4.6484990000000002,0.0,0.0,100.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,100.0
1480584841.3670001,-14.48222,-5.6187399999999998,4.5133020000000004,0.0,0.0,60.0,0.0,51.0,0.0,0.0,0.0,100.0,100.0,77.0,0.0,0.0,100.0
1480584841.4920001,-14.867290000000001,-5.0111660000000002,4.3986939999999999,0.0,0.0,100.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1480584841.641,-14.43488,-4.8124359999999999,4.3614870000000003,0.0,0.0,100.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,100.0
1480584841.7739999,-14.41362,-4.9317989999999998,4.3234000000000004,0.0,0.0,100.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,100.0
1480584841.8959999,-14.53983,-5.2778099999999997,4.5224250000000001,0.0,0.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480584842.0239999,-14.34652,-5.3181320000000003,4.5629929999999996,0.0,0.0,20.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480584842.131,-14.327680000000001,-5.3498159999999997,4.6594939999999996,0.0,0.0,60.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0
1480584842.2579999,-14.24804,-5.4033720000000001,4.7199350000000004,0.0,0.0,20.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0
1480584842.3800001,-14.1928,-5.4400230000000001,4.7946270000000002,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0
1480584842.497,-14.098240000000001,-5.5247539999999997,4.8607750000000003,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0
1480584842.622,-13.8612,-5.6894039999999997,4.9631259999999999,0.0,0.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0
1480584842.74,-13.430260000000001,-5.6632540000000002,4.9276819999999999,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480584842.855,-13.36933,-5.7690619999999999,4.8516640000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
1480584842.957,-13.208970000000001,-5.7707699999999997,4.850371,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,83.0,0.0
1480584843.072,-13.01563,-5.9049440000000004,4.8504810000000003,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0
1480584843.168,-12.95087,-5.9447960000000002,4.9397469999999997,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0
1480584843.276,-12.9209,-5.9451580000000002,4.940944,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,0.0
1480584843.3959999,-14.005789999999999,-6.0779940000000003,5.0986450000000003,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0
1480584843.51,-13.939209999999999,-6.1390700000000002,5.1493229999999999,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,100.0,0.0
1480584843.6110001,-13.69768,-6.0081040000000003,5.1326770000000002,0.0,0.0,60.0,0.0,8.0,0.0,0.0,0.0,100.0,100.0,0.0,34.0,93.0,0.0
1480584843.721,-13.50597,-6.0253880000000004,5.1039870000000001,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100.0,0.0
1480584843.829,-13.3758,-5.9854409999999998,4.9353819999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584843.9519999,-13.626469999999999,-5.8043500000000003,5.0299379999999996,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,100.0,0.0
1480584844.112,-13.275790000000001,-5.9377110000000002,4.9173470000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,100.0,0.0
1480584844.2219999,-13.3101,-5.8760159999999999,4.8115750000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1480584844.352,-13.242419999999999,-5.7615160000000003,4.7297849999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,100.0,0.0
1480584844.473,-13.23861,-5.8493830000000004,4.6882409999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0
1480584844.589,-13.233790000000001,-5.876125,4.7206200000000003,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584844.6849999,-13.237679999999999,-5.8867139999999996,4.7250639999999997,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584844.8039999,-13.235519999999999,-5.8836269999999997,4.6853829999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584844.902,-13.237550000000001,-5.8848830000000003,4.6723470000000002,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584845.0150001,-13.22648,-5.8977639999999996,4.6146799999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584845.1110001,-13.195740000000001,-5.8328540000000002,4.6788970000000001,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,11.0,100.0,0.0
1480584845.2130001,-13.21255,-5.8139820000000002,4.7098829999999996,0.0,0.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480584845.312,-13.2561,-5.7590459999999997,4.6947549999999998,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480584845.4260001,-13.261850000000001,-5.6957490000000002,4.7600509999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480584845.536,-13.35952,-5.6308230000000004,4.7164429999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480584845.658,-13.42647,-5.5782999999999996,4.6835630000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480584845.7609999,-13.44814,-5.561992,4.6214089999999999,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,100.0,0.0
1480584845.881,-13.51178,-5.6346059999999998,4.6735199999999999,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0
1480584845.99,-13.48685,-5.6352890000000002,4.6626310000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,0.0
1480584846.0899999,-13.458550000000001,-5.6332079999999998,4.7361019999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.0,0.0
1480584846.191,-13.45336,-5.6393250000000004,4.7629700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480584846.3210001,-13.412520000000001,-5.6230349999999998,4.7743739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480584846.4400001,-13.367660000000001,-5.5878410000000001,4.7594560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480584846.5480001,-13.274290000000001,-5.5758679999999998,4.7173579999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480584846.651,-13.25418,-5.5227880000000003,4.6935339999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480584846.7479999,-13.23864,-5.5107119999999998,4.684196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480584846.859,-13.213240000000001,-5.5345800000000001,4.6823480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0
1480584847.006,-13.1648,-5.5186099999999998,4.6761309999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480584847.1400001,-13.168850000000001,-5.519749,4.6833359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480584847.253,-13.11328,-5.5559459999999996,4.6531560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480584847.355,-13.09376,-5.5588329999999999,4.6480290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
1480584847.4489999,-13.05064,-5.4949669999999999,4.6249510000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0
1480584847.5610001,-12.97331,-5.4824219999999997,4.6404199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,100.0,0.0
1480584847.6830001,-12.91696,-5.4863720000000002,4.6689069999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480584847.7839999,-12.83699,-5.4858000000000002,4.6664490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0
1480584847.878,-12.747439999999999,-5.5832129999999998,4.719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0
1480584847.9949999,-12.73668,-5.5825670000000001,4.701975,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,100.0,0.0
1480584848.125,-12.701090000000001,-5.5830700000000002,4.7041659999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,0.0
