time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479704650.335,5.2871040000000002,-1.0323800000000001,-2.6400489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,51.0,0.0,70.0
1479704650.4590001,6.6243660000000002,-0.057150149999999997,-3.5496599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,100.0
1479704650.5639999,6.5763239999999996,-0.050561809999999999,-3.5797400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1479704650.6700001,6.5826739999999999,-0.15354139999999999,-3.7332700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,100.0
1479704650.7650001,6.8265279999999997,-0.36169790000000002,-3.6106769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,35.0,0.0
1479704650.8699999,7.0444100000000001,-0.17348179999999999,-3.6035879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704650.973,7.2372610000000002,-0.1367998,-3.6410239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.075,7.3919170000000003,-0.40943230000000003,-3.6937099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.181,7.347664,-0.4490461,-3.73258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.2950001,7.4236149999999999,-0.91847469999999998,-3.6917559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.4030001,7.4209740000000002,-0.94227640000000001,-3.4408729999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.51,7.4891909999999999,-0.94585410000000003,-3.4061140000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.6329999,7.5001439999999997,-0.95374950000000003,-3.4240010000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.7590001,7.5731349999999997,-0.99004289999999995,-3.5068839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704651.872,7.2852680000000003,-0.87275199999999997,-3.5118689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,100.0,0.0
1479704652.013,7.101445,-0.65442750000000005,-3.5547309999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1479704652.165,8.5131840000000008,-1.0645039999999999,-3.4320970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,90.0
1479704652.2920001,4.4370890000000003,-0.59072979999999997,-3.5557780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704652.4100001,4.4649239999999999,-0.58704219999999996,-3.594544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,71.0,0.0
1479704652.5190001,5.7950100000000004,-0.69145440000000002,-3.7816100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479704652.631,8.8171949999999999,-1.0251790000000001,-4.0938929999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,45.0
1479704652.7420001,8.9164790000000007,-1.0004550000000001,-3.9586109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,37.0,0.0
1479704652.862,8.8071789999999996,-0.90997720000000004,-3.7590690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704652.9849999,8.8043809999999993,-0.52976080000000003,-3.2403689999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.1129999,8.6827559999999995,-0.4109486,-3.0351499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.2279999,8.8461099999999995,0.14074300000000001,-2.4378649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.3469999,8.6813249999999993,0.015123869999999999,-2.542386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.4679999,8.6977810000000009,0.026502359999999999,-2.5806900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.572,8.7068379999999994,0.050590610000000001,-2.6579079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.6800001,8.7285299999999992,0.1419115,-2.6598169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.7950001,8.7306950000000008,0.26008490000000001,-2.7003740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704653.9130001,8.4456419999999994,0.39821699999999999,-2.7207889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704654.0350001,8.0674589999999995,0.28499780000000002,-2.7291829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704654.174,6.7534939999999999,0.195801,-3.2523209999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704654.3210001,3.2545769999999998,0.054433549999999997,-3.8984589999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1479704654.431,2.638814,-1.2738339999999999,-3.7665510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479704654.546,2.7256580000000001,-1.314907,-3.5606800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479704654.651,2.619653,-1.607283,-3.3091569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57.0,0.0
1479704654.7739999,3.7111390000000002,-1.260391,-3.4488409999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,94.0,0.0,100.0,0.0
1479704654.8759999,6.4189579999999999,-0.20200019999999999,-3.356589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,34.0,0.0
1479704654.993,6.5342460000000004,0.53909700000000005,-3.0222540000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.1229999,6.6808800000000002,0.92120769999999996,-3.0018060000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.2279999,6.9197959999999998,1.1610860000000001,-2.7944840000000002,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.322,6.8953100000000003,1.078119,-2.7967680000000001,80.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.4219999,6.9212410000000002,0.87200469999999997,-2.880166,40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.5109999,6.9775510000000001,0.67620639999999999,-2.9510179999999999,80.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.618,7.103497,0.66322950000000003,-3.093963,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704655.7119999,6.8034590000000001,0.91454979999999997,-3.6146479999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,46.0,0.0,100.0,0.0
1479704655.8110001,6.6041109999999996,0.81270390000000003,-3.5762139999999998,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1479704655.9070001,5.265631,0.02311156,-4.1053309999999996,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1479704656.0090001,5.7233869999999998,-0.058512050000000003,-4.2325730000000004,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1479704656.1070001,5.730486,-0.13425909999999999,-4.3448909999999996,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1479704656.2079999,5.6483109999999996,-0.3069559,-4.6140049999999997,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,32.0,0.0,0.0,100.0
1479704656.3110001,5.5840820000000004,-0.34509820000000002,-4.8393600000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,29.0,100.0,0.0
1479704656.404,5.5364000000000004,-0.34053549999999999,-4.7077879999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1479704656.503,5.7875810000000003,-0.28342590000000001,-4.524127,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,57.0,0.0,100.0,0.0
1479704656.5969999,5.746162,-0.24970319999999999,-4.4445860000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0
1479704656.7030001,5.822133,0.035485419999999997,-4.3527670000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704656.803,5.7518549999999999,0.018363000000000001,-4.3827350000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704656.9089999,5.5470040000000003,0.0013979120000000001,-4.4525110000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704657.0190001,5.5391579999999996,0.00042557450000000002,-4.491295,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704657.1300001,5.5338510000000003,-0.20499919999999999,-4.6201020000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704657.2360001,5.4067990000000004,-0.2841959,-4.8585599999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1479704657.348,4.6784140000000001,-0.37105709999999997,-5.6844489999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,35.0,0.0,100.0,0.0
1479704657.451,4.6459539999999997,-0.41531479999999998,-5.7491139999999996,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,48.0,0.0,100.0,0.0
1479704657.553,4.8965579999999997,-0.41756480000000001,-5.6324649999999998,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1479704657.652,4.8205499999999999,-0.51631649999999996,-5.5953540000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704657.7539999,4.7470210000000002,-0.59883120000000001,-5.561801,0.0,0.0,0.0,0.0,17.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704657.8559999,3.7139799999999998,-1.871764,-5.6393570000000004,0.0,0.0,0.0,0.0,89.0,0.0,22.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479704657.9579999,3.821987,-3.7636669999999999,-5.6410619999999998,40.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479704658.0769999,-7.6384030000000003,-4.5901329999999998,-5.0082380000000004,80.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479704658.2179999,-22.952850000000002,-3.915683,-8.0826639999999994,40.0,0.0,0.0,0.0,100.0,0.0,6.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479704658.385,-23.27807,-1.364641,-10.819850000000001,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1479704658.487,-15.618169999999999,-1.999234,-11.90132,0.0,0.0,0.0,0.0,100.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479704658.5840001,-8.3069190000000006,-3.9591270000000001,-12.40415,40.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,99.0,0.0
1479704658.6900001,-5.2158610000000003,-5.0888879999999999,-11.492380000000001,0.0,0.0,0.0,0.0,100.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479704658.7920001,-1.560764,-5.1086689999999999,-9.7930060000000001,40.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0
1479704658.9000001,3.035326,-4.2780899999999997,-10.09905,80.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0,41.0,100.0,100.0,0.0,0.0,33.0
1479704659.006,3.0531470000000001,-1.5330429999999999,-8.5106439999999992,100.0,0.0,0.0,0.0,100.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704659.1159999,3.4579840000000002,-1.9462710000000001,-8.3621990000000004,100.0,0.0,0.0,0.0,70.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704659.214,1.937246,-7.6031849999999999,-1.312991,100.0,0.0,0.0,0.0,70.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704659.325,2.0153470000000002,-7.5486420000000001,-1.341979,60.0,0.0,0.0,0.0,70.0,0.0,13.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479704659.4189999,2.6252870000000001,-6.6737830000000002,-2.151427,100.0,0.0,0.0,0.0,74.0,0.0,12.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0
1479704659.526,2.5895990000000002,-5.9459739999999996,-3.1816710000000001,60.0,0.0,0.0,0.0,72.0,0.0,14.0,0.0,0.0,0.0,0.0,82.0,100.0,0.0
1479704659.652,2.1330179999999999,-5.1540189999999999,-3.7008679999999998,20.0,0.0,0.0,0.0,70.0,0.0,8.0,0.0,0.0,0.0,0.0,41.0,100.0,0.0
1479704659.7620001,1.8618939999999999,-5.1237870000000001,-3.8376139999999999,0.0,0.0,0.0,0.0,73.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1479704659.8670001,0.57216590000000001,-4.6477579999999996,-5.1444729999999996,0.0,0.0,0.0,0.0,66.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1479704659.967,0.61078509999999997,-4.0544719999999996,-5.8488509999999998,0.0,0.0,0.0,0.0,55.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
