time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480924054.177,-5.1334710000000001,-7.1554359999999999,3.5246849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.267,-4.6578109999999997,-6.0626790000000002,3.3571610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0,0.0,100.0
1480924054.375,-5.2388149999999998,-5.2911799999999998,3.2135289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.4649999,-5.0722649999999998,-4.6497130000000002,2.6370749999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.556,-4.5419890000000001,-4.3561909999999999,2.1984560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.642,-2.334301,-4.4651379999999996,1.495776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.7260001,-0.3595815,-5.3384609999999997,-0.27126440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.819,-0.98271520000000001,-5.7454029999999996,-0.24733440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924054.947,-0.73087270000000004,-5.733193,-0.1345422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924055.076,-0.6151354,-5.2687280000000003,-0.0029946360000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924055.1919999,-0.070909399999999997,-2.2798720000000001,-0.73313620000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924055.3110001,1.7300770000000001,-0.2419443,1.9544109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,99.0
1480924055.4349999,1.832608,2.1926489999999998,1.1556040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480924055.549,1.193837,3.5097800000000001,1.90307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480924055.6849999,1.1495059999999999,3.5552980000000001,1.8764160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480924055.806,1.1542969999999999,3.9532539999999998,1.72011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,100.0,100.0,0.0,100.0,0.0
1480924055.924,0.75228260000000002,4.5147000000000004,2.9951189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.03,-0.4201994,4.0481889999999998,3.6767639999999999,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.154,-1.4461949999999999,3.8802400000000001,3.9724249999999999,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.3110001,-2.5975290000000002,4.2919999999999998,4.9071239999999996,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.427,-2.6576569999999999,3.1871489999999998,3.5794540000000001,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.5239999,-3.5591460000000001,5.0676079999999999,4.3007309999999999,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.6289999,-4.2100210000000002,5.4128610000000004,4.4521170000000003,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924056.727,-5.8641969999999999,6.7231509999999997,3.072155,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,26.0,0.0,100.0,0.0
1480924056.829,2.1303610000000002,7.4933560000000003,-1.196367,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,0.0,100.0
1480924056.9219999,-6.8576920000000001,9.7950119999999998,5.9488979999999998,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,54.0,0.0,100.0
1480924057.02,-10.51511,10.98593,9.5343669999999996,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,65.0,0.0,100.0
1480924057.119,-10.57812,11.20557,8.9733499999999999,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0
1480924057.2149999,-10.28572,10.64162,9.53688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,82.0,0.0,100.0
1480924057.3199999,-8.1401690000000002,9.9352619999999998,10.896929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,68.0,0.0,100.0
1480924057.4230001,-7.5008309999999998,9.4645499999999991,12.22039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,47.0,0.0,100.0
1480924057.539,-5.5156850000000004,10.618040000000001,8.7588500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1480924057.6459999,-6.8696140000000003,11.49358,9.0299650000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924057.7869999,-3.7522989999999998,11.05012,9.9894850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924057.8870001,-2.6430229999999999,10.431179999999999,10.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480924057.9809999,-2.9667119999999998,10.62529,6.297447,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,47.0,0.0,100.0,0.0
1480924058.076,-3.3770500000000001,11.083130000000001,8.0742809999999992,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,98.0,0.0,100.0,0.0
1480924058.1819999,-0.613645,11.51455,3.1095030000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,73.0
1480924058.2780001,-3.1968009999999998,13.118869999999999,7.2310160000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924058.382,-3.0868899999999999,13.726929999999999,8.9907769999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480924058.5079999,-5.2141679999999999,14.53037,15.12382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,89.0
1480924058.6070001,-5.9938510000000003,16.89076,11.102830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,33.0
1480924058.707,-4.5552229999999998,18.011800000000001,10.019310000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,87.0
1480924058.8150001,-4.6363399999999997,15.37907,6.1129610000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,100.0,0.0,0.0,100.0
1480924058.924,-1.9261200000000001,17.817959999999999,8.2314950000000007,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,61.0,100.0,100.0,0.0,0.0,12.0
1480924059.0250001,-4.1015509999999997,17.982019999999999,9.7795740000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480924059.1300001,-3.6244130000000001,18.385529999999999,9.43431,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,27.0,100.0,0.0
1480924059.2709999,-3.510151,17.455880000000001,8.9788139999999999,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,58.0
1480924059.3759999,-3.4935239999999999,17.159120000000001,7.9542149999999996,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,44.0,0.0,100.0
1480924059.4760001,-3.225975,17.15729,6.7432489999999996,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,36.0
1480924059.575,-3.100695,15.91311,5.7487870000000001,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,55.0,0.0
1480924059.671,-3.3749250000000002,14.36195,4.3767560000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,0.0,100.0
1480924059.78,-3.3618350000000001,12.75569,3.7459519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,59.0,0.0,100.0
1480924059.888,-3.1834009999999999,13.397740000000001,4.2633609999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,83.0,0.0,100.0
1480924059.9979999,-2.3527900000000002,13.56842,4.5621790000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,100.0
1480924060.109,-0.56330899999999995,13.766920000000001,5.0403289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,80.0,0.0,100.0
1480924060.2149999,1.650088,13.7576,6.2177239999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,61.0,0.0,100.0
1480924060.3139999,1.858266,13.93698,6.5818050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,60.0,0.0,100.0
1480924060.424,2.1040230000000002,15.34365,7.2029620000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,64.0,0.0,0.0,100.0
1480924060.517,2.2051090000000002,15.073869999999999,7.6336259999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,100.0,0.0,0.0,100.0
1480924060.615,2.7706819999999999,14.37016,10.498390000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,0.0,100.0
1480924060.7130001,3.1503580000000002,12.025740000000001,10.91174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924060.8150001,2.6721200000000001,11.19768,11.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480924060.928,2.858136,8.9997000000000007,11.46584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0
1480924061.063,3.0084970000000002,7.8053059999999999,11.504899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480924061.1619999,3.433783,6.6835170000000002,11.151949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,34.0
1480924061.2690001,3.4738699999999998,6.4799449999999998,11.311489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,0.0
1480924061.3670001,2.4180280000000001,7.2017379999999998,9.8114150000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480924061.47,3.231217,9.0719560000000001,9.4854760000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0
1480924061.5699999,1.8589150000000001,7.3331010000000001,9.5332720000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,100.0,0.0
1480924061.7,1.838587,7.331461,9.5098289999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0
1480924061.806,1.8264089999999999,7.3461239999999997,9.5352829999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,100.0,0.0
1480924061.915,1.9236850000000001,7.4865409999999999,9.4791399999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480924062.016,2.1100569999999998,7.8871450000000003,9.4095410000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,100.0,0.0
1480924062.1340001,2.1429239999999998,7.3961490000000003,9.0985060000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480924062.2679999,1.24553,8.5180349999999994,8.0082360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480924062.3889999,1.3562540000000001,8.8131769999999996,8.0056189999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480924062.503,0.82999659999999997,8.6769079999999992,7.7807139999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0,0.0
1480924062.6170001,-0.60054479999999999,8.3550369999999994,7.5963649999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0,0.0
1480924062.723,-0.78071679999999999,7.567831,7.4915599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0,0.0
1480924062.826,-3.8705750000000001,8.1583120000000005,6.2827190000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,100.0,0.0
1480924062.928,-3.4519289999999998,7.8039360000000002,6.2816710000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,100.0,0.0
1480924063.0480001,-3.789736,7.7762609999999999,3.442199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480924063.151,-4.1352270000000004,7.8792609999999996,2.2543000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480924063.2550001,-4.009271,8.1174099999999996,2.1405270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480924063.348,-3.9295879999999999,7.4788319999999997,2.219436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480924063.4560001,-4.5053450000000002,7.2043290000000004,1.8097270000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,100.0,0.0
1480924063.563,-4.2252840000000003,6.2490459999999999,1.989895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,100.0,0.0
1480924063.6830001,-3.9758010000000001,6.3760560000000002,1.9291370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,100.0,0.0
1480924063.78,-2.8252280000000001,6.5409940000000004,1.931829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,100.0,0.0
1480924063.878,-4.0093490000000003,6.9094100000000003,1.9963820000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0,0.0
1480924063.967,-4.620387,6.8616479999999997,2.1978049999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,100.0,0.0
1480924064.0680001,-4.6152420000000003,6.9005359999999998,2.2097530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480924064.161,-4.82979,6.8150149999999998,2.1704819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480924064.266,-4.94848,6.6588289999999999,2.219573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1480924064.368,-4.9450010000000004,6.6096110000000001,2.1773959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,100.0,0.0
1480924064.473,-4.9241890000000001,6.5877340000000002,2.1020880000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0,0.0
1480924064.566,-5.0436269999999999,6.4200710000000001,2.2368190000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,100.0,0.0
1480924064.664,-5.1435529999999998,6.3461610000000004,2.2648609999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,100.0,0.0
1480924064.76,-5.1406049999999999,6.3378310000000004,2.2955489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,100.0,0.0
1480924064.8659999,-5.1397440000000003,6.3351870000000003,2.2763650000000002,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0,0.0
1480924064.9660001,-5.1405219999999998,6.3328889999999998,2.313564,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480924065.085,-5.1421210000000004,6.3302550000000002,2.305936,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,100.0,0.0
1480924065.2049999,-5.1385209999999999,6.3235489999999999,2.3425739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,100.0,0.0
1480924065.3380001,-5.1293059999999997,6.3119540000000001,2.2782490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,100.0,0.0
1480924065.4349999,-5.1261760000000001,6.3270749999999998,2.3135409999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,100.0,0.0
1480924065.5309999,-5.1566780000000003,6.3381610000000004,2.2989160000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0,0.0
1480924065.6289999,-5.1918410000000002,6.3467229999999999,2.2359369999999998,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
1480924065.7320001,-5.2187599999999996,6.3867960000000004,2.307175,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480924065.8369999,-7.0155459999999996,6.4702840000000004,2.537909,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480924065.941,-6.910774,6.3780970000000003,2.504613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.073,-6.8753330000000004,6.423241,2.559345,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.1919999,-7.039123,6.3817300000000001,2.6061879999999999,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.3039999,-6.8634709999999997,6.2964869999999999,2.5998929999999998,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.4330001,-6.7716130000000003,6.3833599999999997,2.6397740000000001,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.5309999,-6.8739439999999998,6.5061059999999999,2.519981,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.6459999,-6.9430829999999997,6.4495519999999997,2.5910099999999998,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.7409999,-7.3507210000000001,6.4167050000000003,2.4243589999999999,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.8440001,-7.3408800000000003,6.4516140000000002,2.4517030000000002,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924066.9430001,-7.2878869999999996,6.3752890000000004,2.2212000000000001,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.0569999,-7.3052289999999998,6.4177200000000001,2.2366259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.152,-7.1782539999999999,6.2149989999999997,2.3717950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.256,-7.1147790000000004,6.3422640000000001,2.2935210000000001,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.3629999,-6.9594630000000004,6.2074299999999996,2.331528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.4630001,-7.3247629999999999,6.6417250000000001,-2.5797840000000001,0.0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.575,-13.259320000000001,-1.335032,-2.730502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,0.0,100.0,0.0
1480924067.698,-7.2196949999999998,6.5772500000000003,-1.8875679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.8080001,-7.246772,6.2281579999999996,-0.84441100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924067.9319999,-8.7977869999999996,6.4720890000000004,-0.051930459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924068.05,-8.9166129999999999,5.817679,0.50271299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
1480924068.1760001,-8.5990140000000004,5.9819050000000002,0.4712923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480924068.3329999,-8.18994,6.2184520000000001,0.62178719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,100.0,0.0
1480924068.467,-7.7031999999999998,6.366015,0.60118559999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0,0.0
1480924068.5880001,-7.6080249999999996,6.4555129999999998,0.66145339999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480924068.71,-7.5594549999999998,6.5987819999999999,0.66274540000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
