time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481075649.082,-9.1548200000000008,-3.6617639999999998,0.82630930000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,17.0,0.0
1481075649.1800001,-9.1344510000000003,-3.5299160000000001,0.76793230000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,84.0,0.0
1481075649.2809999,-9.1671580000000006,-3.404604,0.87171330000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1481075649.3900001,-9.0202200000000001,-2.586033,0.84257649999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,100.0,0.0
1481075649.4960001,-9.1090920000000004,-2.1265429999999999,1.0217350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481075649.592,-9.1842229999999994,-1.758308,1.1483239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481075649.681,-9.0923230000000004,-1.4927699999999999,1.2533110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481075649.7780001,-9.4763999999999999,-1.6018760000000001,1.4334089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481075649.878,-9.6483439999999998,-1.618193,1.5827279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481075649.9790001,-9.6483779999999992,-1.5908979999999999,1.639834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,84.0,0.0
1481075650.073,-9.6493640000000003,-1.5903640000000001,1.5208280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,0.0
1481075650.1860001,-9.6507249999999996,-1.5881400000000001,1.471508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,0.0
1481075650.3,-9.6628019999999992,-1.5891040000000001,1.3852180000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,68.0,0.0
1481075650.4159999,-9.6750849999999993,-1.636118,1.3746210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,70.0,0.0
1481075650.53,-9.7784469999999999,-1.750605,1.3465670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,54.0,0.0
1481075650.6500001,-9.8509189999999993,-1.8529169999999999,1.406908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,35.0,0.0
1481075650.7590001,-9.9939540000000004,-1.9794769999999999,1.4573970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481075650.8829999,-10.133889999999999,-2.0753210000000002,1.5261279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.0
1481075651.086,-10.234830000000001,-2.1751269999999998,1.5894699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,38.0
1481075651.217,-10.305899999999999,-2.18052,1.5111570000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,37.0
1481075651.355,-10.62236,-2.2737729999999998,1.148903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,48.0
1481075651.4660001,-10.712479999999999,-2.3719480000000002,1.1649369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,58.0
1481075651.589,-10.705500000000001,-2.419238,1.190115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,53.0
1481075651.694,-10.952970000000001,-2.5395629999999998,1.023188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,39.0
1481075651.809,-11.51291,-2.573194,0.42934719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,33.0
1481075651.927,-11.557029999999999,-2.6652040000000001,0.49175180000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,35.0
1481075652.0420001,-11.6183,-2.6970619999999998,0.50119590000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,33.0
1481075652.148,-11.63194,-2.7304680000000001,0.54262100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,35.0
1481075652.263,-11.656129999999999,-2.7226780000000002,0.54558759999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,35.0
1481075652.3770001,-11.654439999999999,-2.7321270000000002,0.527725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,33.0
1481075652.5039999,-11.63054,-2.7604950000000001,0.53939090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,38.0
1481075652.6240001,-11.68557,-2.7463090000000001,0.41744059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,37.0
1481075652.7509999,-11.635999999999999,-2.7911790000000001,0.48597479999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,30.0
1481075652.8929999,-11.675829999999999,-2.8087179999999998,0.3871636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,31.0
1481075653.029,-11.724880000000001,-2.8618709999999998,0.2016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,38.0
1481075653.175,-11.708880000000001,-2.9475199999999999,0.2318508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,44.0
1481075653.309,-11.6638,-3.0062799999999998,0.29509679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,54.0
1481075653.4630001,-11.64254,-3.024302,0.29962830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57.0,0.0,87.0
1481075653.6240001,-11.12656,-3.486011,0.3648497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1481075653.7720001,-11.100770000000001,-3.583494,0.31608599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,20.0,0.0,0.0,100.0
1481075653.9460001,-11.065939999999999,-3.6598160000000002,0.3978855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,39.0,0.0,0.0,100.0
1481075654.0810001,-11.130929999999999,-3.6973859999999998,0.29332340000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,55.0,0.0,0.0,100.0
1481075654.207,-11.203860000000001,-3.6304720000000001,0.25054979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,100.0
1481075654.3529999,-11.228490000000001,-3.5920350000000001,0.2111046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,78.0,0.0,0.0,100.0
1481075654.494,-11.231159999999999,-3.5823320000000001,0.234287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,81.0,0.0,0.0,100.0
1481075654.648,-11.247400000000001,-3.5739139999999998,0.24871740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,0.0,100.0
1481075654.7709999,-11.255039999999999,-3.5632809999999999,0.27134809999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,85.0,0.0,0.0,100.0
1481075654.8970001,-11.366669999999999,-3.4991319999999999,0.2267749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,82.0,0.0,0.0,100.0
1481075655.0250001,-11.48803,-3.4635020000000001,0.18484639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,100.0
1481075655.1459999,-11.676729999999999,-3.4382980000000001,-0.01484419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,100.0
1481075655.27,-11.519299999999999,-3.622684,0.11541170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,43.0,0.0,0.0,100.0
1481075655.402,-10.901160000000001,-4.0436360000000002,-0.040406160000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,17.0,0.0,0.0,100.0
1481075655.5,-10.554040000000001,-3.9007170000000002,-0.44729360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0
1481075655.6029999,-10.361090000000001,-3.9648590000000001,-0.50233240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0
1481075655.7149999,-10.174010000000001,-3.7986800000000001,-0.83746569999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,100.0
1481075655.8139999,-9.3061290000000003,-3.607926,-1.7306280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,100.0
1481075655.911,-9.5066120000000005,-4.4188549999999998,-1.7760849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481075656.0109999,-9.535812,-4.4706140000000003,-1.6753100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,100.0
1481075656.105,-9.6917369999999998,-3.6209129999999998,-1.8890439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0
1481075656.1989999,-10.23814,-2.6305499999999999,-2.0529860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075656.3050001,-10.17698,-1.6906030000000001,-2.2328160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,100.0,0.0,0.0,100.0
1481075656.4230001,-7.9896450000000003,-0.57357250000000004,-2.8576480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,100.0
1481075656.5220001,-5.5054080000000001,-0.70547170000000003,-5.0987400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,100.0,0.0,0.0,100.0
1481075656.622,-4.5441209999999996,-1.091251,-9.6501339999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075656.7279999,-4.9412250000000002,-1.6231949999999999,-14.27539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075656.823,-4.9432,-1.43265,-14.303369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075656.9560001,-4.5092949999999998,1.384566,-16.580770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075657.0940001,-4.290997,1.4421390000000001,-20.33813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481075657.1960001,-4.8657539999999999,1.601445,-19.80132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075657.2969999,-6.3212210000000004,0.8600141,-18.49389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481075657.392,-7.1405010000000004,0.52982770000000001,-17.979900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481075657.49,-8.2298290000000005,-0.30132680000000001,-15.778499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,9.0,0.0
1481075657.5929999,-9.3970590000000005,-0.56857809999999998,-13.95002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,15.0,0.0,0.0,100.0
1481075657.6860001,-11.24531,-0.97293099999999999,-10.791790000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,19.0,0.0,100.0
1481075657.79,-11.10938,-1.5573349999999999,-10.19904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1481075657.8889999,-12.831849999999999,-1.4395770000000001,-6.0928120000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1481075658.0120001,-14.14499,-2.4285890000000001,-4.8851149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1481075658.122,-14.187889999999999,-2.4544619999999999,-4.5202410000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481075658.2249999,-14.89043,-2.868579,-1.8913880000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481075658.329,-14.470879999999999,-3.6226310000000002,-1.634053,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,100.0
1481075658.441,-13.718719999999999,-3.8963000000000001,-0.95871580000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1481075658.5510001,-13.943580000000001,-3.2195770000000001,-0.29385119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,98.0
1481075658.645,-13.771879999999999,-2.030789,0.74961429999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,67.0
1481075658.7449999,-13.863950000000001,-1.0394270000000001,1.2051670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,57.0
1481075658.842,-13.61608,-0.34317419999999998,1.806351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481075659.0739999,-13.053599999999999,0.6377332,2.694204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481075659.184,-13.277839999999999,0.60922200000000004,3.135853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481075659.2880001,-12.732889999999999,0.79338929999999996,3.2288109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,48.0
1481075659.3970001,-12.55223,0.51124590000000003,3.2703950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481075659.5109999,-11.99638,-0.90863439999999995,3.6659709999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,49.0,0.0,100.0,0.0
1481075659.6229999,-12.00938,-1.391534,3.8410869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,100.0,0.0
1481075659.733,-11.647069999999999,-1.75678,3.9540579999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0
1481075659.8369999,-11.758089999999999,-2.0911330000000001,3.9878930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481075659.9400001,-12.259639999999999,-2.297536,3.824713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,100.0,0.0
1481075660.0669999,-12.251860000000001,-2.7544569999999999,3.882981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,87.0,0.0
1481075660.161,-12.357849999999999,-2.6621079999999999,3.4400029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481075660.257,-12.41109,-2.8594759999999999,3.3079700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481075660.355,-12.370900000000001,-2.8783159999999999,3.3190919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,45.0,0.0
1481075660.4519999,-12.3987,-2.9131149999999999,3.2962600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0
1481075660.5580001,-12.587680000000001,-2.873866,3.0998800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,15.0
1481075660.6600001,-12.64148,-2.896611,3.0626370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,41.0
1481075660.763,-12.672459999999999,-2.9024570000000001,3.0834069999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,48.0
1481075660.869,-12.67262,-2.8983759999999998,3.133292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,53.0
1481075660.9790001,-12.670730000000001,-2.8923839999999998,3.2331979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,53.0
1481075661.072,-12.662369999999999,-2.8719709999999998,3.2189100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,50.0
1481075661.1719999,-12.639049999999999,-2.8028710000000001,3.2175919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,40.0
1481075661.27,-12.64467,-2.7901340000000001,3.2192120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
1481075661.372,-12.682980000000001,-2.7618870000000002,3.2162850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
1481075661.4690001,-12.706020000000001,-2.7543989999999998,3.1630989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
1481075661.5680001,-12.745620000000001,-2.7307769999999998,3.1217790000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
1481075661.6689999,-12.79758,-2.644482,3.0931039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
1481075661.78,-12.86312,-2.61002,3.0961780000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
1481075661.875,-12.941750000000001,-2.5326029999999999,3.0706690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
1481075661.9779999,-13.01112,-2.4821610000000001,3.0640610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
1481075662.0739999,-13.06687,-2.4391769999999999,3.0558269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.184,-13.12271,-2.418971,3.0537399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.2920001,-13.167999999999999,-2.4040729999999999,3.0441090000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.402,-13.21514,-2.3096459999999999,2.9835440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.507,-13.25732,-2.3257310000000002,3.00597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.6099999,-13.289630000000001,-2.299553,3.021989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.71,-13.31671,-2.272376,2.978075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.816,-13.3996,-2.2447219999999999,3.0090219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075662.9349999,-13.42113,-2.2414640000000001,3.015644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.063,-13.44905,-2.2144219999999999,3.0096240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.178,-13.457319999999999,-2.2183419999999998,2.996991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.2920001,-13.47419,-2.223115,2.9461040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.3870001,-13.49133,-2.2272180000000001,2.9841950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.4920001,-13.52097,-2.2626849999999998,3.0039929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.6029999,-13.52797,-2.2454740000000002,3.0111509999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.7079999,-13.52814,-2.2449150000000002,3.018885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.8110001,-13.53274,-2.2448709999999998,3.0304139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075663.918,-13.54393,-2.2418619999999998,3.0454970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075664.026,-13.55236,-2.241908,3.0213359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481075664.1440001,-13.55645,-2.224478,3.0169079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
