time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480301419.694,3.2551600000000001,-4.5474170000000003,-0.17201859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480301419.836,-2.9904139999999999,-2.4013879999999999,-11.932040000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,100.0,14.0,0.0
1480301420.007,-5.5739239999999999,-5.1577840000000004,-21.714980000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480301420.119,-4.2670789999999998,-5.08162,-22.668749999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301420.2290001,-0.14976490000000001,-1.932375,-27.113130000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301420.3340001,3.4582060000000001,0.28453060000000002,-10.992330000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301420.4260001,-0.4079431,1.0727370000000001,-8.1657320000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,84.0,0.0,100.0,0.0
1480301420.53,3.5928140000000002,0.55036379999999996,-1.9864040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,100.0,0.0
1480301420.6259999,3.6371889999999998,3.508534,-1.399921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301420.7379999,3.6050759999999999,8.6053730000000002,-0.60442359999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301420.845,0.6308975,3.7975639999999999,-8.0617280000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301420.9960001,-23.965160000000001,18.166399999999999,-56.892479999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301421.0969999,-27.1706,9.0036570000000005,-33.256720000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301421.1989999,-24.273430000000001,6.773968,-30.82197,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301421.2950001,-28.008279999999999,10.03786,-32.492469999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301421.408,-26.599229999999999,6.7818909999999999,-27.023679999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301421.5090001,-5.577178,-7.0428040000000003,1.0240929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,48.0,0.0,100.0,0.0
1480301421.6159999,-10.45913,-8.153124,3.7838989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,53.0,100.0,0.0
1480301421.714,-7.0211629999999996,-15.52037,1.416676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301421.869,-2.611529,-13.382020000000001,16.208670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301421.977,-1.0606169999999999,3.1363780000000001,-109.2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301422.0810001,2.5602299999999998,1.5465500000000001,-110.74979999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301422.188,1.4231499999999999,1.8071550000000001,-110.9986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301422.2950001,0.0002888314,2.0707740000000001,-111.15770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,99.0,0.0,100.0,100.0,0.0
1480301422.425,-0.057910740000000002,2.6519699999999999,-111.5719,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301422.5450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301422.6800001,-9.2594820000000002,-12.697419999999999,-9.4735809999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301422.799,15.02553,-7.6575309999999996,3.8241109999999998,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,7.0,34.0,0.0,100.0,0.0
1480301422.99,7.6153230000000001,-0.12888869999999999,11.650869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42.0,0.0,100.0,0.0
1480301423.1099999,-4.842962,-12.10027,-6.9069770000000004,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301423.21,-14.907310000000001,-19.07366,-4.1118769999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.0,0.0,0.0,42.0
1480301423.316,-4.1922550000000003,-16.277979999999999,-2.7956430000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301423.425,1.1050409999999999,-2.6418529999999998,9.6938250000000004,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,100.0,0.0,100.0,0.0
1480301423.5369999,14.995939999999999,-2.0501260000000001,5.96143,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301423.648,12.1066,-0.25604199999999999,2.957678,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,84.0,100.0,100.0,0.0,100.0,0.0
1480301423.7550001,7.6408860000000001,3.851772,0.86970539999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301423.8510001,4.4148880000000004,3.544918,-3.1094179999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301423.9630001,-2.5243820000000001,-5.6174059999999999,-0.87058749999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,72.0,0.0,100.0,0.0
1480301424.0599999,-8.1906510000000008,-15.48456,-2.716574,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,63.0,100.0,100.0,0.0,100.0,0.0
1480301424.174,-1.6306240000000001,-1.4580420000000001,-2.2489940000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,39.0,100.0,0.0,100.0,0.0
1480301424.2850001,1.7332810000000001,-3.4730370000000002,-9.2721529999999994,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,100.0,99.0,0.0,100.0,0.0
1480301424.3959999,-1.422404,-7.0713140000000001,-3.6033539999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.0,100.0,0.0,100.0,0.0
1480301424.5020001,2.7165439999999998,-5.8433299999999999,7.917897,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480301424.6070001,2.2136040000000001,-0.25559959999999998,-10.427350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1480301424.7030001,7.9311970000000001,-0.30704389999999998,4.1912380000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480301424.8150001,0.15980140000000001,-0.72998689999999999,-1.139516,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,100.0,100.0,0.0
1480301424.9289999,7.3692279999999997,-0.1736733,3.7113399999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0,0.0,100.0,100.0,0.0
1480301425.0450001,-1.7772950000000001,0.23865230000000001,-3.5841259999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,91.0,0.0,91.0,100.0,0.0
1480301425.152,4.2497629999999997,0.10098070000000001,-3.252815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,57.0,100.0,0.0
1480301425.267,7.250629,-2.519965,5.5077170000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,19.0,100.0,0.0
1480301425.365,2.0112839999999998,-2.650973,-1.332959,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,56.0,0.0,46.0,0.0,100.0,0.0
1480301425.4809999,-2.9098459999999999,-2.0831249999999999,-1.1563479999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,0.0,100.0,0.0
1480301425.589,6.0156289999999997,-2.0275910000000001,2.0028709999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,19.0,0.0,100.0,0.0
1480301425.698,4.6590930000000004,-2.476207,3.8371179999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,0.0,0.0,0.0,100.0,0.0
1480301425.8169999,6.6294589999999998,-2.4586929999999998,6.5577699999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,42.0,0.0,100.0,0.0
1480301426.0220001,8.5731699999999993,-1.8881250000000001,3.870463,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,68.0,63.0,0.0
1480301426.1289999,7.6090460000000002,-5.5977079999999999,1.4929110000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0
1480301426.22,1.1690719999999999,0.2358981,-3.796726,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,32.0,100.0,0.0,100.0,0.0
1480301426.3269999,6.6275820000000003,-0.0046391610000000002,0.87729840000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480301426.425,1.3973180000000001,-4.4526849999999998,-0.63831890000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0,100.0,0.0
1480301426.533,9.4756099999999996,2.8354560000000002,6.7804929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,9.0,0.0
1480301426.632,-2.4105370000000002,-8.8073840000000008,-4.3746330000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301426.7420001,-3.7629429999999999,-9.2366930000000007,-3.1588829999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301426.848,-8.947222,-8.1758030000000002,1.360975,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0,0.0,100.0,0.0,78.0,0.0
1480301426.9519999,-1.5774999999999999,-5.8600820000000002,-9.1660039999999992,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,0.0,100.0,0.0,11.0,0.0
1480301427.049,-11.936730000000001,-5.6009120000000001,-5.8265909999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301427.154,-14.808160000000001,-8.0853570000000001,-13.43225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301427.256,-9.6860199999999992,-9.599971,3.6357849999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301427.362,-13.08231,-6.0236619999999998,-6.0030330000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301427.4660001,-4.8260269999999998,-7.5355619999999996,3.7963450000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301427.575,0.2372177,-4.0503669999999996,-3.8841420000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,100.0,100.0,0.0,100.0,0.0
1480301427.688,5.3743410000000003,-4.2789089999999996,-7.5430210000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,52.0,100.0,0.0
1480301427.8139999,5.3700789999999996,-4.111167,-8.6523120000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,69.0,81.0,0.0,100.0,0.0
1480301427.9100001,2.8778480000000002,-2.3338890000000001,-11.04485,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,72.0,100.0,0.0,100.0,0.0
1480301428.016,2.7431049999999999,-1.778686,-10.9603,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.115,2.360948,-0.5479501,-10.72456,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.2149999,2.1753640000000001,-0.90590660000000001,-11.08981,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.309,-2.2117559999999998,-0.5959546,-11.11997,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301428.4089999,-2.7931530000000002,1.7044029999999999,-7.5436059999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,37.0,100.0,0.0,100.0,0.0
1480301428.527,-1.6770659999999999,0.78089569999999997,-7.8690040000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.638,-2.5368889999999999,2.1909019999999999,-7.6945990000000002,40.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.743,0.4141997,2.1655899999999999,-8.9933420000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301428.862,1.0944430000000001,3.2768190000000001,-14.89157,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301429.0380001,6.966907,4.5751140000000001,-5.3012100000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301429.152,6.7133310000000002,8.1608260000000001,0.024997760000000001,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,40.0,100.0,0.0
1480301429.2460001,-0.19845640000000001,-9.4555889999999998,5.6275950000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.3499999,-11.070220000000001,-17.949770000000001,9.2173189999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.4400001,-10.444990000000001,-10.0128,-1.9840169999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.5580001,-11.88269,-7.3306870000000002,2.331658,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.658,-11.46214,-7.7789650000000004,1.051315,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.7590001,-10.520239999999999,-13.247059999999999,-0.4928594,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301429.8559999,-1.6613420000000001,-0.94489840000000003,-11.96758,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480301429.961,2.4600469999999999,-7.8674629999999999,-11.089359999999999,0.0,40.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,94.0,0.0,100.0,0.0
1480301430.0569999,0.39804050000000002,-4.6399689999999998,-8.3593240000000009,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480301430.181,-12.22458,-13.712350000000001,-4.3004800000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301430.29,0.91722870000000001,-2.8410479999999998,-9.0184429999999995,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480301430.4130001,0.85036100000000003,-3.466412,-9.8814139999999995,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,57.0,21.0,0.0
1480301430.5109999,1.1526670000000001,-3.263639,-7.3465759999999998,0.0,40.0,0.0,0.0,13.0,0.0,11.0,0.0,56.0,0.0,0.0,40.0,0.0,100.0
1480301430.6210001,5.5478730000000001,-5.1124210000000003,-7.2385190000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480301430.7219999,7.944401,-4.0888470000000003,-6.9424580000000002,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480301430.836,-0.71021420000000002,-4.9387150000000002,-4.8540619999999999,0.0,0.0,0.0,0.0,27.0,0.0,12.0,0.0,100.0,100.0,0.0,81.0,100.0,0.0
1480301430.9400001,-9.76084,-8.9214839999999995,-4.3838480000000004,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,100.0,100.0,59.0,0.0,0.0,30.0
1480301431.0599999,-3.4902380000000002,-5.9698760000000002,-7.7836800000000004,0.0,0.0,0.0,0.0,70.0,0.0,15.0,0.0,100.0,0.0,91.0,0.0,0.0,100.0
1480301431.175,-3.2880020000000001,-3.689133,-6.855213,0.0,0.0,0.0,0.0,52.0,0.0,14.0,0.0,100.0,93.0,100.0,0.0,0.0,100.0
1480301431.2909999,-7.8083660000000004,-1.08284,3.1522899999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480301431.4000001,-9.5971779999999995,-10.368589999999999,3.4135070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480301431.506,-7.6834280000000001,-9.0864399999999996,-12.33131,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301431.609,-5.9944930000000003,-7.1685129999999999,-12.79813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,19.0
1480301431.7130001,-8.4130719999999997,-9.525938,-12.40799,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301431.836,-11.48479,-10.029030000000001,-10.390890000000001,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301431.951,-12.130229999999999,-11.905709999999999,-13.030340000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0.0,100.0
1480301432.1459999,-14.135759999999999,-15.777480000000001,-14.24235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480301432.2590001,-11.974919999999999,-14.817539999999999,-15.4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301432.382,-5.07578,-16.674689999999998,-20.676089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480301432.4749999,-13.53764,-19.66113,-23.67163,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1480301432.576,-13.053789999999999,-17.239730000000002,-21.797460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,87.0,0.0,100.0,0.0
1480301432.671,-16.745709999999999,-14.88677,-7.8641240000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480301432.78,-15.54907,-18.278040000000001,-17.241720000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,29.0,100.0,0.0,100.0,0.0
1480301432.8759999,-14.49521,-17.9163,-18.450489999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480301432.99,-13.607839999999999,-17.967169999999999,-18.846260000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,0.0
