time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481084935.6800001,-8.8746580000000002,-6.3610519999999999,12.42582,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481084935.806,-7.1831649999999998,-7.3191420000000003,11.64902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.0,0.0
1481084935.908,-9.4036460000000002,-5.8022309999999999,14.88298,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481084936.0050001,-8.2818260000000006,-10.99879,6.7960950000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,97.0
1481084936.102,-0.79127190000000003,-8.7192340000000002,-4.7972580000000002,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481084936.2190001,-10.350569999999999,-4.3285369999999999,12.49544,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1481084936.325,-8.2360819999999997,-4.1907909999999999,4.0415840000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,100.0,0.0
1481084936.4189999,-8.1607590000000005,-4.5480270000000003,4.3247879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0,0.0
1481084936.5190001,-10.59684,-8.517334,-1.7373270000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481084936.6110001,-10.1181,-5.2411989999999999,7.3753419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084936.7079999,-10.892989999999999,-5.7742180000000003,8.1404019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0,0.0
1481084936.8050001,-9.8387100000000007,-6.3132679999999999,7.2878959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,93.0,0.0
1481084936.904,-10.683540000000001,-6.1259569999999997,7.6604109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,74.0,0.0
1481084937.0090001,-10.775930000000001,-6.1724030000000001,7.6327870000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,62.0,0.0
1481084937.1010001,-10.495620000000001,-6.3244829999999999,7.742947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,61.0,0.0
1481084937.21,-10.331630000000001,-6.2177720000000001,6.7610669999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,37.0,0.0
1481084937.3169999,-9.1230759999999993,-5.8213309999999998,6.3449080000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,0.0
1481084937.424,-10.411390000000001,-6.0115259999999999,6.5738390000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,99.0,0.0
1481084937.5239999,-9.7642290000000003,-5.8432269999999997,6.3043129999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0
1481084937.6259999,-9.5932790000000008,-5.9390929999999997,6.3434169999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,38.0,0.0
1481084937.7190001,-9.517493,-6.0285390000000003,6.3340399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,41.0,0.0
1481084937.8180001,-9.6298569999999994,-6.1008329999999997,8.6134570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,29.0,0.0
1481084937.9330001,-8.4771850000000004,-5.8939450000000004,13.280620000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,38.0
1481084938.0610001,-2.678706,-7.0200199999999997,16.353149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,19.0,0.0,43.0
1481084938.2079999,-5.5359379999999998,-14.854950000000001,25.577089999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084938.421,-6.9131850000000004,-17.74248,46.531440000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084938.5739999,-14.033709999999999,-18.307839999999999,60.188020000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084938.701,-14.134589999999999,-19.813949999999998,60.616950000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084938.823,-14.65387,-20.2408,61.34552,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084938.9319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084939.0250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084939.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084939.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0
1481084939.3670001,-5.8878490000000001,0.34692780000000001,6.1874130000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1481084939.4619999,-5.5191869999999996,2.0870479999999998,5.5890560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084939.5680001,-6.0509219999999999,2.2482129999999998,5.9492450000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084939.6630001,-5.9879179999999996,2.5129109999999999,6.0582690000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084939.7639999,-5.5353709999999996,3.2037330000000002,5.8535120000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084939.858,-8.5721260000000008,3.8692150000000001,6.8367430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084939.9760001,-8.9498820000000006,3.9711620000000001,6.9380579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,100.0,0.0
1481084940.0840001,-8.647138,3.8694700000000002,6.7891440000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1481084940.2060001,-8.0389800000000005,3.8957660000000001,6.6111339999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0,0.0
1481084940.303,-7.8831160000000002,4.0216089999999998,6.4780090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0
1481084940.4059999,-8.408785,4.0432649999999999,6.3292789999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481084940.5009999,-8.8149739999999994,4.3164879999999997,6.0642490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1481084940.6040001,-8.7033199999999997,4.1689049999999996,6.2703610000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,100.0,0.0
1481084940.7019999,-8.5533129999999993,3.9462609999999998,6.4519130000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,100.0,0.0
1481084940.8,-8.731954,3.5153379999999999,6.6027719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,51.0,0.0
1481084940.902,-8.6095900000000007,3.2870110000000001,6.7098269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,17.0
1481084940.9949999,-8.2266729999999999,3.3601809999999999,7.0339130000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,45.0,0.0,0.0,100.0
1481084941.098,-7.9299150000000003,3.3219439999999998,7.6013849999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,50.0,0.0,0.0,100.0
1481084941.1949999,-8.0060909999999996,3.324033,7.7872190000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,100.0
1481084941.2969999,-8.6929040000000004,3.6005560000000001,8.0598910000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,100.0
1481084941.392,-9.3739190000000008,3.3025190000000002,8.321726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1481084941.4909999,-9.4449629999999996,3.3801169999999998,8.3334829999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,100.0
1481084941.5899999,-12.54792,3.546475,10.10971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,100.0
1481084941.698,-14.89447,4.9437170000000004,14.014060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084941.816,-9.9413649999999993,-1.3099019999999999,12.96036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0,0.0
1481084941.9619999,-5.6047099999999999,-10.775589999999999,11.989879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,90.0,0.0,0.0,100.0
1481084942.0550001,5.8025159999999998,-5.8793540000000002,9.8197039999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1481084942.1530001,-10.492900000000001,9.4512479999999996,21.05809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0
1481084942.243,-9.7526329999999994,9.4046289999999999,20.608820000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0
1481084942.342,-9.6256500000000003,9.4162520000000001,20.669450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481084942.434,-11.314959999999999,8.807938,19.695910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0,0.0
1481084942.527,-12.782629999999999,8.4215850000000003,19.123729999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481084942.622,-12.94843,8.1845400000000001,17.323229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481084942.723,-6.5979660000000004,6.9295229999999997,13.44966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,100.0
1481084942.829,-5.3297340000000002,5.704866,13.728759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1481084942.934,-5.3994220000000004,5.4574410000000002,13.658670000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1481084943.0369999,-5.2620430000000002,5.2713039999999998,13.61135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,16.0,0.0,0.0,100.0
1481084943.132,-5.3598229999999996,5.2234860000000003,13.31917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0
1481084943.2290001,-5.7183010000000003,4.7368430000000004,12.779199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084943.3340001,-10.24572,4.7515939999999999,11.228759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0
1481084943.437,-7.4006049999999997,5.9685860000000002,8.1115899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,100.0,0.0
1481084943.53,-11.1356,5.3969639999999997,8.4825029999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0
1481084943.6370001,-10.727259999999999,5.2430219999999998,8.2128730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,100.0,0.0
1481084943.7320001,-11.30364,5.2013109999999996,7.9257569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0
1481084943.8299999,-15.023999999999999,5.9298349999999997,6.7982430000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1481084943.9189999,-15.0242,5.4590370000000004,8.0640280000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481084944.013,-15.01469,5.075183,7.9910639999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481084944.112,-15.28232,3.6670720000000001,8.3969850000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,33.0,0.0
1481084944.207,-15.74774,2.352703,8.774877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0
1481084944.3310001,-15.878740000000001,1.9872669999999999,8.9749090000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1481084944.4419999,-15.17309,1.71028,9.3063719999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0
1481084944.5420001,-14.138439999999999,1.010427,8.964798,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084944.6329999,-13.67708,-0.21841079999999999,9.0015640000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0
1481084944.753,-13.383179999999999,-0.62011329999999998,8.9223099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084944.9159999,-13.11613,-0.33296120000000001,8.8284400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084945.0510001,-12.15719,0.1425786,8.6468319999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084945.155,-11.88457,0.4419323,8.5208320000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481084945.273,-11.066660000000001,1.5931679999999999,7.8870940000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,85.0,0.0
1481084945.3800001,-10.802569999999999,2.1929750000000001,7.1472220000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0
1481084945.474,-8.6228090000000002,1.958769,6.0633889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481084945.5669999,-11.80524,2.1615570000000002,6.2763920000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,100.0,0.0
1481084945.664,-11.34615,1.9492620000000001,6.0992449999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1481084945.757,-11.180009999999999,1.9727619999999999,5.8842129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1481084945.859,-11.14554,2.4612509999999999,5.7549450000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0,0.0
1481084945.9590001,-10.9,2.2063069999999998,5.7357909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,0.0,0.0,33.0
1481084946.0650001,-10.50282,2.0672429999999999,5.7441339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,0.0,0.0,74.0
1481084946.1600001,-12.992839999999999,2.090252,6.0339020000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,83.0,0.0,0.0,100.0
1481084946.2609999,-13.131030000000001,2.10019,5.9231230000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1481084946.3659999,-13.326639999999999,2.250353,5.8041289999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,100.0
1481084946.4679999,-13.607620000000001,2.153559,6.5865910000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0
1481084946.563,-11.58882,2.4960200000000001,6.2732510000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481084946.677,-11.335990000000001,2.7401749999999998,6.2619420000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481084946.8039999,-11.477790000000001,2.7889439999999999,6.0382790000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,100.0
1481084946.934,-11.90175,2.8910300000000002,5.7474619999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1481084947.0710001,-12.16127,3.0718000000000001,5.3937379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481084947.175,-12.236789999999999,3.167945,5.3595870000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,100.0
1481084947.2739999,-12.489839999999999,3.3764090000000002,5.2974290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,73.0
1481084947.3840001,-12.26153,4.3095359999999996,4.9758430000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
1481084947.483,-13.0943,5.4682370000000002,3.0300590000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0,0.0
1481084947.5910001,-17.87341,7.1713230000000001,4.2437579999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1481084947.714,-7.621804,5.3743179999999997,0.68098239999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481084947.8369999,-10.67352,5.1414679999999997,3.950234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,93.0,0.0,100.0,0.0
1481084947.9790001,-11.87515,4.2963820000000004,4.5491299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481084948.0840001,-14.349170000000001,3.7938320000000001,6.4843729999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,100.0
1481084948.188,-14.862539999999999,4.5069879999999998,6.0600440000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,100.0
