time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480377557.283,-0.7755843,-8.7665240000000004,8.6495139999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0
1480377557.3959999,-0.72242530000000005,-8.6269810000000007,8.5867540000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1480377557.503,-1.8901209999999999,-7.426679,6.4016359999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0
1480377557.618,-2.4967060000000001,-6.9084640000000004,2.9979939999999998,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,83.0,100.0,0.0
1480377557.727,-2.6741790000000001,-6.3024440000000004,0.53412839999999995,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480377557.849,-3.0028109999999999,-6.1048549999999997,-0.8060389,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480377557.973,-3.0451839999999999,-5.9235769999999999,-1.020343,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1480377558.109,-3.1900559999999998,-5.8360190000000003,-1.239055,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,91.0,0.0,100.0,0.0
1480377558.224,-3.4201000000000001,-5.6657999999999999,-1.332727,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377558.3570001,-3.7822990000000001,-5.5731339999999996,-1.4365810000000001,40.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377558.5369999,-4.0559609999999999,-5.4289930000000002,-1.2755939999999999,80.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377558.678,-10.207420000000001,-5.7835720000000004,-1.3438300000000001,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377558.7880001,-9.9543289999999995,-5.9866450000000002,-1.4755990000000001,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377558.905,-9.7350130000000004,-5.8860429999999999,-1.8284389999999999,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377559.0150001,-9.6079779999999992,-5.8558250000000003,-2.1783700000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377559.132,-9.5349419999999991,-5.7767759999999999,-2.2237930000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,86.0,100.0,100.0,0.0,0.0,100.0
1480377559.247,-9.5554100000000002,-5.7032020000000001,-2.144692,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,10.0,100.0,0.0,0.0,100.0
1480377559.3640001,-9.5852210000000007,-5.6509590000000003,-2.1265809999999998,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377559.4749999,-9.5916569999999997,-5.6164370000000003,-2.160256,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377559.608,-9.5783470000000008,-5.5192649999999999,-2.1817769999999999,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377559.7349999,-9.5891900000000003,-5.4275570000000002,-2.1466409999999998,100.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377559.852,-10.243650000000001,-4.6713810000000002,-2.4492080000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377559.9920001,-10.257440000000001,-4.2612329999999998,-2.5765340000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.1040001,-10.379810000000001,-4.5061790000000004,-2.5777320000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.221,-10.44234,-4.6988139999999996,-2.6173609999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.3340001,-10.556290000000001,-4.8521609999999997,-2.593178,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.46,-8.6956009999999999,-5.4461459999999997,-1.029325,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377560.6029999,-8.4727289999999993,-5.3130920000000001,-1.2256659999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,100.0,100.0,0.0,0.0,100.0
1480377560.7349999,-7.609985,-5.3076030000000003,-0.81034870000000003,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.858,-7.6130339999999999,-5.3007179999999998,-0.96273050000000004,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377560.9779999,-7.6172420000000001,-5.2944490000000002,-0.95543920000000004,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377561.1170001,-7.6134209999999998,-5.2835850000000004,-1.0318290000000001,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377561.2460001,-7.5228570000000001,-4.9763529999999996,-1.6748369999999999,100.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377561.404,-7.4529610000000002,-4.630725,-2.6710729999999998,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,58.0
1480377561.5999999,-7.5501509999999996,-4.6086510000000001,-2.71061,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480377561.7449999,-7.612832,-4.672644,-2.474164,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480377561.8870001,-7.9824549999999999,-4.4861870000000001,-2.5544039999999999,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,0.0
1480377562.0209999,-7.9264520000000003,-4.3649209999999998,-2.7460270000000002,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
1480377562.1849999,-7.8411119999999999,-4.2299620000000004,-3.7173060000000002,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
1480377562.3570001,-7.6346889999999998,-4.6902429999999997,-2.7695210000000001,100.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377562.5079999,-7.9307049999999997,-5.302022,-2.3755739999999999,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377562.652,-7.770486,-5.3070919999999999,-2.4752960000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,100.0,0.0,0.0,100.0
1480377562.8329999,-7.760885,-5.3036519999999996,-2.0693679999999999,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377563.026,-7.3823720000000002,-4.6761410000000003,-1.8859189999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377563.1889999,-7.7061120000000001,-4.8271730000000002,-0.057161419999999998,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,38.0
1480377563.339,-7.6530800000000001,-4.768205,-0.16773460000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,30.0
1480377563.4779999,-8.1449649999999991,-4.1569190000000003,-2.341958,100.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,20.0,52.0,0.0
1480377563.6470001,-8.3476040000000005,-4.0709759999999999,-3.5845090000000002,100.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,46.0,0.0
1480377563.8859999,-8.3516650000000006,-4.0817389999999998,-3.432871,100.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,0.0
1480377564.0829999,-8.365138,-4.0825829999999996,-3.4978440000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.0,0.0
1480377564.293,-9.0742429999999992,-4.2847910000000002,-3.5906380000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
1480377564.4960001,-5.6021130000000001,-6.5225439999999999,0.76715679999999997,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377564.7049999,-5.042878,-4.9822290000000002,-1.563239,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,22.0,0.0,0.0,100.0
1480377564.846,-8.4199409999999997,-3.2021380000000002,-6.3844370000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0
1480377565.01,-8.4954049999999999,-3.2816149999999999,-6.082033,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0
1480377565.165,-8.5592780000000008,-4.7095120000000001,-2.1535959999999998,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377565.3380001,-6.1626770000000004,-4.5292649999999997,2.077188,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377565.4749999,-6.031104,-4.44353,1.8951070000000001,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377565.6270001,-5.6143729999999996,-4.3287639999999996,-1.2655879999999999,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377565.7969999,-5.6470979999999997,-4.2083380000000004,-1.2919879999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377565.9260001,-8.3766970000000001,-3.7745820000000001,-1.533779,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,72.0,0.0,50.0,0.0
1480377566.0780001,-8.3822770000000002,-3.641292,-1.479112,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,73.0,0.0,52.0,0.0
1480377566.2290001,-8.4719390000000008,-3.3127270000000002,-1.984178,80.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,94.0,0.0,100.0,0.0
1480377566.365,-8.4156960000000005,-3.388938,-2.0770759999999999,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,62.0,0.0,0.0,100.0
1480377566.4909999,-9.3008360000000003,-3.1412800000000001,-1.9296800000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,31.0,0.0,0.0,100.0
1480377566.6159999,-9.1507629999999995,-2.1071390000000001,-2.0425140000000002,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,68.0,0.0,0.0,100.0
1480377566.7479999,-7.2993329999999998,-2.0494669999999999,-2.3458950000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,100.0
1480377566.8859999,-7.4076089999999999,-2.2673299999999998,-2.5900020000000001,40.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1480377567.0109999,-7.3652309999999996,-2.8088479999999998,-3.6697549999999999,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480377567.1670001,-7.3533480000000004,-2.7981289999999999,-3.5612729999999999,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
1480377567.299,-7.1393589999999998,-3.1101320000000001,-3.4931160000000001,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480377567.4400001,-7.1126120000000004,-3.1229779999999998,-3.4368259999999999,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,100.0
1480377567.6199999,-7.1923029999999999,-3.162604,-3.4658869999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,100.0
1480377567.7520001,-7.0485600000000002,-3.2301790000000001,-3.6165509999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377567.8770001,-7.0198010000000002,-3.2727460000000002,-3.5770580000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377568.0339999,-6.9772400000000001,-3.3015940000000001,-3.6245660000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377568.1730001,-6.9475550000000004,-3.2746050000000002,-3.6754229999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377568.323,-6.8276349999999999,-3.735614,-3.719465,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,55.0,0.0,82.0,0.0
1480377568.448,-8.1504100000000008,-3.9297710000000001,-3.6950989999999999,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0
1480377568.5650001,-9.2210300000000007,-3.8571620000000002,-3.8508629999999999,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377568.6919999,-10.1074,-3.8095650000000001,-3.9367930000000002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377568.813,-9.5631889999999995,-5.1429840000000002,-3.9400580000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,23.0
1480377568.957,-10.21002,-5.0788330000000004,-3.8832409999999999,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0,30.0
1480377569.0910001,-10.23903,-5.1337270000000004,-3.8559899999999998,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377569.234,-10.29332,-5.4202079999999997,-4.1079119999999998,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377569.378,-10.28293,-5.347073,-4.0570380000000004,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377569.507,-10.53678,-4.8108190000000004,-4.2149029999999996,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377569.6440001,-10.02069,-4.4407920000000001,-3.4415269999999998,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377569.7750001,-10.130979999999999,-4.3807790000000004,-3.5706380000000002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377569.9000001,-10.28314,-4.2322490000000004,-3.5534789999999998,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.0320001,-10.360099999999999,-4.1417270000000004,-3.597807,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.1789999,-10.34146,-4.132873,-3.6259709999999998,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.3399999,-10.34563,-4.1362639999999997,-3.6330079999999998,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.4909999,-7.7592569999999998,-3.1483099999999999,-1.604482,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.6760001,-7.7935840000000001,-3.5972369999999998,-1.55115,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377570.8069999,-7.3040139999999996,-3.5693280000000001,-2.1183339999999999,20.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480377570.9400001,-7.7284769999999998,-4.9519500000000001,-2.0420780000000001,0.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,49.0,0.0,0.0,100.0
1480377571.0829999,-7.5721850000000002,-4.7152880000000001,-2.0579179999999999,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,100.0
1480377571.2190001,-7.4512010000000002,-4.6449790000000002,-2.017109,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480377571.3610001,-7.3339259999999999,-4.672307,-1.983786,40.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1480377571.493,-8.1278830000000006,-4.7930580000000003,-1.6562790000000001,80.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,54.0,0.0,100.0,0.0
1480377571.6170001,-14.91686,-6.0763910000000001,0.4625514,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377571.7550001,-14.03396,-6.3475400000000004,-0.055584939999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377571.881,-8.5698190000000007,-5.899699,-0.012634619999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480377572.0020001,-6.8887790000000004,-5.7338740000000001,0.35664129999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,100.0
1480377572.142,-5.8882440000000003,-5.8541790000000002,4.0155250000000002,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377572.2850001,-5.8902830000000002,-5.9785069999999996,4.1445020000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480377572.4219999,-5.3536080000000004,-6.9366750000000001,1.601777,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480377572.5610001,-5.654471,-9.7372069999999997,-7.2131800000000004,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480377572.691,-2.6627589999999999,-16.21791,7.1979160000000002,0.0,40.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,100.0,0.0,21.0,100.0,0.0
1480377572.816,-5.4426670000000001,-4.5719640000000004,-8.0927539999999993,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377572.9419999,-0.79101379999999999,-3.2789290000000002,-1.76335,40.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480377573.0710001,0.64663420000000005,-4.759601,6.4569599999999996,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1480377573.221,0.62121879999999996,-4.7368680000000003,6.5886250000000004,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1480377573.355,1.3784639999999999,-4.3598790000000003,6.1654790000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0
1480377573.4860001,1.387248,-4.7230639999999999,3.6863589999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480377573.6760001,1.0589740000000001,-4.4540899999999999,3.1053229999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,34.0,12.0,0.0
1480377573.829,-0.32800299999999999,-3.7028099999999999,0.036971990000000003,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,45.0,100.0,0.0
1480377573.951,-1.0118020000000001,-3.5315889999999999,-1.467481,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,74.0,100.0,0.0
1480377574.0829999,-0.8612573,-3.557267,-1.4517659999999999,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,45.0,100.0,0.0
1480377574.2249999,-0.81285799999999997,-3.6342340000000002,-1.448993,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480377574.3610001,-0.87481710000000001,-3.659627,-1.4709920000000001,40.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480377574.507,-1.0864720000000001,-3.6404190000000001,-1.269188,80.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0
1480377574.6240001,-2.9727610000000002,-3.6800999999999999,-0.8331615,40.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480377574.7479999,-4.5336660000000002,-4.6522579999999998,-0.1367437,80.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377574.8800001,-8.9102409999999992,-5.901999,2.7275330000000002,100.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377575.003,-8.99193,-5.7754399999999997,3.0209929999999998,100.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480377575.1389999,-8.0397879999999997,-3.681273,2.8168440000000001,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,44.0,0.0
