time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480322123.9909999,2.4231410000000002,1.749174,5.8080850000000002,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322124.1459999,2.88768,1.6400490000000001,5.8464119999999999,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322124.263,2.9147539999999998,1.51868,5.7991429999999999,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,100.0,0.0
1480322124.375,2.8549829999999998,1.447538,5.7645670000000004,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,100.0,0.0
1480322124.5079999,2.838317,1.4150720000000001,5.7452399999999999,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,86.0,100.0,0.0
1480322124.622,2.7771780000000001,1.2098439999999999,5.8703180000000001,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322124.7639999,2.8959090000000001,1.117397,5.835,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322124.8870001,2.9644940000000002,1.05633,5.7944339999999999,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322125.01,3.0118360000000002,0.98349260000000005,5.7812469999999996,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0,100.0,0.0
1480322125.1300001,3.0029110000000001,0.89768079999999995,5.7936569999999996,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,96.0,100.0,0.0
1480322125.2449999,2.9910830000000002,0.87516360000000004,5.8574539999999997,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,84.0,100.0,0.0
1480322125.369,2.998176,0.82420819999999995,5.9193629999999997,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,78.0,100.0,0.0
1480322125.503,3.6009139999999999,0.75592539999999997,6.2153020000000003,0.0,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,70.0,100.0,0.0
1480322125.628,4.2661809999999996,0.67185130000000004,6.5134639999999999,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,62.0,100.0,0.0
1480322125.756,4.2660390000000001,0.54727910000000002,6.6199269999999997,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,100.0,0.0
1480322125.878,4.3366569999999998,0.58514180000000005,7.1196710000000003,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,0.0
1480322126.0039999,4.9334129999999998,0.58218749999999997,7.363467,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
1480322126.1270001,5.02698,0.51555779999999995,7.406015,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0
1480322126.2620001,5.2542099999999996,0.59137110000000004,7.5962420000000002,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,100.0,0.0
1480322126.398,5.1759899999999996,0.61445799999999995,7.4072979999999999,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0
1480322126.5220001,4.6202610000000002,0.18288289999999999,7.1558320000000002,0.0,100.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0
1480322126.6589999,4.649222,2.4122170000000001,7.2430389999999996,0.0,100.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,19.0,0.0,22.0
1480322126.806,-3.4498609999999998,5.1548439999999998,7.0878040000000002,0.0,100.0,0.0,0.0,18.0,0.0,21.0,0.0,0.0,0.0,0.0,47.0,100.0,0.0
1480322126.9849999,-9.2554960000000008,5.7875069999999997,6.2708279999999998,0.0,60.0,0.0,0.0,36.0,0.0,18.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480322127.098,-8.6651100000000003,4.6736370000000003,6.0916810000000003,0.0,100.0,0.0,0.0,52.0,0.0,17.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1480322127.2160001,-2.668523,3.5829970000000002,7.3596870000000001,0.0,60.0,0.0,0.0,90.0,0.0,21.0,0.0,0.0,100.0,14.0,0.0,0.0,100.0
1480322127.3340001,0.48127009999999998,2.8964439999999998,7.5215810000000003,0.0,20.0,0.0,0.0,72.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480322127.4649999,0.51113589999999998,2.854266,7.3492579999999998,0.0,0.0,0.0,0.0,50.0,0.0,21.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0
1480322127.5840001,0.26514219999999999,2.5880990000000001,7.5982729999999998,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0
1480322127.7130001,0.21608430000000001,2.579828,7.6504190000000003,0.0,0.0,0.0,0.0,36.0,0.0,24.0,0.0,0.0,0.0,0.0,73.0,42.0,0.0
1480322127.8310001,0.009386709,2.7257289999999998,7.7013579999999999,0.0,0.0,0.0,0.0,38.0,0.0,24.0,0.0,0.0,0.0,0.0,72.0,100.0,0.0
1480322127.95,-0.033337720000000001,2.7150289999999999,7.6790370000000001,0.0,0.0,0.0,0.0,23.0,0.0,19.0,0.0,0.0,0.0,0.0,67.0,100.0,0.0
1480322128.076,-0.094320249999999994,2.7981590000000001,7.7158559999999996,0.0,0.0,0.0,0.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,59.0,100.0,0.0
1480322128.1919999,-0.16175039999999999,2.919098,7.7466609999999996,0.0,0.0,0.0,0.0,31.0,0.0,19.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0
1480322128.319,-3.2483550000000001,3.8864649999999998,8.1210830000000005,0.0,0.0,0.0,0.0,16.0,0.0,20.0,0.0,0.0,0.0,45.0,0.0,100.0,0.0
1480322128.451,-8.4348880000000008,3.9335629999999999,7.6695000000000002,0.0,0.0,0.0,0.0,22.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0
1480322128.575,-15.309060000000001,4.4282539999999999,5.8243859999999996,0.0,0.0,0.0,0.0,62.0,0.0,14.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1480322128.7,-15.348699999999999,4.4716909999999999,5.8345770000000003,0.0,0.0,0.0,40.0,57.0,0.0,17.0,0.0,0.0,0.0,0.0,25.0,100.0,0.0
1480322128.8180001,-10.726000000000001,4.225644,6.48848,0.0,20.0,0.0,0.0,59.0,0.0,16.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0
1480322128.9590001,-8.7087810000000001,3.6837970000000002,6.4160550000000001,0.0,60.0,0.0,0.0,85.0,0.0,17.0,0.0,0.0,0.0,0.0,76.0,0.0,82.0
1480322129.0999999,-8.9653580000000002,2.5052379999999999,6.5501209999999999,0.0,20.0,0.0,0.0,76.0,0.0,16.0,0.0,0.0,0.0,0.0,98.0,0.0,52.0
1480322129.2360001,-6.1833400000000003,2.4296060000000002,6.4230650000000002,0.0,0.0,0.0,0.0,62.0,0.0,15.0,0.0,0.0,0.0,0.0,100.0,0.0,48.0
1480322129.3610001,-6.6359370000000002,1.9220189999999999,6.5142769999999999,0.0,0.0,0.0,0.0,47.0,0.0,14.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0
1480322129.4849999,-6.0559919999999998,2.1270570000000002,6.8481509999999997,0.0,0.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,0.0,90.0,100.0,0.0
1480322129.6140001,-6.5498419999999999,2.4825460000000001,6.6309950000000004,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,80.0,100.0,0.0
1480322129.7550001,-6.0604339999999999,2.6323530000000002,6.8634199999999996,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,71.0,100.0,0.0
1480322129.938,-5.0027020000000002,2.5714790000000001,7.3532529999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,62.0,100.0,0.0
1480322130.079,-3.4867910000000002,2.5891890000000002,8.5356240000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322130.2049999,-3.2387980000000001,2.7730999999999999,8.9995949999999993,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322130.319,-3.030586,2.8394339999999998,9.5424769999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322130.4519999,-2.8811260000000001,2.830152,9.5077280000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322130.5799999,-2.6159479999999999,2.7213400000000001,9.4195209999999996,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0
1480322130.7,-2.516146,2.7244320000000002,9.4782860000000007,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322130.823,-2.6001500000000002,2.7279909999999998,9.4026779999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0
1480322130.944,-9.1987939999999995,3.645896,8.8465810000000005,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
1480322131.073,-18.184339999999999,3.5945079999999998,6.6026540000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,54.0,100.0,0.0
1480322131.1949999,-23.61759,7.7494630000000004,6.8987150000000002,0.0,0.0,0.0,0.0,91.0,0.0,4.0,0.0,100.0,100.0,0.0,54.0,0.0,100.0
1480322131.3210001,-23.600739999999998,8.4553790000000006,6.1319030000000003,0.0,0.0,0.0,0.0,93.0,0.0,3.0,0.0,0.0,18.0,0.0,65.0,0.0,100.0
1480322131.4400001,-13.1873,9.2848319999999998,8.5468639999999994,0.0,0.0,0.0,0.0,36.0,0.0,3.0,0.0,100.0,100.0,0.0,46.0,0.0,100.0
1480322131.5829999,-5.8839560000000004,4.778543,8.8942820000000005,0.0,40.0,0.0,0.0,23.0,0.0,15.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480322131.7260001,2.223185,0.79840489999999997,6.6125489999999996,0.0,80.0,0.0,0.0,45.0,0.0,20.0,0.0,0.0,0.0,17.0,0.0,38.0,0.0
1480322131.846,1.936685,0.1039527,7.1162710000000002,0.0,40.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,18.0
1480322131.983,2.5804459999999998,0.23104659999999999,7.0653069999999998,0.0,80.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
1480322132.1099999,3.5071919999999999,0.13895379999999999,7.1848799999999997,0.0,100.0,0.0,0.0,16.0,0.0,22.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0
1480322132.2320001,3.6416279999999999,0.072351879999999993,7.0976600000000003,0.0,60.0,0.0,0.0,7.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322132.355,3.6936520000000002,0.26800109999999999,7.0012119999999998,0.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322132.4849999,3.6415639999999998,0.30572549999999998,7.0173480000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322132.6140001,3.5768589999999998,0.29679460000000002,6.9707400000000002,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322132.753,3.5954609999999998,0.1883717,6.9546089999999996,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322132.9260001,3.6765340000000002,0.2250433,6.9415649999999998,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322133.062,2.7282739999999999,0.32634780000000002,6.9106059999999996,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480322133.1919999,-1.850196,0.14652979999999999,7.4068569999999996,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0
1480322133.306,-1.8302879999999999,0.18758069999999999,7.3982830000000002,0.0,40.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0
1480322133.4289999,0.1918917,0.51266129999999999,7.1156370000000004,0.0,80.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,47.0,100.0,0.0
1480322133.553,0.1480091,0.36357840000000002,7.0826690000000001,0.0,100.0,0.0,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0
1480322133.6789999,0.1326283,0.35087740000000001,7.1279389999999996,0.0,60.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,48.0,100.0,0.0
