time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1479710893.141,14.67774,-1.0079020000000001,7.9653419999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1479710893.2920001,14.08433,-0.13242039999999999,9.2795729999999992,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710893.4030001,14.92155,0.080762559999999997,11.7422,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710893.53,14.935650000000001,-1.002462,12.69129,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,0.0
1479710893.6440001,16.420500000000001,-3.4190200000000002,11.676080000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1479710893.7690001,16.190460000000002,-4.3435090000000001,11.451750000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710893.898,15.97059,-4.0175070000000002,11.621370000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1479710894.0250001,15.47899,-3.930498,11.87199,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710894.161,15.124180000000001,-4.2455689999999997,11.706659999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,77.0,0.0
1479710894.2850001,14.35765,-3.8137319999999999,13.040609999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,95.0,0.0
1479710894.4070001,13.879289999999999,-3.4151919999999998,13.73954,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,93.0,0.0
1479710894.5309999,13.79312,-2.8563019999999999,14.007540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,23.0
1479710894.6389999,13.31668,-2.5695519999999998,14.29645,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,100.0,100.0,0.0,32.0,0.0
1479710894.76,12.394869999999999,-1.0705389999999999,14.505330000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,67.0,0.0
1479710894.892,12.15446,-2.9078599999999999,13.55916,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,88.0,0.0,43.0,0.0
1479710895.0090001,-4.4536439999999997,1.3549279999999999,-0.25237890000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,100.0,0.0,92.0,0.0
1479710895.1210001,12.199870000000001,-3.6249669999999998,27.54796,0.0,40.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0
1479710895.237,19.2593,-12.823549999999999,21.918690000000002,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,88.0,0.0,100.0,0.0
1479710895.342,13.86232,-6.8946399999999999,29.52223,0.0,0.0,0.0,0.0,30.0,100.0,9.0,0.0,0.0,83.0,0.0,84.0,0.0,71.0
1479710895.5510001,13.895910000000001,-5.6549449999999997,31.997479999999999,0.0,40.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1479710895.727,16.066500000000001,-4.6181150000000004,32.847790000000003,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1479710895.8670001,17.425519999999999,-4.7160589999999996,33.457500000000003,0.0,40.0,0.0,0.0,0.0,100.0,4.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1479710895.9760001,18.849080000000001,-5.1148239999999996,33.359070000000003,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1479710896.075,18.745190000000001,-6.3550950000000004,32.733699999999999,0.0,40.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,100.0,44.0,0.0,0.0,40.0
1479710896.1819999,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,100.0,44.0,0.0,0.0,40.0
1479710896.2969999,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,100.0,44.0,0.0,0.0,40.0
1479710896.454,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,100.0,15.0,0.0,0.0,100.0,44.0,0.0,0.0,40.0
1479710896.559,18.042590000000001,-5.7142080000000002,38.188760000000002,0.0,80.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479710896.6700001,23.817160000000001,-2.6816819999999999,38.529029999999999,0.0,100.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710896.776,24.65042,-2.6506539999999998,38.417160000000003,0.0,100.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710896.8940001,24.16169,-2.0965419999999999,38.491300000000003,0.0,60.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,38.0,0.0,100.0,100.0,0.0
1479710897.003,24.639220000000002,-1.5212190000000001,37.050339999999998,0.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710897.131,21.066949999999999,-5.5304180000000001,36.234009999999998,0.0,60.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,56.0,0.0,100.0
1479710897.2360001,25.92531,-1.735007,37.227269999999997,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1479710897.358,23.790859999999999,-1.468415,38.30979,0.0,60.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,100.0,0.0,51.0,100.0,0.0
1479710897.49,23.810269999999999,-1.0565119999999999,38.474629999999998,0.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,63.0,100.0,0.0
1479710897.602,25.02243,-0.31324099999999999,38.014189999999999,0.0,100.0,0.0,0.0,0.0,100.0,23.0,0.0,0.0,0.0,43.0,0.0,100.0,0.0
1479710897.711,24.86889,-0.55021629999999999,39.77073,0.0,100.0,0.0,0.0,0.0,100.0,26.0,0.0,0.0,7.0,0.0,100.0,100.0,0.0
1479710897.819,24.454930000000001,-0.4296854,38.982729999999997,0.0,100.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710897.9330001,24.980340000000002,-0.65515100000000004,38.974600000000002,0.0,100.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710898.052,23.578849999999999,-2.0723760000000002,40.076549999999997,0.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1479710898.1760001,23.328900000000001,-4.2699680000000004,40.931739999999998,0.0,100.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1479710898.2920001,25.506740000000001,-0.7196323,38.353650000000002,0.0,60.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0,46.0,0.0,100.0,0.0
1479710898.4159999,25.694559999999999,-0.96040329999999996,38.458240000000004,0.0,100.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1479710898.549,26.02075,-1.8863049999999999,38.387279999999997,0.0,60.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,100.0,0.0,11.0,100.0,0.0
1479710898.7290001,23.317409999999999,-1.7947299999999999,38.683070000000001,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
1479710898.8499999,21.809049999999999,-1.8515269999999999,36.562069999999999,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,100.0,0.0,54.0,100.0,0.0
1479710898.964,19.85228,-3.7113529999999999,23.50431,0.0,40.0,0.0,0.0,0.0,100.0,8.0,0.0,58.0,0.0,0.0,42.0,100.0,0.0
1479710899.0680001,17.24119,-4.8091299999999997,12.451090000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710899.2060001,14.31705,-5.2705130000000002,8.3678699999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,81.0,0.0,56.0,100.0,0.0
1479710899.326,10.570930000000001,-4.8503920000000003,3.8040129999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,18.0,0.0
1479710899.4419999,5.3835670000000002,-4.830203,-0.15699080000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1479710899.569,5.2458580000000001,-5.2457070000000003,-0.50553199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0
1479710899.688,5.0243849999999997,-6.0840630000000004,-1.2533460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,100.0,0.0
1479710899.802,5.2005699999999999,-6.2941159999999998,-1.5072449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1479710899.934,5.2197310000000003,-7.3706630000000004,-3.4731179999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0
1479710900.0599999,5.629149,-7.4340310000000001,-3.8538730000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1479710900.1589999,9.721311,-8.5436029999999992,-5.6945610000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,100.0
1479710900.2620001,13.02726,-11.011900000000001,-6.8873829999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710900.3559999,13.24511,-10.656140000000001,-5.1351760000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0
1479710900.4560001,14.639570000000001,-11.727180000000001,-4.97098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,12.0,100.0,0.0
1479710900.5599999,15.007250000000001,-9.7776239999999994,-1.5190809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0
1479710900.664,17.41207,-8.0835740000000005,-0.1992525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710900.779,18.156559999999999,-5.9831580000000004,2.2162130000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710900.898,17.887180000000001,-4.0203810000000004,2.8142290000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710901.0079999,16.789829999999998,-2.5360339999999999,2.884077,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710901.119,11.152520000000001,-1.936922,1.2026349999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479710901.2390001,-5.5981360000000002,5.4246210000000001,-1.732898,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710901.348,-12.0345,4.0430549999999998,-2.5567880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710901.457,-19.029859999999999,3.1468850000000002,-2.3192490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36.0,100.0,0.0
1479710901.573,-9.0892719999999994,2.1886230000000002,0.84805379999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1479710901.714,9.8161839999999998,-0.53380430000000001,4.7623790000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,0.0,70.0,100.0,0.0
1479710901.8559999,-10.928929999999999,1.383591,2.737832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479710901.984,-1.1387039999999999,5.1957589999999998,-0.0086186579999999995,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1479710902.1140001,5.6126829999999996,4.2442570000000002,0.30220089999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710902.223,8.022824,3.1712590000000001,0.53981129999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,0.0
1479710902.352,9.8344059999999995,2.3433920000000001,0.71695980000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710902.4809999,10.34976,1.6415010000000001,1.337817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710902.592,12.61454,1.089367,1.041909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710902.698,12.816380000000001,2.151062,1.992329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710902.8010001,14.72606,5.2357909999999999,10.933870000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,0.0
1479710902.9130001,16.22128,7.7749269999999999,18.672519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,92.0,0.0,100.0,0.0
1479710903.0139999,16.993480000000002,8.8726559999999992,19.649809999999999,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1479710903.1459999,16.79974,8.159853,19.71256,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,37.0
1479710903.253,15.13358,3.3817050000000002,17.193729999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0
1479710903.382,13.52835,0.89858879999999997,8.5580960000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0
1479710903.4890001,12.10464,-1.3713500000000001,3.0963880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1479710903.602,11.48776,-4.1752840000000004,1.5270779999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
1479710903.7130001,11.05111,-4.465071,1.2928189999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,40.0
1479710903.8340001,10.09853,-2.8603429999999999,0.97832079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710903.95,8.7026869999999992,-1.5475000000000001,0.2020652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.0780001,8.5721240000000005,-0.91093930000000001,-0.351271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.191,8.2558070000000008,-0.67915179999999997,-1.006848,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.303,7.86083,-0.68442570000000003,-2.0738629999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.4170001,6.8748279999999999,-1.0988450000000001,-2.200399,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.5209999,6.8666689999999999,-1.115712,-2.2122480000000002,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.642,6.9293100000000001,-1.017873,-2.2761969999999998,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.7980001,6.9004950000000003,-1.290141,-2.1388509999999998,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710904.924,6.9151730000000002,-1.506499,-1.817526,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710905.046,7.4952550000000002,-1.7910429999999999,-0.071951660000000001,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1479710905.1619999,8.0033060000000003,-2.332246,2.5278179999999999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0
1479710905.2720001,7.7194609999999999,-2.3229890000000002,3.0987429999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,100.0,0.0,52.0,0.0
1479710905.3759999,7.2828900000000001,-1.991185,4.9173989999999996,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710905.539,6.9516929999999997,-0.58450559999999996,7.0588860000000002,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,100.0,0.0,0.0,71.0
1479710905.642,-0.1491063,2.0182959999999999,14.70415,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0,96.0,0.0,0.0,28.0
1479710905.7690001,-6.6891389999999999,1.2175339999999999,24.641570000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,100.0,0.0,22.0,0.0,54.0
1479710905.9030001,-8.8550459999999998,2.7762090000000001,25.169730000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,95.0,0.0,100.0,0.0
1479710906.016,-7.6417339999999996,2.3011370000000002,27.33437,0.0,0.0,0.0,0.0,33.0,0.0,4.0,0.0,100.0,100.0,46.0,0.0,0.0,100.0
1479710906.2119999,-5.7391730000000001,4.3431660000000001,31.724620000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,97.0,0.0,84.0,0.0,100.0
1479710906.3399999,11.49248,-9.8985190000000003,106.96550000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,100.0,0.0,100.0,0.0,100.0
1479710906.4619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,100.0,0.0,100.0,0.0,100.0
1479710906.5699999,-3.7706940000000002,9.2863050000000005,40.689459999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,100.0,0.0,15.0,32.0,0.0
1479710906.677,0.34782790000000002,2.226318,28.40231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,100.0,0.0
1479710906.7939999,-1.6231059999999999,9.5261279999999999,40.973030000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,14.0,0.0,100.0,0.0
1479710906.898,1.666852,8.7420779999999993,44.00423,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1479710907.02,-5.3559700000000001,18.77459,43.379539999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1479710907.1270001,16.518319999999999,17.617809999999999,47.895760000000003,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1479710907.253,9.5417629999999996,6.1469699999999996,44.282339999999998,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1479710907.359,-13.837759999999999,21.793389999999999,43.859079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1479710907.48,9.181718,12.60324,50.678739999999998,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710907.6129999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710907.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710907.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.1459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.2620001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.3889999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.0,0.0,97.0,40.0,0.0,100.0,100.0,0.0
1479710908.7479999,-15.82718,-15.42567,-27.163689999999999,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710909.0239999,-16.7364,-15.18248,-31.41657,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,100.0,79.0,0.0,0.0,100.0
1479710909.198,-21.22597,-10.01177,-30.63109,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1479710909.325,-15.40926,-15.42431,-4.2827310000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,62.0,100.0,0.0,100.0,0.0
1479710909.441,-19.64874,-15.477830000000001,-6.3495049999999997,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,100.0,89.0,0.0,100.0,0.0
1479710909.5940001,-15.040520000000001,-14.154400000000001,-7.1353660000000003,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1479710909.7479999,-10.0914,-12.88369,-7.5122210000000003,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,100.0,100.0,0.0,0.0,83.0
1479710909.888,-3.6292200000000001,-11.62087,-9.3715030000000006,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,99.0
1479710910.029,-1.0295179999999999,-10.355270000000001,-12.20294,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710910.175,0.48524650000000003,-8.46448,-14.93953,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710910.3110001,1.025163,-7.5475519999999996,-16.27355,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710910.4660001,0.78495230000000005,-8.0099900000000002,-16.395099999999999,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1479710910.609,0.87773500000000004,-7.6656370000000003,-18.63664,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,23.0,100.0,0.0,59.0,0.0
