time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480639805.6889999,4.4222070000000002,4.0779009999999998,11.31133,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639805.8110001,4.639742,3.8334800000000002,11.855320000000001,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639805.944,4.4906670000000002,4.1094689999999998,12.34595,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639806.098,4.370698,4.4673220000000002,12.75746,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639806.303,5.2832710000000001,3.1046670000000001,12.36275,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639806.415,-3.6822409999999999,-2.014678,2.7453630000000002,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480639806.5309999,-3.7908919999999999,-3.4304640000000002,2.6664840000000001,0.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,15.0,0.0
1480639806.6530001,-0.5366554,-3.8506860000000001,9.2036069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,38.0
1480639806.7780001,1.1968540000000001,-2.257177,16.160329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,47.0,0.0
1480639806.902,1.0701400000000001,-2.5554969999999999,18.14424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480639807.026,1.714383,-3.0453199999999998,17.574100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639807.1730001,3.3414440000000001,-2.293736,14.21339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639807.4130001,5.9988390000000003,-2.4431470000000002,8.4120530000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480639807.5840001,4.8320040000000004,-3.0662590000000001,7.6093349999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639807.7260001,4.7729379999999999,-3.2597149999999999,7.6907310000000004,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639807.8710001,5.8374230000000003,-4.0346089999999997,7.622026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639807.9790001,6.0416049999999997,-3.5722770000000001,8.129569,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.092,5.7425750000000004,-2.9267539999999999,8.3178979999999996,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.1930001,5.8216570000000001,-2.165324,8.5489010000000007,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.309,5.7978230000000002,-1.9904999999999999,8.703106,80.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.4400001,5.7924259999999999,-1.9791270000000001,8.5937739999999998,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.562,5.5003609999999998,-2.058176,8.5393670000000004,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639808.671,-1.310181,-3.3977919999999999,7.7313090000000004,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,100.0,0.0
1480639808.7839999,-3.86219,-4.6884940000000004,5.896293,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,100.0,0.0
1480639808.908,-3.0369619999999999,-4.3725909999999999,5.6063869999999998,0.0,20.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,31.0,100.0,0.0
1480639809.033,-2.2667220000000001,-4.2480630000000001,5.3446509999999998,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,100.0,0.0
1480639809.165,-1.959171,-4.4806609999999996,5.251957,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639809.2809999,-1.812729,-4.5092080000000001,5.15726,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480639809.425,-1.6044369999999999,-4.508934,5.2185459999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,90.0,100.0,0.0
1480639809.54,-0.95087259999999996,-4.4675770000000004,5.1672330000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,89.0,100.0,0.0
1480639809.6659999,-0.94948969999999999,-4.4435269999999996,5.20458,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,100.0,0.0
1480639809.8069999,-0.92326379999999997,-4.4054549999999999,5.3074979999999998,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,88.0,100.0,0.0
1480639809.925,-0.61476699999999995,-4.2442359999999999,5.4472100000000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,0.0
1480639810.0420001,-0.5932193,-4.131094,5.4572450000000003,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,100.0,0.0
1480639810.1440001,-0.59052640000000001,-4.0541299999999998,5.4900729999999998,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,100.0,0.0
1480639810.3050001,-0.5304162,-3.956674,5.4852610000000004,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,100.0,0.0
1480639810.5050001,-1.247511,-3.480664,5.7212490000000003,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480639810.658,-0.35674460000000002,-4.4404620000000001,5.3251499999999998,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,100.0,0.0
1480639810.77,-0.2398914,-5.7951819999999996,4.3702709999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639810.9219999,-0.68217030000000001,-7.151859,2.8003360000000002,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,0.0
1480639811.052,-1.0543260000000001,-7.863143,1.388711,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,100.0,0.0
1480639811.1789999,-1.1535040000000001,-8.7063980000000001,0.84973100000000001,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639811.296,-1.1720759999999999,-8.6767020000000006,0.90974189999999999,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639811.4590001,-1.3077240000000001,-8.524915,1.1694819999999999,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,100.0,0.0
1480639811.661,-1.767112,-6.9824149999999996,1.7030540000000001,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639811.7869999,-1.281455,-6.7727890000000004,2.8826200000000002,0.0,60.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639811.8889999,-1.1708289999999999,-6.0484809999999998,4.1784910000000002,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639811.99,-4.4167009999999998,-5.4475610000000003,5.1141199999999998,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639812.108,-8.6441140000000001,-5.8594150000000003,4.9650540000000003,0.0,100.0,0.0,0.0,3.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639812.2049999,-8.0519590000000001,-7.7151569999999996,4.3708910000000003,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100.0,64.0,0.0,100.0,0.0
1480639812.312,-1.239063,-8.1766279999999991,2.8212199999999998,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639812.405,1.4327369999999999,-7.8808920000000002,1.3974279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,100.0,0.0
1480639812.51,7.9536300000000004,-8.6629679999999993,-0.34551209999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480639812.609,9.5218830000000008,-8.1909390000000002,-1.532513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,100.0,0.0
1480639812.74,8.8135329999999996,-6.1274179999999996,-0.743784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639812.8559999,8.1277600000000003,-5.1853429999999996,-0.428041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639812.974,7.0375160000000001,0.34094049999999998,7.5128130000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639813.1099999,6.5962740000000002,2.8612220000000002,8.3079739999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639813.2449999,6.9285690000000004,1.926026,8.8140219999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639813.4219999,8.9744580000000003,0.35451519999999997,8.2336179999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480639813.536,8.7755299999999998,0.2016308,11.02622,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,65.0,100.0,0.0
1480639813.6440001,7.495546,1.329329,13.114050000000001,100.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639813.7739999,4.354851,0.86400180000000004,14.15574,60.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639813.882,3.266839,0.53128589999999998,14.39678,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480639813.9960001,3.363019,0.45826519999999998,14.187659999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639814.102,2.795563,1.176572,14.7582,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.2190001,3.0171619999999999,0.87393730000000003,13.8848,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.3280001,2.892166,0.56381939999999997,12.584910000000001,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.4400001,6.9500130000000002,-2.2253660000000002,9.9892020000000006,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.543,6.5789770000000001,-4.3380609999999997,7.9048090000000002,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.6719999,5.803299,-5.5766669999999996,5.8701489999999996,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.8039999,5.8235950000000001,-5.8448450000000003,5.9653369999999999,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639814.921,5.6188919999999998,-6.531301,5.7444490000000004,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.0369999,5.7651750000000002,-6.6086590000000003,5.4921100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.138,5.9805010000000003,-6.7808200000000003,5.1241459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.243,5.8480780000000001,-6.8885560000000003,5.0948419999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.3540001,5.8463989999999999,-6.8888319999999998,5.1712819999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.474,5.8480340000000002,-6.8634000000000004,5.2390850000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.6010001,5.5795360000000001,-6.4096089999999997,5.4227150000000002,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639815.7179999,2.7836970000000001,-5.7274779999999996,7.3644579999999999,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,13.0,100.0,0.0
1480639815.8280001,2.779703,-5.6075160000000004,7.4404690000000002,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,100.0,0.0
1480639815.9560001,2.806489,-5.477373,7.5196420000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1480639816.075,2.8436840000000001,-5.342797,7.5240489999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1480639816.201,2.8049979999999999,-5.3449960000000001,7.5074399999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,18.0,0.0,100.0,0.0
1480639816.3340001,-2.8171300000000001,-5.7477840000000002,5.8251939999999998,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639816.5009999,-7.0724520000000002,-5.4647129999999997,3.351629,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0
1480639816.6099999,-6.0814019999999998,-6.9046430000000001,2.0503909999999999,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639816.7279999,-6.0329459999999999,-7.3802269999999996,1.246054,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639816.8440001,-6.4090870000000004,-7.915591,0.60521320000000001,40.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639816.9590001,-5.7965559999999998,-7.8581709999999996,0.54433299999999996,0.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480639817.063,-5.0044789999999999,-7.5981449999999997,1.482796,40.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,100.0,100.0,0.0,84.0,100.0,0.0
1480639817.188,-1.1450610000000001,-5.8463010000000004,3.5533160000000001,0.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639817.299,-1.1742649999999999,-5.1783489999999999,5.0763689999999997,0.0,60.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639817.4100001,-0.51958139999999997,-4.6097260000000002,6.4695970000000003,0.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,82.0,100.0,0.0,100.0,0.0
1480639817.516,-0.40986679999999998,-4.3213730000000004,6.8524440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480639817.6199999,-0.57717309999999999,-4.1697569999999997,7.382066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0,100.0,0.0
1480639817.7190001,-0.7086306,-4.1667189999999996,7.5873369999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,100.0,0.0,100.0,0.0
1480639817.8239999,-0.72694910000000001,-4.1473769999999996,7.4546910000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639817.9230001,-1.640593,-4.0875370000000002,6.1849369999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639818.03,-2.4108339999999999,-4.5514039999999998,4.8738849999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.1459999,-2.4831880000000002,-5.4332770000000004,4.6679069999999996,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.29,-2.3373659999999998,-5.7341660000000001,4.1055159999999997,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.421,-2.3338040000000002,-5.7343989999999998,4.2518279999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.526,-2.3001140000000002,-5.7917149999999999,4.3771170000000001,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.6619999,-2.2667470000000001,-5.9429939999999997,4.9950429999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480639818.7880001,-2.1639210000000002,-6.0369489999999999,5.8672870000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,100.0,0.0
1480639818.921,-1.8998809999999999,-5.8715099999999998,5.8773590000000002,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480639819.059,-1.8108869999999999,-5.8664990000000001,6.2033040000000002,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639819.201,-1.9152229999999999,-5.9398980000000003,6.3215149999999998,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480639819.3959999,-2.0277639999999999,-6.2181959999999998,6.3044510000000002,0.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480639819.612,1.4162159999999999,-7.4632170000000002,5.4987529999999998,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,86.0,0.0,100.0
1480639819.773,1.3003800000000001,-7.0684199999999997,5.5748930000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,100.0
