time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480048016.033,-9.9705290000000009,-3.1933410000000002,2.097661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,9.0
1480048016.1359999,-10.377330000000001,-3.1395940000000002,2.1275629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,13.0
1480048016.2579999,-10.45364,-3.0647959999999999,2.053337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1480048016.3629999,-10.46848,-2.9810020000000002,1.977692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1480048016.45,-10.32077,-2.972696,2.048089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1480048016.543,-10.29325,-2.9400930000000001,2.0250400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1480048016.641,-10.2103,-2.853488,2.1742490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,35.0,0.0
1480048016.727,-10.22152,-2.801933,2.1750449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,28.0,0.0
1480048016.823,-10.152189999999999,-2.81732,2.1535039999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,21.0,0.0
1480048016.914,-10.17714,-2.8221919999999998,2.1214590000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,100.0,100.0,0.0,14.0,0.0
1480048017.01,-10.15343,-2.8569249999999999,2.1679870000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,40.0,0.0
1480048017.108,-10.34187,-2.89656,2.4098769999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,37.0,0.0
1480048017.2119999,-10.757350000000001,-3.1683880000000002,2.6968100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,20.0
1480048017.3280001,-10.81831,-3.3236520000000001,2.6701999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,14.0
1480048017.4219999,-11.09416,-3.2993990000000002,2.699357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,10.0
1480048017.5239999,-11.08591,-3.3255910000000002,2.7718400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,22.0
1480048017.619,-11.08625,-3.2967430000000002,3.163332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,64.0
1480048017.7219999,-11.6266,-2.8127010000000001,3.424798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,60.0,0.0
1480048017.892,-11.53026,-2.2145809999999999,2.5205120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480048017.98,4.6348950000000002,-4.0006079999999997,7.6855500000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480048018.0799999,-8.2116869999999995,-5.1742629999999998,5.2313090000000004,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1480048018.204,-10.086130000000001,2.5512809999999999,0.47902289999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480048018.3050001,2.9840100000000001,4.0643070000000003,-2.5301149999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480048018.391,-7.5083739999999999,9.3542919999999992,-8.0845859999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0
1480048018.4790001,-16.49344,6.0432600000000001,-5.3228759999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,90.0,0.0,100.0,0.0,100.0,0.0
1480048018.5799999,-3.74248,3.3057539999999999,-5.5407250000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480048018.678,-17.380289999999999,0.54909289999999999,-3.0914069999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480048018.8069999,-13.41714,-4.4142840000000003,-1.407999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048018.8970001,-13.703900000000001,-2.428499,-1.1885209999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,100.0,0.0,0.0,100.0
1480048018.994,-13.964449999999999,-2.3345500000000001,-1.1659090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,100.0,0.0,0.0,100.0
1480048019.082,-13.553599999999999,-2.7706499999999998,-1.027371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,100.0,0.0,0.0,100.0
1480048019.194,-13.322839999999999,-3.111926,-0.79745909999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048019.3239999,-13.61078,-3.8471959999999998,-0.1306505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,100.0,0.0,0.0,100.0
1480048019.4549999,-13.157030000000001,-4.1635350000000004,0.2172934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048019.5669999,-13.148529999999999,-3.9471579999999999,0.32356980000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048019.691,-13.2888,-3.8282479999999999,0.39224599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480048019.8210001,-11.742749999999999,-3.7639089999999999,0.1260532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480048019.938,-11.7944,-3.7037610000000001,0.1723316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.0480001,-12.406879999999999,-2.9391150000000001,0.1110497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.152,-13.03829,-2.3429989999999998,-0.03316508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.267,-13.070510000000001,-2.2534649999999998,0.02179948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.3870001,-13.03401,-2.2570960000000002,-0.036740090000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.503,-12.92841,-2.3281610000000001,-0.072063130000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.608,-12.936500000000001,-2.3887079999999998,-0.027654640000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,0.0,0.0,100.0
1480048020.721,-12.91384,-2.3942890000000001,0.14389070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048020.885,-12.87959,-2.404236,0.2045315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480048021.0,-12.82573,-2.461687,0.36052129999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048021.1140001,-12.746,-2.5523920000000002,0.42450310000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,100.0,100.0,0.0,0.0,100.0
1480048021.21,-12.59796,-2.7019549999999999,0.51247580000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048021.302,-12.602259999999999,-2.7149770000000002,0.66143410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048021.4000001,-12.68563,-2.7077659999999999,1.2431639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,100.0,100.0,0.0,0.0,100.0
1480048021.497,-12.60444,-2.6446800000000001,1.580986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,100.0,0.0,0.0,100.0
1480048021.5910001,-12.613350000000001,-2.6742180000000002,1.8245370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,100.0,0.0,0.0,100.0
1480048021.6789999,-12.6304,-2.6590129999999998,1.9457580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048021.783,-12.587289999999999,-2.7112080000000001,2.0045410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048021.882,-12.64293,-2.6967680000000001,2.0053800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048021.9860001,-12.386520000000001,-2.5448400000000002,1.97376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048022.0810001,-12.485010000000001,-2.5870959999999998,1.827172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,100.0,100.0,0.0,0.0,100.0
1480048022.1949999,-12.506489999999999,-2.5942919999999998,1.840827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,100.0,100.0,0.0,0.0,100.0
1480048022.2969999,-12.48617,-2.6129340000000001,1.7412460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048022.4000001,-12.492089999999999,-2.6325949999999998,1.7604470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048022.494,-12.31658,-2.8786309999999999,1.822489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,100.0,0.0,0.0,100.0
1480048022.5880001,-12.33522,-3.0469909999999998,1.842643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048022.6819999,-12.323410000000001,-3.069007,1.833753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048022.7750001,-12.3538,-2.9741870000000001,2.0025029999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048022.895,-12.29749,-2.8166799999999999,1.980057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048022.9849999,-12.298209999999999,-2.8929,1.9340900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048023.0869999,-12.220660000000001,-2.9937819999999999,1.8552169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048023.197,-11.938090000000001,-3.148914,1.9863839999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048023.3099999,-11.900270000000001,-3.1233050000000002,2.0371359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048023.3989999,-11.897779999999999,-3.1130049999999998,2.0549240000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048023.5190001,-11.932930000000001,-3.1188020000000001,2.029782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048023.6159999,-12.023160000000001,-3.1493570000000002,2.0944219999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048023.7249999,-12.03031,-3.156066,2.1317279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,100.0,100.0,0.0,0.0,100.0
1480048023.8640001,-12.047040000000001,-3.173962,2.1716600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048023.9860001,-12.1271,-3.029652,2.1994829999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048024.0880001,-12.174429999999999,-3.0476670000000001,2.2094969999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048024.2049999,-12.175750000000001,-3.0485220000000002,2.2093449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048024.3069999,-12.26164,-2.89398,2.3286349999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048024.408,-12.35885,-2.6600640000000002,2.2477140000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048024.494,-12.30847,-2.6234929999999999,2.208456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048024.598,-12.136290000000001,-2.5606719999999998,2.2931249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048024.6930001,-12.17216,-2.5594079999999999,2.3396530000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048024.822,-12.288790000000001,-2.5746000000000002,2.2209120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480048024.9300001,-12.340730000000001,-2.7041140000000001,2.2908659999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048025.0309999,-12.247669999999999,-2.7722180000000001,2.3029850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048025.1289999,-12.22828,-2.745425,2.3573019999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.2320001,-12.233470000000001,-2.7313779999999999,2.3905970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.3610001,-11.95158,-2.7187519999999998,2.5076700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.451,-11.916410000000001,-2.6961339999999998,2.5282559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.5420001,-11.91483,-2.665222,2.4404490000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.642,-11.80808,-2.6137410000000001,2.4700139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.7320001,-11.84238,-2.6149819999999999,2.4001920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048025.8299999,-11.829370000000001,-2.5971139999999999,2.4704419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,100.0,100.0,0.0,0.0,100.0
1480048025.931,-11.830830000000001,-2.5899130000000001,2.424477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048026.0250001,-11.83587,-2.5886550000000002,2.416112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048026.1270001,-11.771839999999999,-2.639011,2.358581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048026.227,-11.79335,-2.6840139999999999,2.4093960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048026.3729999,-12.057449999999999,-2.9754779999999998,2.5581659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048026.4649999,-12.077590000000001,-2.9460839999999999,2.6194169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,100.0,0.0,0.0,100.0
1480048026.559,-12.13931,-2.8614139999999999,2.6397080000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,100.0,100.0,0.0,0.0,100.0
1480048026.671,-12.10595,-2.8275160000000001,2.6872479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048026.77,-12.019170000000001,-2.6812309999999999,2.654026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480048026.9389999,-12.16742,-2.4867240000000002,2.5076499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048027.03,-12.12302,-2.3340920000000001,2.5959120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048027.132,-12.28567,-2.1526000000000001,2.5364610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,100.0,100.0,0.0,0.0,100.0
1480048027.2520001,-12.268890000000001,-2.1495510000000002,2.514799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048027.355,-12.220510000000001,-2.1750060000000002,2.572368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048027.4389999,-12.21452,-2.1578430000000002,2.4873460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048027.5250001,-12.17634,-2.1427809999999998,2.4234870000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480048027.6270001,-11.85317,-1.6158509999999999,2.3421630000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,62.0
1480048027.7149999,-11.763909999999999,-1.5121290000000001,2.273155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,16.0
1480048027.8069999,-11.60183,-1.5167330000000001,2.2734549999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.0,100.0,0.0,17.0,0.0
1480048027.901,-11.33004,-1.6737359999999999,2.5007519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,51.0,0.0
1480048027.994,-11.116099999999999,-1.9097919999999999,2.62609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,83.0,0.0
1480048028.0899999,-11.24128,-2.0804990000000001,2.9138280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,66.0,0.0
1480048028.1930001,-11.29946,-2.0712489999999999,2.8992960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,100.0,0.0,56.0,0.0
1480048028.3039999,-11.30358,-2.0599750000000001,2.948105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,55.0,0.0
1480048028.4419999,-11.40841,-2.057245,2.952321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,36.0,0.0
1480048028.552,-11.480969999999999,-1.9214309999999999,3.0082819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,23.0,0.0
1480048028.642,-11.7121,-1.8448560000000001,3.0323519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,51.0
1480048028.7390001,-11.8376,-1.9181790000000001,3.1492089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048028.8499999,-11.92216,-1.941781,3.1139410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048028.9430001,-11.87715,-1.9604360000000001,3.1286269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048029.029,-11.8872,-1.98586,3.0750289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,100.0,0.0,0.0,100.0
1480048029.142,-11.930680000000001,-2.0936270000000001,3.0114869999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,100.0,100.0,0.0,0.0,100.0
1480048029.2490001,-12.225680000000001,-1.9480249999999999,2.9340120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048029.3510001,-12.259119999999999,-1.977895,2.9746429999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,100.0,0.0,0.0,100.0
1480048029.464,-12.34727,-1.9540649999999999,2.9952139999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,100.0,0.0,0.0,100.0
1480048029.562,-12.39992,-1.9209080000000001,3.029471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,100.0,100.0,0.0,0.0,100.0
1480048029.668,-12.360139999999999,-1.920323,3.0224060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048029.7880001,-12.43304,-1.917629,3.0461499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480048029.9560001,-12.533899999999999,-1.7521,3.0804149999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
