time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481070174.8610001,-6.77475,-1.8636489999999999,2.4794719999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070174.9579999,-7.1577010000000003,-1.9308179999999999,2.256866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.049,-7.4272460000000002,-1.8915709999999999,2.1876980000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.1470001,-8.0428549999999994,-1.786467,2.237028,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.243,-8.4594439999999995,-1.4434640000000001,2.1598220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.3380001,-8.9310130000000001,-1.1394679999999999,2.0076139999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.4579999,-9.2486110000000004,-0.84756339999999997,2.5702370000000001,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070175.599,-9.2483640000000005,-0.49793219999999999,3.1341169999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0,0.0,100.0
1481070175.704,-9.0891149999999996,-0.60439710000000002,3.400757,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.826,-8.8979769999999991,-0.46992729999999999,3.5500090000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070175.9170001,-8.6517110000000006,-0.65285519999999997,3.7315800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1481070176.0369999,-8.5843330000000009,-0.67033180000000003,3.609899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0,100.0
1481070176.1489999,-8.5752749999999995,-0.67772869999999996,3.623739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0,0.0,100.0
1481070176.263,-8.5735270000000003,-0.68552460000000004,3.5986769999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,100.0,0.0,0.0,100.0
1481070176.4059999,-8.5193580000000004,-0.70358560000000003,3.5674250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070176.5039999,-8.2434919999999998,-0.73785409999999996,3.7353580000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481070176.6070001,-8.1863779999999995,-0.74093229999999999,3.791687,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481070176.7509999,-8.1814060000000008,-0.73766849999999995,3.7796449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070176.8859999,-8.1688100000000006,-0.73910379999999998,3.7551329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070176.99,-8.1464949999999998,-0.71901729999999997,3.71699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.1129999,-8.1073679999999992,-0.7109858,3.7571669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.2420001,-8.0385220000000004,-0.68200899999999998,3.7932519999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.352,-7.9906079999999999,-0.77918140000000002,3.8489279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.4760001,-7.9053290000000001,-0.73630150000000005,4.0004169999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.598,-7.8326079999999996,-0.79095910000000003,4.0095299999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.7190001,-7.8129540000000004,-0.79809580000000002,4.085788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.835,-7.7834219999999998,-0.89899430000000002,4.0722480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481070177.9489999,-7.849145,-1.05898,3.952963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,100.0
1481070178.049,-7.8082919999999998,-1.0715710000000001,4.1503860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,100.0
1481070178.151,-7.7367689999999998,-1.0959989999999999,4.2381289999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1481070178.263,-7.6867700000000001,-1.124557,4.2948409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,100.0
1481070178.368,-7.5856000000000003,-1.1607860000000001,4.3254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,100.0
1481070178.467,-7.5851829999999998,-1.176668,4.3352269999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,100.0
1481070178.5669999,-7.5737560000000004,-1.183886,4.3448719999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,100.0
1481070178.677,-7.594957,-1.15238,4.3162649999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481070178.803,-7.5952960000000003,-1.151405,4.3953920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481070178.901,-7.5834010000000003,-1.163195,4.4446000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481070179.0090001,-7.5765310000000001,-1.169659,4.4489910000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,100.0
1481070179.1229999,-7.5754440000000001,-1.183649,4.562405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,100.0
1481070179.2320001,-7.5727739999999999,-1.2046939999999999,4.5428930000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,100.0
1481070179.3729999,-7.5587749999999998,-1.205721,4.5431530000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,100.0
1481070179.4820001,-7.5346780000000004,-1.1792480000000001,4.5050340000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,100.0
1481070179.5769999,-7.5057460000000003,-1.1666859999999999,4.4308519999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,95.0
1481070179.684,-7.4478140000000002,-1.10083,4.4534380000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,67.0
1481070179.776,-7.3746590000000003,-1.116676,4.4544119999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,56.0
1481070179.8870001,-7.3002159999999998,-1.0858669999999999,4.4425090000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,42.0
1481070179.9809999,-7.2720149999999997,-1.0580069999999999,4.3606999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,30.0
1481070180.079,-7.1778899999999997,-0.98691689999999999,4.3668189999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,14.0
1481070180.1800001,-7.1239720000000002,-0.99722960000000005,4.340516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0
1481070180.2880001,-7.0651770000000003,-0.96878220000000004,4.3203690000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
1481070180.3959999,-7.0324340000000003,-0.98966799999999999,4.3484740000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,11.0,0.0
1481070180.5039999,-6.8674739999999996,-0.89197459999999995,4.2165679999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,30.0,0.0
1481070180.6010001,-6.7501530000000001,-0.8635216,4.2319570000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48.0,0.0
1481070180.72,-6.9958920000000004,-0.83482389999999995,4.2234720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,68.0,0.0
1481070180.8199999,-7.2384570000000004,-0.7972631,4.2259799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,89.0,0.0
1481070180.9189999,-7.20329,-0.8361518,4.2052620000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,90.0,0.0
1481070181.026,-7.1845759999999999,-0.85335720000000004,4.2228409999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,93.0,0.0
1481070181.1210001,-7.16777,-0.87588889999999997,4.1764000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0
1481070181.2249999,-7.1687919999999998,-0.8864417,4.1251499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,0.0
1481070181.335,-7.3011460000000001,-0.97311999999999999,4.1731999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,68.0,0.0
1481070181.431,-7.3232920000000004,-1.004043,4.2602390000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,78.0,0.0,64.0,0.0
1481070181.529,-7.3369390000000001,-1.029542,4.2193719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,54.0,0.0
1481070181.6259999,-7.3889360000000002,-1.0993219999999999,4.2592949999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,31.0,0.0
1481070181.72,-7.42502,-1.136093,4.2445930000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,20.0,0.0
1481070181.825,-7.4262519999999999,-1.1370359999999999,4.298597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,22.0,0.0
1481070181.918,-7.4357810000000004,-1.1416949999999999,4.2446599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,18.0,0.0
1481070182.0220001,-7.437297,-1.162795,4.274553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,10.0,0.0
1481070182.135,-7.4752479999999997,-1.205954,4.2365170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
1481070182.2460001,-7.4734579999999999,-1.207632,4.3163929999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
1481070182.3959999,-7.4687010000000003,-1.2102059999999999,4.2736890000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
1481070182.503,-7.4688049999999997,-1.213608,4.3432589999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
1481070182.602,-7.4809390000000002,-1.219428,4.2558600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
1481070182.707,-7.4808510000000004,-1.2198500000000001,4.356719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
1481070182.812,-7.4785079999999997,-1.2170589999999999,4.3365830000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
1481070182.9260001,-7.4683299999999999,-1.2261040000000001,4.3665099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
1481070183.0380001,-7.4635049999999996,-1.2224839999999999,4.3177989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
1481070183.1370001,-7.4573809999999998,-1.2178990000000001,4.3626069999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0
1481070183.233,-7.4558960000000001,-1.2114320000000001,4.3606030000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
1481070183.3380001,-7.461112,-1.216747,4.2871050000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0
1481070183.4449999,-7.4556610000000001,-1.2126189999999999,4.3623960000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
1481070183.556,-7.465954,-1.2175750000000001,4.418444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
1481070183.6589999,-7.1369870000000004,-0.86984059999999996,4.2694539999999996,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,54.0
1481070183.763,-7.1171769999999999,-0.84424180000000004,4.281072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,46.0
1481070183.8729999,-7.1120830000000002,-0.84505249999999998,4.2284439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,48.0
1481070183.984,-7.0544269999999996,-0.83333489999999999,4.1553839999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,48.0
1481070184.089,-7.0208870000000001,-0.86000310000000002,4.0533330000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,59.0
1481070184.1930001,-7.0035220000000002,-0.85806680000000002,4.0294920000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,59.0
1481070184.2950001,-6.9848160000000004,-0.85216550000000002,4.018605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,59.0
1481070184.3989999,-7.000712,-0.84270179999999995,3.9611540000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,55.0
1481070184.5009999,-6.9710850000000004,-0.81981550000000003,4.0130629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,49.0
1481070184.608,-6.9913720000000001,-0.82012410000000002,3.9784069999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,47.0
1481070184.711,-6.9976839999999996,-0.82217039999999997,3.9597920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,46.0
1481070184.8469999,-6.9950390000000002,-0.78541749999999999,3.951549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,37.0
1481070184.9690001,-7.0830200000000003,-0.79377549999999997,4.0717239999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,34.0
1481070185.0899999,-7.0284950000000004,-0.77430659999999996,4.0681120000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,30.0
1481070185.2260001,-7.0195239999999997,-0.76831470000000002,4.0225359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,28.0
1481070185.3340001,-7.0610660000000003,-0.76192729999999997,3.993582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,25.0
1481070185.4909999,-7.0563349999999998,-0.7533898,3.976979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1481070185.6110001,-7.0930569999999999,-0.76865700000000003,4.056387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,19.0
1481070185.704,-7.0887989999999999,-0.77242060000000001,3.9959159999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1481070185.8050001,-7.0833899999999996,-0.78731859999999998,3.9585170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1481070185.918,-7.0923740000000004,-0.79911089999999996,3.9798089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,18.0
1481070186.023,-7.108689,-0.80840279999999998,3.9740359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1481070186.1359999,-7.087459,-0.82499029999999995,4.0152359999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,20.0
1481070186.243,-7.1799780000000002,-0.83669780000000005,3.9411839999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,19.0
1481070186.348,-7.1669169999999998,-0.84555329999999995,3.9966360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1481070186.4530001,-7.3927189999999996,-0.85162450000000001,3.9992290000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,17.0
1481070186.5610001,-7.5736439999999998,-0.85026990000000002,4.0833409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,9.0
1481070186.671,-7.5633189999999999,-0.8880285,4.1305269999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070186.777,-7.1003179999999997,-0.73459640000000004,4.1938120000000003,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0
1481070186.898,-7.0527829999999998,-0.68952219999999997,4.2092900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070187.003,-7.0513830000000004,-0.71313009999999999,4.1866560000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070187.1140001,-7.0384789999999997,-0.71246529999999997,4.1946219999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070187.217,-7.0522840000000002,-0.71993629999999997,4.1175920000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070187.3169999,-6.9990059999999996,-0.72623020000000005,4.1241940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1481070187.424,-6.9411649999999998,-0.64189680000000005,4.0372060000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0
1481070187.523,-6.9391189999999998,-0.66542069999999998,4.034338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0
1481070187.622,-6.909198,-0.67315530000000001,4.0954569999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0
1481070187.7360001,-6.9047660000000004,-0.68492229999999998,3.9597910000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,19.0,0.0
1481070187.8440001,-6.9018949999999997,-0.70917419999999998,4.0699069999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0
1481070187.9630001,-7.0138309999999997,-0.70173220000000003,4.0865739999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,27.0,0.0
1481070188.0799999,-7.0071719999999997,-0.71058900000000003,4.0959149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.0,0.0
1481070188.184,-7.1010169999999997,-0.75644339999999999,4.132504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.0,0.0
1481070188.306,-7.0957759999999999,-0.78535129999999997,4.100797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,24.0,0.0
1481070188.4809999,-6.6987040000000002,-1.470235,4.1796559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,37.0,0.0
1481070188.5810001,-7.0428220000000001,-4.441446,4.1687000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,0.0
1481070188.7130001,-7.5587359999999997,-6.5172939999999997,4.0522689999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,61.0
