time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480566092.388,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566092.5280001,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566092.6370001,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566092.7479999,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566092.8900001,-3.7495720000000001,9.6202749999999995,-0.77245750000000002,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.145,-0.023612640000000001,10.130380000000001,0.45649869999999998,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.2880001,2.275515,7.1263030000000001,3.6238039999999998,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.427,29.19088,2.0756420000000002,66.426689999999994,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.562,29.39508,1.5376669999999999,65.650930000000002,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.697,28.460920000000002,0.56010590000000005,64.612170000000006,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,25.0,100.0,0.0,0.0,100.0,0.0
1480566093.8510001,27.182310000000001,0.010256349999999999,64.165890000000005,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480566093.9890001,24.93074,0.31273069999999997,63.750390000000003,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480566094.1199999,25.183509999999998,0.4803808,65.241839999999996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480566094.263,11.808730000000001,23.661549999999998,95.114490000000004,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480566094.3900001,7.3127430000000002,25.74532,93.698499999999996,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480566094.552,-7.9544649999999999,17.382370000000002,14.456580000000001,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566094.7850001,-5.6504130000000004,19.498349999999999,13.170109999999999,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566094.928,-19.044789999999999,5.4980079999999996,6.0653259999999998,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566095.0799999,-21.818539999999999,8.0271430000000006,2.6334960000000001,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566095.2279999,-24.195160000000001,7.7184730000000004,2.2599640000000001,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566095.3659999,-23.34038,8.6823929999999994,1.969438,100.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
1480566095.4909999,-16.603950000000001,-1.7018500000000001,6.1381100000000002,60.0,100.0,0.0,0.0,0.0,0.0,12.0,0.0,100.0,0.0,18.0,0.0,0.0,100.0
1480566095.743,-29.625330000000002,1.856282,5.083202,100.0,100.0,0.0,0.0,0.0,0.0,19.0,0.0,100.0,100.0,36.0,0.0,0.0,100.0
1480566096.1210001,-5.7674440000000002,-0.72426140000000006,7.1886599999999996,60.0,20.0,0.0,0.0,52.0,0.0,0.0,0.0,100.0,100.0,31.0,0.0,0.0,100.0
1480566096.234,-3.629826,2.5597479999999999,-4.1984500000000002,20.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,100.0,95.0,0.0,0.0,100.0
1480566096.342,3.4392,-0.34107850000000001,-3.9516770000000001,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,100.0,100.0,75.0,0.0,0.0,94.0
1480566096.4679999,-10.939299999999999,-6.258318,-1.3716349999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.0,0.0,28.0,0.0
1480566096.5699999,-11.921379999999999,-4.6243069999999999,-2.0171730000000001,20.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,64.0,0.0,0.0,54.0
1480566096.6830001,-17.72814,-2.3426900000000002,-0.66092779999999995,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1480566096.816,-18.798660000000002,-1.2144760000000001,-0.044654600000000003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566096.928,-18.776299999999999,0.02708499,0.14971509999999999,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0
1480566097.0309999,-20.81832,0.38923639999999998,1.4824790000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0,11.0,0.0
1480566097.148,-20.67831,0.4334789,1.324729,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,100.0,0.0,0.0,0.0
1480566097.2950001,-20.583839999999999,0.96782760000000001,1.0231570000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.0,85.0,0.0,0.0,100.0
1480566097.402,-21.065460000000002,0.3236676,1.141208,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,0.0,0.0,100.0
1480566097.5309999,-20.92381,0.23196049999999999,1.044211,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0,0.0,100.0
1480566097.6459999,-21.021599999999999,-0.54762889999999997,2.2808449999999998,60.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480566097.767,-19.532389999999999,-2.988623,13.216810000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566097.9549999,-16.58173,-5.5699300000000003,25.482700000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.066,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.181,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.2839999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.3900001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.493,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.609,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.723,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.8529999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566098.984,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.152,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.2550001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.359,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.4790001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.5769999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.6860001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.7909999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.892,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566099.993,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.096,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.1889999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.28,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.3759999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.467,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.5680001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.6700001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.7850001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.8829999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566100.977,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.0650001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.1559999,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.25,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.339,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.437,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.529,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.632,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.7290001,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,22.0,0.0,0.0,100.0
1480566101.842,-20.135149999999999,-3.4871699999999999,9.1353819999999999,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1480566101.947,-21.023510000000002,-3.6504620000000001,8.8974790000000006,100.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,47.0,0.0
1480566102.102,-20.903500000000001,-4.4085780000000003,9.190766,100.0,20.0,0.0,0.0,19.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1480566102.1989999,-22.63813,-4.6554310000000001,10.072929999999999,100.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,100.0,0.0,0.0,100.0
1480566102.3069999,-22.953569999999999,-3.9895130000000001,10.404059999999999,100.0,40.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,88.0,32.0,0.0,0.0,100.0
1480566102.401,-23.109010000000001,-3.1896059999999999,9.6284749999999999,100.0,80.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,100.0,0.0,47.0,0.0,100.0
1480566102.51,-23.340389999999999,-3.1422569999999999,8.7657629999999997,100.0,100.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0
1480566102.5999999,-26.385649999999998,-2.868649,3.8803580000000002,100.0,100.0,0.0,0.0,45.0,0.0,0.0,0.0,100.0,72.0,0.0,100.0,0.0,100.0
1480566102.6960001,-27.651910000000001,-2.8326959999999999,3.522599,60.0,60.0,0.0,0.0,65.0,0.0,0.0,0.0,100.0,100.0,0.0,11.0,0.0,100.0
1480566102.7939999,-27.213370000000001,-1.7687980000000001,2.5467789999999999,20.0,20.0,0.0,0.0,39.0,0.0,0.0,0.0,100.0,100.0,0.0,63.0,0.0,100.0
1480566102.888,-22.2438,-1.539061,1.722272,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,100.0,0.0,77.0,0.0,100.0
1480566102.9809999,-22.47231,-1.374784,1.4802360000000001,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,100.0,100.0,0.0,53.0,0.0,100.0
1480566103.0680001,-24.15147,0.32236989999999999,1.4139120000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.25,-23.354240000000001,0.6981716,1.145432,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.3670001,-22.715990000000001,0.56314390000000003,1.1092089999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.4790001,-22.332329999999999,0.17925389999999999,1.5519940000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.635,-21.747039999999998,-0.3421611,1.793185,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.786,-22.30904,-2.826346,4.1119060000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
1480566103.9360001,-23.396519999999999,-6.1359409999999999,7.1830360000000004,40.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,59.0,0.0,41.0,0.0,100.0
1480566104.0869999,-23.739660000000001,-6.4224040000000002,7.7199249999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,28.0,0.0,0.0,100.0
1480566104.2019999,-23.075610000000001,-6.3228879999999998,9.449446,100.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,100.0
1480566104.3039999,-21.677949999999999,-3.790762,8.8912899999999997,60.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,100.0
1480566104.4219999,-22.09225,-3.3220550000000002,8.5333769999999998,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,100.0
1480566104.5139999,-23.918099999999999,-2.6024690000000001,7.0212490000000001,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0
1480566104.6229999,-24.742260000000002,-1.990078,6.661041,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480566104.7219999,-24.570080000000001,-1.3212250000000001,6.4536429999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480566104.8210001,-25.213950000000001,-0.61414060000000004,6.2316370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,95.0
1480566104.951,-23.78134,-0.049754340000000001,5.2111419999999997,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,100.0
1480566105.0650001,-21.00873,2.4548109999999999,1.5190630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.0,0.0,0.0,100.0
1480566105.2190001,-21.26153,2.6287189999999998,1.512259,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,100.0
1480566105.319,-21.00591,2.6950099999999999,1.426776,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,100.0
1480566105.4119999,-21.018719999999998,3.3813170000000001,0.57821160000000005,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,100.0
1480566105.52,-21.030919999999998,3.9459819999999999,0.61101709999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,100.0
1480566105.6229999,-20.673850000000002,4.1289199999999999,-2.7950940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,100.0
1480566105.773,-19.75712,3.7135820000000002,-1.6032249999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,100.0,13.0,0.0,0.0,100.0
1480566105.9189999,-17.37679,5.3503590000000001,-5.3091429999999997,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,100.0
1480566106.0840001,-17.587109999999999,6.5341579999999997,-5.4716170000000002,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,46.0,100.0,0.0,0.0,100.0
1480566106.1989999,-17.5733,6.7759770000000001,-6.0600759999999996,0.0,60.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0
1480566106.2850001,-17.462129999999998,6.7267049999999999,-6.402094,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480566106.3800001,-17.492139999999999,6.7158030000000002,-6.3736699999999997,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480566106.4719999,-17.85913,6.6748450000000004,-6.5824179999999997,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480566106.572,-17.95656,6.7230720000000002,-7.1212330000000001,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
