time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480989884.0769999,-11.088609999999999,-3.0241340000000001,-4.4148120000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1480989884.201,-11.033429999999999,-2.9606249999999998,-3.6977350000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,50.0
1480989884.3080001,-10.83563,-2.6876259999999998,-3.6109490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,82.0,0.0
1480989884.4349999,-10.921620000000001,-2.7134740000000002,-3.7201759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989884.5910001,-10.926589999999999,-2.7214179999999999,-3.794089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989884.7179999,-10.957330000000001,-2.7628249999999999,-3.78471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989884.822,-10.955209999999999,-2.7682470000000001,-3.7360739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989884.9430001,-10.969429999999999,-2.8157489999999998,-3.7001529999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.0650001,-11.07058,-2.9452820000000002,-3.6883159999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.184,-11.070270000000001,-3.0001910000000001,-2.606007,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.2980001,-11.00229,-2.994901,-2.5705149999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.402,-11.04989,-3.0394079999999999,-2.6121829999999999,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.51,-10.62443,-3.2310300000000001,-2.332322,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,94.0,0.0
1480989885.6210001,-11.027939999999999,-3.4168150000000002,-2.2302,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.727,-11.305009999999999,-3.3831349999999998,-2.3419940000000001,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480989885.8280001,-11.42506,-3.3674719999999998,-2.3305579999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989885.941,-11.44293,-3.3033860000000002,-2.338857,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.0450001,-11.39203,-3.2606670000000002,-2.3990480000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.152,-11.25991,-3.233635,-2.4591249999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.2539999,-11.07565,-3.4219270000000002,-2.290133,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480989886.369,-11.060919999999999,-3.4152779999999998,-2.3083830000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.4749999,-11.019030000000001,-3.371632,-2.302546,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.595,-11.00089,-3.3785750000000001,-2.26288,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.7119999,-10.973000000000001,-3.3886620000000001,-2.2842190000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.8299999,-10.9412,-3.3911959999999999,-2.3247499999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989886.9419999,-10.90686,-3.4063159999999999,-2.2774619999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.0550001,-10.90462,-3.4069850000000002,-2.2265489999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.1689999,-10.90774,-3.403025,-2.2372529999999999,40.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.2820001,-10.85805,-3.348598,-2.2761339999999999,80.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.408,-10.78486,-3.2783319999999998,-2.2819690000000001,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.527,-10.746700000000001,-3.2480319999999998,-2.333202,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.701,-10.73419,-3.253749,-2.3797079999999999,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.8340001,-10.734920000000001,-3.2867510000000002,-2.4480179999999998,60.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989887.9660001,-10.77206,-3.2429559999999999,-2.4794399999999999,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.0799999,-10.807689999999999,-3.2116440000000002,-2.5325030000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.2130001,-10.783910000000001,-3.2497050000000001,-2.52569,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.3440001,-10.00403,-3.3028599999999999,-2.2374550000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.4630001,-10.0084,-3.328322,-2.2368450000000002,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.605,-10.00813,-3.3481800000000002,-2.3094549999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.7219999,-10.01965,-3.3474780000000002,-2.2881589999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.835,-10.02223,-3.3412130000000002,-2.2876319999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989888.9590001,-10.02521,-3.3199000000000001,-2.2874669999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.079,-10.023,-3.3107859999999998,-2.3359930000000002,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.2119999,-10.13885,-3.29359,-2.2292700000000001,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.3610001,-10.157019999999999,-3.2723049999999998,-2.2871239999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.4960001,-10.19234,-3.2366299999999999,-2.2303220000000001,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.6300001,-10.20997,-3.2268650000000001,-2.2737340000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.7539999,-10.31005,-3.2085720000000002,-2.2679459999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989889.8770001,-10.32198,-3.201762,-2.259331,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,100.0,0.0
1480989890.02,-10.367139999999999,-3.1852939999999998,-2.302635,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0
1480989890.1570001,-10.36354,-3.1683080000000001,-2.248154,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,100.0,0.0
1480989890.2720001,-10.38532,-3.1531039999999999,-2.2532239999999999,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,100.0,0.0
1480989890.4059999,-10.414569999999999,-3.1185209999999999,-2.286238,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0
1480989890.5339999,-10.42127,-3.1201279999999998,-2.3387720000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480989890.7260001,-10.43717,-3.0988579999999999,-2.306664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480989890.8469999,-10.41943,-3.1050800000000001,-2.2879200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,100.0,0.0
1480989890.9649999,-10.4209,-3.092924,-2.3319380000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,100.0,0.0
1480989891.0829999,-10.087540000000001,-3.0875189999999999,-2.104746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,100.0,0.0
1480989891.1860001,-10.08953,-3.0955750000000002,-2.1199460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,100.0,0.0
1480989891.289,-10.06733,-3.102166,-2.0738690000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,100.0,0.0
1480989891.3889999,-9.7045189999999995,-3.1330979999999999,-2.373456,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,84.0,0.0,100.0,0.0
1480989891.49,-9.7206539999999997,-3.304821,-2.3635510000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989891.5999999,-9.760332,-3.2891550000000001,-2.3921600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989891.711,-9.7975150000000006,-3.2374070000000001,-2.3804069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989891.816,-9.9059810000000006,-3.0285869999999999,-2.3468089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989891.947,-10.26464,-2.6997870000000002,-2.4578329999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.0940001,-10.249969999999999,-2.5942829999999999,-2.4770599999999998,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.2079999,-10.14988,-2.4086400000000001,-2.6816040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.3169999,-10.130549999999999,-2.3850739999999999,-2.7757019999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.414,-10.20365,-2.3548979999999999,-2.8398789999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.527,-10.233639999999999,-2.3420990000000002,-2.817796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.6300001,-10.266819999999999,-2.3023250000000002,-2.8237049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.747,-10.303789999999999,-2.2881990000000001,-2.83371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.8529999,-10.348459999999999,-2.2527789999999999,-2.8616579999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989892.971,-10.14939,-2.2024859999999999,-2.7100379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.075,-10.198510000000001,-2.2276530000000001,-2.7469640000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,100.0,0.0
1480989893.1889999,-10.245710000000001,-2.2699639999999999,-2.6986279999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.293,-10.239509999999999,-2.2677459999999998,-2.7157239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.405,-10.250819999999999,-2.2818499999999999,-2.6974740000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.5380001,-10.290430000000001,-2.2499159999999998,-2.663144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.6919999,-10.0265,-2.2604920000000002,-2.5376240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.809,-10.02988,-2.2708240000000002,-2.5363799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989893.9089999,-9.9940789999999993,-2.2713000000000001,-2.5305219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.0209999,-10.073869999999999,-2.2823349999999998,-2.504251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.128,-10.09933,-2.3077899999999998,-2.5111729999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.244,-9.9832929999999998,-2.5356939999999999,-2.4593410000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.3540001,-11.79285,-2.5736520000000001,-1.784594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,100.0,0.0
1480989894.47,-11.64878,-2.6767750000000001,-1.8207199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480989894.5910001,-11.59552,-2.6947320000000001,-1.7182269999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.711,-11.56456,-2.716529,-1.694841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989894.8269999,-12.138820000000001,-2.5173730000000001,-1.754461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1480989894.9300001,-11.44279,-2.8655349999999999,-1.770338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480989895.0469999,-11.146610000000001,-3.0271659999999998,-1.8918219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0
1480989895.154,-11.02741,-2.8082180000000001,-1.953166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,100.0,0.0
1480989895.266,-11.197290000000001,-2.823143,-2.0702560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0
1480989895.369,-11.191979999999999,-2.8261660000000002,-2.0451290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,100.0,0.0
1480989895.494,-11.1775,-2.8387250000000002,-1.9776860000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480989895.6110001,-11.1723,-2.8541430000000001,-1.9784919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,100.0,0.0
1480989895.721,-11.141640000000001,-2.9068740000000002,-2.0519959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,100.0,0.0
1480989895.826,-11.15489,-2.928534,-2.1623920000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0,0.0
1480989895.9360001,-12.017659999999999,-3.052705,-2.6925379999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,79.0,0.0,100.0,0.0
1480989896.039,-7.8304,-2.4568880000000002,-2.0402019999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480989896.1659999,-7.465217,-3.191878,-2.0974119999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480989896.27,-8.9069350000000007,-3.2447210000000002,-3.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1480989896.392,-12.904,-3.5012099999999999,-4.0633410000000003,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,45.0,0.0,100.0,0.0
1480989896.526,-20.111660000000001,-3.2972700000000001,-5.2764480000000002,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480989896.6719999,-19.280860000000001,-3.104644,-5.8363060000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1480989896.8510001,-18.97523,-4.9110079999999998,-5.7217370000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1480989896.9809999,-19.655049999999999,-4.7515099999999997,-5.0355689999999997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,53.0,0.0,100.0,0.0
1480989897.1070001,-11.668480000000001,-5.3710060000000004,-2.6757330000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1480989897.2379999,-10.570069999999999,-5.5351549999999996,-1.243933,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480989897.3629999,-10.233309999999999,-5.6948790000000002,-1.13567,100.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,59.0,0.0
1480989897.4909999,-11.172359999999999,-6.1001830000000004,-1.162703,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,65.0
1480989897.6040001,-11.041230000000001,-6.4806010000000001,-1.5468420000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0,0.0
1480989897.7390001,-8.0621930000000006,-6.6521470000000003,-4.2580400000000003,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989897.855,-8.4329020000000003,-6.8621059999999998,-3.931346,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989897.97,-8.3445470000000004,-6.8883070000000002,-3.9437609999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989898.0880001,-8.6481700000000004,-6.759449,-3.4187379999999998,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989898.211,-9.0687999999999995,-6.4650670000000003,-2.7099980000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989898.319,-9.2020929999999996,-6.2178870000000002,-2.8419289999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989898.421,-9.1224159999999994,-6.0401259999999999,-2.932979,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480989898.5339999,-9.0013590000000008,-5.9299770000000001,-3.0415359999999998,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
