time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481263825.6930001,8.2577099999999994,-11.988049999999999,-12.767340000000001,0.0,0.0,0.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263825.8310001,8.3734389999999994,-12.003159999999999,-12.894640000000001,0.0,0.0,0.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263825.9679999,8.3674820000000008,-12.00259,-12.919029999999999,0.0,0.0,0.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263826.125,7.3557139999999999,-11.84179,-13.65879,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263826.2750001,7.9923320000000002,-9.9248309999999993,-13.34591,0.0,0.0,0.0,0.0,41.0,0.0,18.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263826.4289999,7.1793370000000003,-10.54222,-13.612640000000001,0.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263826.612,9.0180419999999994,-9.7108500000000006,-14.50858,0.0,0.0,0.0,0.0,42.0,0.0,23.0,0.0,6.0,0.0,100.0,0.0,81.0,0.0
1481263826.7550001,9.4277409999999993,-11.141909999999999,-14.91076,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263826.8970001,12.39386,-9.4253359999999997,-12.947699999999999,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,42.0,0.0,100.0,0.0,100.0,0.0
1481263827.0439999,13.263350000000001,-9.4954789999999996,-14.168530000000001,0.0,0.0,0.0,0.0,62.0,0.0,11.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263827.1919999,16.450119999999998,-9.0519269999999992,-14.044600000000001,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263827.339,8.1236510000000006,-11.75342,-12.28345,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263827.4879999,8.1724899999999998,-11.82226,-12.06498,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263827.638,8.0739879999999999,-11.67665,-11.96214,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263827.7750001,8.4360330000000001,-11.56169,-11.68544,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263827.911,8.9661430000000006,-11.59529,-11.0923,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263828.053,9.2647030000000008,-11.743930000000001,-10.87716,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,37.0,0.0,100.0,0.0,100.0,0.0
1481263828.217,9.9335730000000009,-11.546569999999999,-11.814719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,67.0,0.0
1481263828.3540001,10.08628,-11.028040000000001,-13.11637,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263828.4890001,10.418530000000001,-12.018330000000001,-11.68478,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263828.619,10.407349999999999,-12.143280000000001,-11.681649999999999,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263828.7590001,10.52716,-12.20424,-11.95974,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263828.898,10.57222,-12.440329999999999,-11.55106,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263829.0450001,10.819699999999999,-12.46256,-11.108000000000001,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,93.0
1481263829.1849999,10.94018,-12.49872,-12.193630000000001,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263829.3429999,11.05048,-12.43383,-9.6278830000000006,0.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263829.5250001,9.505039,-12.763540000000001,-8.1114090000000001,0.0,0.0,0.0,0.0,33.0,0.0,17.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263829.6700001,9.6534960000000005,-13.06039,-7.5820930000000004,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263829.8269999,6.4469130000000003,-11.513949999999999,-7.8867339999999997,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263829.9679999,8.5712849999999996,-13.03065,-11.8993,0.0,0.0,0.0,0.0,12.0,0.0,22.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263830.102,12.3935,-12.272,-12.796720000000001,0.0,0.0,0.0,0.0,100.0,0.0,10.0,0.0,100.0,61.0,100.0,0.0,90.0,0.0
1481263830.244,7.2720649999999996,-13.436870000000001,-10.58606,0.0,0.0,0.0,0.0,45.0,0.0,18.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263830.3840001,7.5219149999999999,-13.582039999999999,-9.6570269999999994,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263830.5380001,7.9690339999999997,-7.6775900000000004,-7.8940849999999996,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,13.0,0.0
1481263830.711,3.4606750000000002,-12.177160000000001,-15.829639999999999,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263830.8570001,6.3213800000000004,-11.11232,-15.16206,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100.0,0.0,100.0,0.0,0.0,62.0
1481263830.9890001,9.5113679999999992,-12.011760000000001,-13.702500000000001,0.0,0.0,0.0,0.0,85.0,0.0,24.0,0.0,30.0,0.0,100.0,0.0,0.0,100.0
1481263831.1329999,11.91967,-10.32315,-14.537269999999999,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263831.279,10.473750000000001,-12.190759999999999,-14.583030000000001,0.0,0.0,0.0,0.0,100.0,0.0,21.0,0.0,0.0,0.0,100.0,0.0,13.0,0.0
1481263831.4200001,13.297750000000001,-6.7927049999999998,-4.1946899999999996,0.0,0.0,0.0,0.0,62.0,0.0,4.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481263831.559,14.11102,-10.27768,-12.34381,0.0,0.0,0.0,0.0,100.0,0.0,25.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0
1481263831.7,17.19192,-12.295109999999999,-15.64917,0.0,0.0,0.0,0.0,100.0,0.0,49.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263831.8380001,13.28768,-10.39044,-14.73212,0.0,0.0,0.0,0.0,100.0,0.0,18.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481263832.0009999,16.600529999999999,-15.44589,-15.4832,0.0,40.0,0.0,0.0,85.0,0.0,24.0,0.0,100.0,100.0,100.0,0.0,0.0,100.0
1481263832.1459999,20.852879999999999,-15.189769999999999,-17.850950000000001,0.0,0.0,0.0,0.0,100.0,0.0,53.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263832.313,20.944400000000002,-16.059190000000001,-17.927849999999999,0.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0,9.0,0.0,100.0,0.0,0.0,100.0
1481263832.4890001,17.788489999999999,-20.973549999999999,-20.305070000000001,0.0,40.0,0.0,0.0,90.0,0.0,39.0,0.0,60.0,0.0,100.0,0.0,0.0,52.0
1481263832.7030001,5.3266229999999997,-17.34037,-11.67864,0.0,80.0,0.0,0.0,86.0,0.0,18.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263832.845,14.06551,-21.349489999999999,-15.396100000000001,0.0,40.0,0.0,0.0,58.0,0.0,17.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1481263832.9790001,17.59872,-14.53651,-16.517160000000001,0.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263833.119,18.526820000000001,-14.99686,-19.32433,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263833.2820001,13.355880000000001,-26.707360000000001,-25.703939999999999,0.0,0.0,0.0,0.0,100.0,0.0,39.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263833.4549999,16.177689999999998,-20.0183,-22.567450000000001,0.0,40.0,0.0,0.0,100.0,0.0,33.0,0.0,100.0,0.0,100.0,0.0,0.0,41.0
1481263833.595,16.985499999999998,-22.269290000000002,-24.713619999999999,0.0,0.0,0.0,0.0,100.0,0.0,24.0,0.0,100.0,0.0,100.0,0.0,0.0,72.0
1481263833.7460001,19.298749999999998,-16.82817,-16.64188,0.0,0.0,0.0,0.0,100.0,0.0,44.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481263833.8900001,19.36373,-14.74489,-25.86806,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.099,17.910620000000002,-13.54546,-24.9452,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.243,17.545850000000002,-11.992369999999999,-21.758189999999999,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.4089999,14.776059999999999,-12.06073,-11.835190000000001,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.579,14.93857,-13.720459999999999,-13.256460000000001,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.7520001,15.472950000000001,-14.88218,-12.45542,0.0,40.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481263834.927,13.394489999999999,-13.452109999999999,-11.51399,0.0,0.0,0.0,0.0,36.0,0.0,13.0,0.0,0.0,100.0,0.0,0.0,0.0,72.0
1481263835.095,11.37039,-13.01985,-10.62529,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263835.2390001,13.851190000000001,-22.4862,0.95394270000000003,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263835.4000001,13.274419999999999,-22.141079999999999,3.7430249999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263835.608,13.16597,-21.161829999999998,2.5717629999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263835.7920001,12.33253,-20.137630000000001,2.4783949999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.0079999,11.92371,-19.469280000000001,2.4965519999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.2119999,11.451589999999999,-18.888719999999999,2.5815549999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.401,11.100669999999999,-18.544250000000002,3.1428039999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.592,11.275840000000001,-18.659310000000001,3.0582129999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.796,11.5983,-19.114820000000002,2.4265479999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263836.9920001,11.031230000000001,-18.287890000000001,1.1787909999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.131,8.4562030000000004,-15.943199999999999,0.12651480000000001,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.273,8.1012649999999997,-15.974819999999999,-0.33574599999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.4189999,19.03661,-24.816510000000001,-8.8290140000000008,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.553,25.32545,-30.853960000000001,-13.14588,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.6930001,26.211040000000001,-31.77469,-11.96245,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.8299999,22.47823,-26.96801,-10.71673,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263837.9760001,19.605160000000001,-24.109259999999999,-11.506130000000001,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.128,19.224589999999999,-23.821960000000001,-10.27732,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.2609999,17.7577,-22.795850000000002,-7.7543959999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.4260001,22.14432,-31.05143,25.415469999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.595,23.0822,-30.977049999999998,25.859459999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.77,23.035879999999999,-30.680520000000001,25.985040000000001,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263838.915,22.651720000000001,-30.059619999999999,26.144649999999999,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
1481263839.052,22.183900000000001,-29.737120000000001,26.199929999999998,0.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
