time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1480295444.5179999,-5.4243800000000002,-1.412533,11.97035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295444.6140001,-5.5585269999999998,-1.448947,11.896750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295444.7119999,-4.7436600000000002,-1.121734,11.27819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,70.0,0.0,0.0,100.0
1480295444.8199999,-4.5880900000000002,-1.300748,11.190910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.0,0.0,0.0,100.0
1480295444.9319999,-4.4458310000000001,-1.9995670000000001,10.973330000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0
1480295445.0380001,-4.4579380000000004,-1.984448,11.147349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,100.0
1480295445.141,-4.2643750000000002,-2.112695,11.038959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.0,0.0
1480295445.2420001,-4.1796639999999998,-2.0453100000000002,11.08187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295445.3540001,-3.8258450000000002,-2.0499160000000001,11.11083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295445.46,-4.0394540000000001,-2.1319689999999998,10.866910000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295445.573,-2.9274610000000001,-2.1534249999999999,11.250690000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0,100.0
1480295445.687,-3.248748,-1.785722,11.505369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,100.0
1480295445.8150001,-3.4734539999999998,-1.3230599999999999,11.834770000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1480295445.9349999,-3.4605519999999999,-0.88849089999999997,12.528840000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,38.0
1480295446.056,-3.8945020000000001,-0.2068875,13.01379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295446.1900001,-4.0110919999999997,-0.041428340000000001,13.65141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295446.3699999,-4.387931,0.35140840000000001,14.26831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295446.5480001,-4.1590809999999996,0.19018589999999999,14.051410000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295446.6760001,-4.0983640000000001,-0.1185663,13.425829999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,100.0,0.0
1480295446.799,-4.4452749999999996,-0.71728910000000001,12.46862,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480295446.951,-5.2387600000000001,-2.2247219999999999,11.5557,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.1159999,-5.2264720000000002,-2.30504,10.81317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.2360001,-5.6467409999999996,-2.4409700000000001,10.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.3559999,-5.4396409999999999,-2.4622299999999999,9.6213130000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.4779999,-4.9760869999999997,-2.8247870000000002,9.3109420000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.5829999,-4.9425780000000001,-2.785606,9.3271130000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.6919999,-5.1356900000000003,-2.6036969999999999,9.2762229999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295447.799,-5.0290059999999999,-2.6995719999999999,8.9360350000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,0.0
1480295447.9089999,-4.9103779999999997,-2.5270380000000001,8.7967499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480295448.0250001,-5.1407100000000003,-1.3914420000000001,8.1821029999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295448.161,-3.737457,-0.4932531,7.4622440000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,100.0,0.0
1480295448.263,-3.5009540000000001,-1.2142189999999999,7.0770359999999997,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,100.0,0.0
1480295448.3870001,-3.4053580000000001,-1.7687409999999999,6.8115639999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295448.5079999,-3.5991719999999998,-2.340579,6.4625389999999996,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295448.6289999,-3.6570520000000002,-2.6668690000000002,6.3709899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295448.7309999,-3.5149710000000001,-2.8976160000000002,6.3389369999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295448.8570001,-3.5955689999999998,-2.9185599999999998,6.4965299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1480295448.9809999,-3.2166000000000001,-2.24038,6.8495819999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.1170001,-3.83432,-1.622771,7.2744720000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.2379999,-3.9082400000000002,-1.2353799999999999,7.6011119999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.4219999,-4.6531900000000004,0.55471329999999996,8.7608180000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.523,-4.6972969999999998,0.2517952,8.7896520000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.6289999,-4.8373730000000004,0.078942180000000001,8.8612079999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295449.723,-5.4094429999999996,-0.7358152,9.2355079999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,100.0,0.0
1480295449.8440001,-5.5646399999999998,-0.92048629999999998,9.3017470000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,100.0,0.0
1480295449.9449999,-5.7791860000000002,-1.225679,9.3964920000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0
1480295450.0610001,-5.8901760000000003,-1.5521990000000001,9.2644610000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,100.0,0.0
1480295450.175,-5.291722,-1.945449,8.6417459999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,100.0,0.0
1480295450.2869999,-4.2388209999999997,-2.108921,7.9958070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,0.0
1480295450.3840001,-4.206976,-2.2702740000000001,7.980321,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,58.0,100.0,0.0
1480295450.4860001,-4.2537339999999997,-2.366136,7.9713339999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,100.0,0.0
1480295450.596,-4.6670590000000001,-2.475149,8.0507609999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,100.0,0.0
1480295450.7049999,-4.7875589999999999,-2.1332610000000001,7.5911559999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1480295450.8139999,-6.014456,-1.9220660000000001,7.2686739999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1480295450.9170001,-6.0782350000000003,-2.0557240000000001,7.3496160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480295451.013,-6.0852069999999996,-2.077162,7.3693530000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0
1480295451.152,-6.083869,-2.0901339999999999,7.4711699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0.0
1480295451.3139999,-5.9518339999999998,-2.312195,7.5146509999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,100.0,0.0
1480295451.427,-6.2593610000000002,-2.271452,7.5237689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,100.0,0.0
1480295451.5250001,-6.0340299999999996,-1.9189780000000001,7.4311800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0
1480295451.628,-5.7934369999999999,-1.8791770000000001,7.4651180000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480295451.7409999,-5.7748970000000002,-2.0299719999999999,7.4854459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,100.0,0.0
1480295451.8599999,-6.0195100000000004,-2.1870780000000001,7.4549110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,100.0,0.0
1480295451.964,-5.1834699999999998,-1.9969479999999999,7.3884600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,100.0,0.0
1480295452.0710001,-4.8148540000000004,-1.8425069999999999,7.5553800000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,51.0,0.0,72.0,0.0
1480295452.194,-3.9096320000000002,-2.3363390000000002,7.5304180000000001,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1480295452.372,-3.575453,-2.3884150000000002,7.2901579999999999,0.0,40.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0.0
1480295452.5090001,-2.9618410000000002,-2.5707209999999998,7.447705,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,32.0,0.0,100.0,0.0
1480295452.6210001,-2.8577379999999999,-2.5168360000000001,7.5220649999999996,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,100.0,0.0
1480295452.7219999,-2.5245709999999999,-2.47431,7.787515,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,39.0,0.0,100.0,0.0
1480295452.8280001,-2.5839729999999999,-2.298629,7.8492129999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,100.0,0.0
1480295452.9260001,-2.8073779999999999,-2.130312,7.8298719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,100.0,0.0
1480295453.027,-2.7859479999999999,-2.0911870000000001,7.8951099999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.135,-2.6343839999999998,-1.996367,7.7739349999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.2509999,-2.6535730000000002,-1.9935069999999999,7.7633609999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.3599999,-2.6694939999999998,-1.9892259999999999,7.7771790000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.4949999,-2.743017,-1.9954160000000001,7.8249839999999997,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.6040001,-2.7403780000000002,-1.931646,7.8138439999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.717,-2.8693939999999998,-1.9076660000000001,7.9815449999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.8150001,-2.8491369999999998,-1.8887449999999999,7.9661439999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295453.931,-2.8442810000000001,-1.9117919999999999,7.9284660000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295454.027,-2.8997320000000002,-1.944761,7.8685989999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295454.128,-2.9046850000000002,-1.9431639999999999,7.8842210000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295454.223,-2.8874719999999998,-1.9668000000000001,7.8495629999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295454.326,-2.829853,-2.0385970000000002,7.8470459999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295454.448,-2.811035,-2.0620690000000002,7.8244809999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,100.0,0.0
1480295454.579,-2.79759,-2.0782500000000002,7.8544470000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0
1480295454.6800001,-2.8002669999999998,-2.085181,7.8879630000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,100.0,0.0
1480295454.7839999,-2.810327,-2.093915,7.9112119999999999,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,100.0,0.0
1480295454.892,-2.8334860000000002,-2.0981860000000001,7.9699910000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,100.0,0.0
1480295455.003,-2.8914029999999999,-2.0604119999999999,7.9932590000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,100.0,0.0
1480295455.1040001,-2.9745910000000002,-2.0418880000000001,8.0154189999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,100.0,0.0
1480295455.233,-6.5588670000000002,-1.821661,8.5085850000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.3989999,-6.2263500000000001,-1.7040729999999999,8.2376140000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.5320001,-5.7988489999999997,-1.410236,8.0569039999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.6500001,-7.9493830000000001,-1.2401800000000001,9.1270530000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.753,-7.7885369999999998,-1.207468,9.3214649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.869,-7.8240210000000001,-1.1896340000000001,9.3072800000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295455.9660001,-8.4700260000000007,-1.2973030000000001,8.9071610000000003,0.0,40.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295456.0669999,-8.5871849999999998,-1.359526,8.9892859999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295456.164,-6.9271060000000002,-1.5918870000000001,8.9796029999999991,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1480295456.27,-6.8644509999999999,-1.7862880000000001,9.137003,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,83.0,0.0,100.0,0.0
1480295456.3800001,-7.1125800000000003,-2.1661999999999999,9.5049880000000009,0.0,40.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,100.0,0.0
