time,pitch,roll,yaw,BROW_RAISER_LEFT,BROW_RAISER_RIGHT,BROW_LOWERER_LEFT,BROW_LOWERER_RIGHT,SMILE,KISS,MOUTH_OPEN,TONGUE_OUT,EYES_CLOSED_LEFT,EYES_CLOSED_RIGHT,EYES_TURN_LEFT,EYES_TURN_RIGHT,EYES_UP,EYES_DOWN
1481192542.539,7.415584,-3.197292,-10.60852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192542.6719999,7.1007910000000001,-1.140199,-8.2611039999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192542.7920001,8.1804380000000005,-0.74251780000000001,-5.5221099999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,100.0
1481192542.9000001,9.128755,-0.32620280000000001,-3.6995779999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,100.0
1481192543.0120001,9.3064549999999997,1.938871,-1.1897580000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1481192543.105,6.2921810000000002,5.0269190000000004,3.2826170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192543.263,1.2897069999999999,6.7822069999999997,13.02881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192543.3659999,-0.26960630000000002,11.820690000000001,21.10746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,18.0,0.0,100.0,0.0
1481192543.4679999,-1.308449,13.37717,24.678920000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,17.0,100.0,0.0
1481192543.576,-2.2012510000000001,12.738849999999999,17.141839999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,30.0,0.0
1481192543.7079999,-3.6092719999999998,10.559049999999999,9.5435540000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,48.0
1481192543.8440001,-3.5067309999999998,9.1487200000000009,3.4524210000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481192543.9400001,-3.4593889999999998,9.6578160000000004,3.5521859999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481192544.049,-4.1970070000000002,10.54039,3.2744409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0
1481192544.141,-5.2364059999999997,11.596550000000001,2.2276850000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481192544.2579999,0.32572990000000002,14.99967,-0.2328336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192544.3729999,3.1412339999999999,16.327919999999999,-1.6743300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,100.0,0.0
1481192544.4779999,3.3520460000000001,11.11289,1.3272470000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,42.0,0.0
1481192544.576,1.6045959999999999,7.7075490000000002,-7.3135700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,100.0,0.0
1481192544.6819999,-0.83311449999999998,12.277810000000001,-9.7735489999999992,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,51.0,0.0,100.0,0.0
1481192544.773,2.7372529999999999,9.1219450000000002,-3.6659259999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192544.8770001,2.2907310000000001,10.02983,-6.0665709999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481192544.9779999,-6.9872370000000004,7.3407730000000004,7.7802040000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,74.0,0.0,0.0,100.0
1481192545.0799999,-4.0522090000000004,15.093360000000001,-1.806468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192545.178,-10.07668,11.81344,-0.64010500000000004,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,40.0,100.0,0.0
1481192545.2869999,-6.7392250000000002,9.6244949999999996,-6.127364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55.0,0.0,100.0
1481192545.382,-6.1588240000000001,9.0214499999999997,-6.0834809999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,30.0,0.0,100.0
1481192545.474,-0.61155619999999999,7.3175369999999997,-6.8677650000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,17.0,0.0
1481192545.5769999,-0.7864873,6.5096319999999999,-6.5416040000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,74.0
1481192545.6730001,-0.52149800000000002,5.9666860000000002,-6.1338879999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481192545.777,-0.40764499999999998,6.0655049999999999,-4.4706599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481192545.8770001,-0.79530889999999999,6.8135320000000004,-3.356627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,55.0,0.0
1481192546.007,-0.39804099999999998,6.341647,-2.9120759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192546.1029999,-0.39639570000000002,6.3856900000000003,-2.5828319999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192546.22,-0.083508769999999996,6.0833729999999999,-2.0541239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192546.3169999,-0.01301797,5.2616610000000001,-1.787401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192546.4189999,-0.48105019999999998,4.2720260000000003,-1.6839139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,43.0,0.0
1481192546.5209999,-0.61699159999999997,4.1092380000000004,-1.7231240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192546.6830001,-1.2699530000000001,3.1486399999999999,-1.9544649999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,80.0,0.0
1481192546.8959999,-1.105272,2.9521760000000001,-1.932453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192547.026,-1.166482,2.58249,-2.760094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192547.1559999,-6.0868659999999997,1.661799,-1.8082879999999999,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192547.273,-6.0129780000000004,1.6485829999999999,-1.849172,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192547.4030001,-6.1735329999999999,1.7712730000000001,-2.297339,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192547.5339999,-7.0614229999999996,0.39277210000000001,-3.8316270000000001,0.0,0.0,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,100.0,0.0
1481192547.698,-6.4737169999999997,0.14417630000000001,-4.7778999999999998,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,100.0
1481192547.8469999,-6.0111809999999997,-0.9705935,-4.2253230000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,32.0
1481192547.9949999,-5.2004149999999996,-1.4129160000000001,-4.1375950000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,100.0,0.0
1481192548.138,-5.0415679999999998,-1.7307600000000001,-4.0707829999999996,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,100.0,0.0
1481192548.2850001,-5.0670830000000002,-2.5396740000000002,-4.9732000000000003,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,100.0,0.0
1481192548.4059999,-4.1878469999999997,-4.3773850000000003,-8.1160689999999995,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,100.0,0.0
1481192548.5309999,-4.1409409999999998,-4.6287739999999999,-8.2983460000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,16.0,0.0
1481192548.648,-4.3833080000000004,-5.0005980000000001,-8.3136170000000007,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,41.0,0.0
1481192548.763,-4.2744549999999997,-5.5634100000000002,-8.5279959999999999,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,40.0,0.0
1481192548.895,-4.3226950000000004,-5.3090849999999996,-9.0939370000000004,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192549.01,-4.3392330000000001,-5.3729069999999997,-9.3931710000000006,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192549.1429999,-4.6931919999999998,-6.6711270000000003,-12.052210000000001,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192549.266,-14.845179999999999,-7.7113769999999997,-19.127030000000001,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192549.401,-18.586359999999999,-7.1846329999999998,-22.45701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,82.0,0.0,0.0,75.0
1481192549.52,-10.59055,-12.551450000000001,-17.69509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,100.0,0.0,100.0,0.0
1481192549.6489999,-3.825145,-8.4628890000000006,-12.0654,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192549.7850001,-2.4005860000000001,-8.470243,-10.287699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192549.9619999,-1.802467,-9.8752309999999994,-10.53571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.0869999,-0.25378050000000002,-8.3660169999999994,-9.2123220000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.2119999,1.206583,-5.4181600000000003,-10.872529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.3280001,-0.39033400000000001,-6.0056599999999998,-10.632949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.464,-0.60364019999999996,-5.526637,-9.8303910000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.5880001,-5.6003559999999997,-5.3873369999999996,-7.0685659999999997,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.7219999,-3.9066920000000001,-4.7536069999999997,-7.3196199999999996,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192550.8570001,-3.5669960000000001,-3.8232900000000001,-7.3268779999999998,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192550.984,-5.7422190000000004,-1.5911200000000001,-1.378776,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192551.1199999,-5.8948919999999996,3.2038639999999998,3.9747240000000001,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481192551.2290001,-9.5544600000000006,6.4660789999999997,10.61558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,38.0,0.0
1481192551.3540001,-14.123749999999999,7.8467529999999996,17.299600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,68.0,0.0,100.0,0.0
1481192551.4560001,-10.86905,10.67108,18.875800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,45.0,0.0,100.0,0.0
1481192551.5699999,-9.7562189999999998,11.138439999999999,18.946249999999999,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,0.0,100.0,0.0
1481192551.7030001,-5.9636800000000001,10.420030000000001,15.56987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,97.0,0.0,100.0
1481192551.8150001,-6.762893,9.0866190000000007,10.98019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,82.0,0.0
1481192551.9260001,-6.3684019999999997,7.9635400000000001,7.8000629999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
1481192552.053,-5.1200140000000003,7.3865319999999999,5.1066890000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,0.0
1481192552.164,-4.214728,6.4005580000000002,3.6267619999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481192552.2650001,-4.9472750000000003,4.9428970000000003,3.2587600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,100.0,0.0
1481192552.3829999,-3.051736,4.8239130000000001,1.5078309999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,82.0,0.0
1481192552.4860001,-3.0968849999999999,4.7731630000000003,1.8683650000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,0.0
1481192552.599,-3.1719659999999998,4.3683449999999997,0.23431279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,100.0,0.0
1481192552.7379999,-3.244685,4.0496780000000001,0.46371040000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
1481192552.908,-2.4882960000000001,4.0723120000000002,0.27086149999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,100.0,0.0
1481192553.029,-1.1348480000000001,4.4000440000000003,0.50977640000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0
1481192553.1259999,-1.019023,4.5212370000000002,0.62411919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.2360001,-1.0869660000000001,4.5334479999999999,0.51927920000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.3340001,-0.83112940000000002,4.8928539999999998,0.50066109999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.4460001,-1.6520809999999999,5.0731140000000003,0.31634319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.5420001,-1.676229,5.0621980000000004,0.28420529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.665,-1.648328,5.022723,-0.27036700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.7750001,-1.7581789999999999,5.2239120000000003,-0.4044915,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.8789999,-1.84005,5.7581439999999997,-0.78004600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192553.9779999,-1.8294459999999999,5.7288439999999996,-0.87294870000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192554.0869999,-1.8140780000000001,5.6806260000000002,-1.048964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192554.1949999,-2.6123980000000002,5.2412070000000002,-0.60230019999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192554.3139999,-2.940652,6.8584569999999996,-0.93377619999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192554.4119999,-10.601240000000001,8.9130500000000001,5.9379530000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,23.0,0.0,100.0
1481192554.5220001,-16.555040000000002,7.8113260000000002,10.71368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,20.0,0.0,100.0
1481192554.6240001,-18.719629999999999,5.6653979999999997,13.848509999999999,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,100.0,0.0,21.0,0.0,100.0
1481192554.7309999,-3.134722,2.9999899999999999,11.872999999999999,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192554.954,-9.5123479999999994,2.7745690000000001,10.68342,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.0650001,3.5042610000000001,9.7827409999999997,-53.117570000000001,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.171,23.58793,17.177520000000001,-45.94885,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.289,11.086930000000001,11.69435,-33.181370000000001,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.4119999,-29.760300000000001,-7.4324029999999999,39.360500000000002,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.5420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,19.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0
1481192555.6459999,-10.081659999999999,-5.1273609999999996,-10.83835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,100.0,0.0
1481192555.777,-8.3350629999999999,-4.8622240000000003,-8.6721939999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,100.0,0.0
1481192555.898,-3.9317669999999998,-4.6061940000000003,-7.9749670000000004,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0
1481192556.043,-3.8541590000000001,-4.6128999999999998,-8.0167789999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,100.0,0.0
1481192556.1489999,-3.5123120000000001,-4.6194790000000001,-7.9101429999999997,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,100.0,0.0
1481192556.26,-3.1393270000000002,-4.5109890000000004,-7.7644929999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,100.0,0.0
1481192556.3840001,-1.4199189999999999,-3.5042330000000002,-8.9141239999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
1481192556.5020001,-2.127939,-3.2723450000000001,-9.2201369999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
1481192556.6099999,-1.124539,-3.860541,-8.9272229999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,95.0,0.0
1481192556.7130001,-0.37364140000000001,-3.7310370000000002,-7.9153979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0
1481192556.8280001,2.4567950000000001,-3.7107670000000001,-6.2040559999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,96.0
1481192556.9349999,2.5915210000000002,-3.454955,-5.962758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192557.0569999,2.6757230000000001,-3.4759440000000001,-5.8685429999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192557.1719999,2.3362620000000001,-4.0141109999999998,-5.2571339999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192557.299,3.1077360000000001,-4.2312089999999998,-4.2442140000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192557.427,2.9868389999999998,-5.5201539999999998,-3.4285749999999999,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
1481192557.5369999,3.7394790000000002,-5.8926939999999997,7.6441049999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
1481192557.6489999,3.4396939999999998,-5.3811020000000003,9.2600110000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,77.0,100.0,0.0
1481192557.7579999,1.9205479999999999,-4.3250650000000004,10.851150000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,51.0,100.0,0.0
1481192557.875,0.49882480000000001,-4.4493710000000002,12.500970000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,100.0,0.0
